solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,max_int_violation,validator_status,validator_objval
PAJ_CPLEX_MOSEK_msd,pp-n10-d10.cbf,Optimal,72.48127185486165,72.48121954482913,0.04526782035827637,0.07648205757141113,PAJ_CPLEX_MOSEK_msd.pp-n10-d10.txt,72.48127185486163,0.0,0.0,1.6619741316503678e-7,0.0,Optimal,72.48127653570282
PAJ_CPLEX_MOSEK_msd,robust_100_0.cbf,Optimal,-0.09746203287154098,-0.09746274297611468,139.00133514404297,139.00211882591248,PAJ_CPLEX_MOSEK_msd.robust_100_0.txt,-0.09746203287154098,4.163336342344337e-17,2.5457560232367005e-6,0.0,0.0,Optimal,-0.09746045278774099
PAJ_CPLEX_MOSEK_msd,robust_100_1.cbf,Optimal,-0.07208984126963636,-0.07208984126963636,38.26984190940857,38.27060914039612,PAJ_CPLEX_MOSEK_msd.robust_100_1.txt,-0.07208984126963636,4.5303061996238014e-10,2.5089932909061474e-10,0.0,0.0,Optimal,-0.07208984126933923
PAJ_CPLEX_MOSEK_msd,robust_200_0.cbf,Optimal,-0.14108946105213746,-0.1410900153665554,1403.9916388988495,1403.9931461811066,PAJ_CPLEX_MOSEK_msd.robust_200_0.txt,-0.14108946105213746,4.789699852014717e-9,5.288165183525706e-10,0.0,0.0,Optimal,-0.14108946792275015
PAJ_CPLEX_MOSEK_msd,robust_200_1.cbf,Optimal,-0.14274558532876974,-0.14274558532876974,816.0633358955383,816.0649909973145,PAJ_CPLEX_MOSEK_msd.robust_200_1.txt,-0.14274558532876974,1.5957402448030233e-8,1.983887221168601e-9,0.0,0.0,Optimal,-0.1427455853286213
PAJ_CPLEX_MOSEK_msd,robust_20_0.cbf,Optimal,-0.0797848657821509,-0.07978483958665547,0.015696048736572266,0.01612687110900879,PAJ_CPLEX_MOSEK_msd.robust_20_0.txt,-0.0797848657821509,1.5947765774626532e-8,1.2033647939224679e-8,0.0,0.0,Optimal,-0.07978486578214739
PAJ_CPLEX_MOSEK_msd,robust_30_0.cbf,Optimal,-0.04545146218621863,-0.045451378345075906,0.10075998306274414,0.10126996040344238,PAJ_CPLEX_MOSEK_msd.robust_30_0.txt,-0.04545146218621863,1.0917451387371102e-8,1.780078873886426e-8,0.0,0.0,Optimal,-0.04545144635074592
PAJ_CPLEX_MOSEK_msd,robust_40_0.cbf,Optimal,-0.07601092360869724,-0.07601057768863304,0.2155768871307373,0.21611499786376953,PAJ_CPLEX_MOSEK_msd.robust_40_0.txt,-0.07601092360869724,2.7755575615628914e-17,7.18019421871996e-6,0.0,0.0,Optimal,-0.07601000762783676
PAJ_CPLEX_MOSEK_msd,robust_50_0.cbf,Optimal,-0.08608843703881656,-0.08608832950957139,0.042266845703125,0.04282498359680176,PAJ_CPLEX_MOSEK_msd.robust_50_0.txt,-0.08608843703881656,1.491970133549181e-8,9.647459359163335e-9,0.0,0.0,Optimal,-0.08608843703881787
PAJ_CPLEX_MOSEK_msd,robust_50_1.cbf,Optimal,-0.08569476460457995,-0.08569508899860753,0.37646007537841797,0.3770439624786377,PAJ_CPLEX_MOSEK_msd.robust_50_1.txt,-0.08569476460457995,9.952751955921713e-10,7.656393852251142e-10,0.0,0.0,Optimal,-0.08569476460465646
PAJ_CPLEX_MOSEK_msd,shortfall_100_0.cbf,Optimal,-1.1141122484757884,-1.1141233279519966,442.76024198532104,442.76799416542053,PAJ_CPLEX_MOSEK_msd.shortfall_100_0.txt,-1.1141122484757884,1.9146279006676536e-9,0.0,0.0,0.0,Optimal,-1.1141122484758157
PAJ_CPLEX_MOSEK_msd,shortfall_100_1.cbf,Optimal,-1.1063503388454348,-1.1063611526153887,291.34147000312805,291.34222197532654,PAJ_CPLEX_MOSEK_msd.shortfall_100_1.txt,-1.1063503388454348,2.220446049250313e-16,4.098477430103387e-6,0.0,0.0,Optimal,-1.106349689869281
PAJ_CPLEX_MOSEK_msd,shortfall_200_0.cbf,UserLimit,-1.1296150403595944,-1.142208296358585,3600.013953924179,3600.015620946884,PAJ_CPLEX_MOSEK_msd.shortfall_200_0.txt,-1.1296150403595944,1.343915234652826e-8,0.0,0.0,0.0,Optimal,-1.1296150403827476
PAJ_CPLEX_MOSEK_msd,shortfall_200_1.cbf,UserLimit,-1.1354369327110423,-1.1411174710789034,3600.0150969028473,3600.016721010208,PAJ_CPLEX_MOSEK_msd.shortfall_200_1.txt,-1.1354369327110423,5.680456438561521e-9,0.0,0.0,0.0,Optimal,-1.1354369326994127
PAJ_CPLEX_MOSEK_msd,shortfall_20_0.cbf,Optimal,-1.090489463822997,-1.0904893470875856,0.056577205657958984,0.056984901428222656,PAJ_CPLEX_MOSEK_msd.shortfall_20_0.txt,-1.090489463822997,1.1102230246251565e-16,6.6814242817847536e-6,0.0,0.0,Optimal,-1.0904894615439369
PAJ_CPLEX_MOSEK_msd,shortfall_30_0.cbf,Optimal,-1.0807214447581126,-1.0807317923847728,0.11481404304504395,0.1152489185333252,PAJ_CPLEX_MOSEK_msd.shortfall_30_0.txt,-1.0807214447581126,2.220446049250313e-16,2.5048104203562183e-6,0.0,0.0,Optimal,-1.0807212319392558
PAJ_CPLEX_MOSEK_msd,shortfall_40_0.cbf,Optimal,-1.0832168417618773,-1.0832218869914196,2.8782219886779785,2.878800868988037,PAJ_CPLEX_MOSEK_msd.shortfall_40_0.txt,-1.0832168417618773,1.1310397063368782e-15,4.537547228511407e-6,0.0,0.0,Optimal,-1.0832168004895795
PAJ_CPLEX_MOSEK_msd,shortfall_50_0.cbf,Optimal,-1.0954235868906674,-1.0954326954641642,19.05334782600403,19.05392098426819,PAJ_CPLEX_MOSEK_msd.shortfall_50_0.txt,-1.0954235868906674,6.721162515432866e-10,0.0,0.0,0.0,Optimal,-1.0954235868907087
PAJ_CPLEX_MOSEK_msd,shortfall_50_1.cbf,Optimal,-1.1018231017589442,-1.1018282915002657,1.3177120685577393,1.3182668685913086,PAJ_CPLEX_MOSEK_msd.shortfall_50_1.txt,-1.1018231017589442,1.249000902703301e-16,5.48493148216922e-6,0.0,0.0,Optimal,-1.1018227552264361
PAJ_CPLEX_MOSEK_msd,sssd-strong-15-4.cbf,Optimal,327993.93931962945,327990.66236852534,2.59065318107605,2.6236259937286377,PAJ_CPLEX_MOSEK_msd.sssd-strong-15-4.txt,327993.93931962945,4.440892098500626e-16,0.0,4.106738396458809e-6,0.0,Optimal,327997.76672820444
PAJ_CPLEX_MOSEK_msd,sssd-strong-15-8.cbf,Optimal,622510.8277893801,622506.2806166213,93.17310094833374,93.20677208900452,PAJ_CPLEX_MOSEK_msd.sssd-strong-15-8.txt,622510.8277893802,2.220446049250313e-16,0.0,9.26779072618622e-6,0.0,Optimal,622514.8429747815
PAJ_CPLEX_MOSEK_msd,sssd-strong-20-4.cbf,Optimal,287810.3572108235,287807.60190669796,0.2647840976715088,0.2967839241027832,PAJ_CPLEX_MOSEK_msd.sssd-strong-20-4.txt,287810.3572108235,0.0,0.0,6.571996635784672e-8,0.0,Optimal,287810.34146473656
PAJ_CPLEX_MOSEK_msd,sssd-strong-20-8.cbf,Optimal,600350.1789347053,600344.1768663863,158.84510898590088,158.8787031173706,PAJ_CPLEX_MOSEK_msd.sssd-strong-20-8.txt,600350.1789347054,0.0,0.0,3.600352527222128e-8,0.0,Optimal,600349.5583814541
PAJ_CPLEX_MOSEK_msd,sssd-strong-25-4.cbf,Optimal,311721.849840909,311718.74616487016,0.535926103591919,0.5687379837036133,PAJ_CPLEX_MOSEK_msd.sssd-strong-25-4.txt,311721.8498409089,2.6645352591003757e-15,0.0,1.0732297588411654e-6,0.0,Optimal,311722.4589366307
PAJ_CPLEX_MOSEK_msd,sssd-strong-25-8.cbf,Optimal,500753.26476673945,500748.2572641607,1361.1672048568726,1361.2014019489288,PAJ_CPLEX_MOSEK_msd.sssd-strong-25-8.txt,500753.26476673945,0.0,0.0,1.1903705132709774e-8,0.0,Optimal,500753.08662093256
PAJ_CPLEX_MOSEK_msd,sssd-strong-30-4.cbf,Optimal,264127.5187738862,264124.884534297,4.0015058517456055,4.034398078918457,PAJ_CPLEX_MOSEK_msd.sssd-strong-30-4.txt,264127.5187738862,8.881784197001252e-16,0.0,5.6706621842650407e-8,0.0,Optimal,264127.49773329985
PAJ_CPLEX_MOSEK_msd,sssd-strong-30-8.cbf,Optimal,528766.0052943886,528760.7176426542,163.48843908309937,163.52729296684265,PAJ_CPLEX_MOSEK_msd.sssd-strong-30-8.txt,528766.0052943886,8.881784197001252e-16,0.0,8.874647949852488e-8,8.881784197001252e-16,Optimal,528766.253745855
PAJ_CPLEX_MOSEK_msd,sssd-weak-15-4.cbf,Optimal,327997.88095519796,327994.63815093436,4.750647068023682,4.7828381061553955,PAJ_CPLEX_MOSEK_msd.sssd-weak-15-4.txt,327997.880955198,8.881784197001252e-16,0.0,7.554308179003044e-8,0.0,Optimal,327997.6899675544
PAJ_CPLEX_MOSEK_msd,sssd-weak-15-8.cbf,Optimal,622510.4042679803,622504.1943289664,77.1007719039917,77.13375997543335,PAJ_CPLEX_MOSEK_msd.sssd-weak-15-8.txt,622510.4042679803,2.220446049250313e-16,0.0,4.677673576036767e-6,0.0,Optimal,622512.6931981026
PAJ_CPLEX_MOSEK_msd,sssd-weak-20-4.cbf,Optimal,287810.22828330053,287807.636463781,0.6390759944915771,0.6715559959411621,PAJ_CPLEX_MOSEK_msd.sssd-weak-20-4.txt,287810.22828330053,8.881784197001252e-16,0.0,2.969586951895309e-7,0.0,Optimal,287810.3023247014
PAJ_CPLEX_MOSEK_msd,sssd-weak-20-8.cbf,Optimal,600350.2734967681,600344.2708493868,214.01370215415955,214.0458378791809,PAJ_CPLEX_MOSEK_msd.sssd-weak-20-8.txt,600350.2734967682,1.1102230246251565e-16,0.0,9.073357842837027e-9,0.0,Optimal,600350.0617033017
PAJ_CPLEX_MOSEK_msd,sssd-weak-25-4.cbf,Optimal,311720.15844143636,311717.11367291317,0.5115289688110352,0.5436840057373047,PAJ_CPLEX_MOSEK_msd.sssd-weak-25-4.txt,311720.15844143636,8.881784197001252e-16,0.0,1.9127812398433974e-6,0.0,Optimal,311720.9390242926
PAJ_CPLEX_MOSEK_msd,sssd-weak-25-8.cbf,Optimal,500751.1346175312,500749.5187806116,985.9637751579285,985.9959142208099,PAJ_CPLEX_MOSEK_msd.sssd-weak-25-8.txt,500751.1346175312,8.881784197001252e-16,0.0,3.3453769909819187e-6,0.0,Optimal,500753.02148578945
PAJ_CPLEX_MOSEK_msd,sssd-weak-30-4.cbf,Optimal,264127.5212111637,264124.87995192996,3.8789520263671875,3.9113330841064453,PAJ_CPLEX_MOSEK_msd.sssd-weak-30-4.txt,264127.5212111637,8.881784197001252e-16,0.0,5.489602017405559e-8,0.0,Optimal,264127.51494386466
PAJ_CPLEX_MOSEK_msd,sssd-weak-30-8.cbf,Optimal,528766.2219681336,528760.9344221536,112.44071888923645,112.47172522544861,PAJ_CPLEX_MOSEK_msd.sssd-weak-30-8.txt,528766.2219681336,0.0,0.0,1.837943086613336e-8,0.0,Optimal,528766.1495234175
PAJ_CPLEX_MOSEK_msd,stolpe07-8.1flowc.cbf,Optimal,6.949599048795793,6.949599008181256,2.446359157562256,2.4799039363861084,PAJ_CPLEX_MOSEK_msd.stolpe07-8.1flowc.txt,6.949599048795793,3.3306690738754696e-16,0.0,8.692619918315714e-7,0.0,Optimal,6.949599342022409
PAJ_CPLEX_MOSEK_msd,stolpe07-8.2flowc.cbf,Optimal,15.819179417207964,15.81905387552496,42.08628606796265,42.11997604370117,PAJ_CPLEX_MOSEK_msd.stolpe07-8.2flowc.txt,15.819179417207964,4.440892098500626e-16,0.0,2.890084180862118e-7,0.0,Optimal,15.819180283085272
PAJ_CPLEX_MOSEK_msd,stolpe07-8.3flowc.cbf,Optimal,46.423420024941144,46.42317214941138,250.81280994415283,250.84716200828552,PAJ_CPLEX_MOSEK_msd.stolpe07-8.3flowc.txt,46.423420024941144,3.3306690738754696e-16,0.0,4.5664392556155065e-7,0.0,Optimal,46.423423055038995
PAJ_CPLEX_MOSEK_msd,tls2.cbf,Optimal,5.299999999999999,5.299999999999999,0.027219057083129883,0.02797985076904297,PAJ_CPLEX_MOSEK_msd.tls2.txt,5.299999999999999,0.0,0.0,0.0,3.552713678800501e-15,Optimal,5.3
PAJ_CPLEX_MOSEK_msd,tls4.cbf,Optimal,8.3,8.299999999999999,5.362369060516357,5.364060878753662,PAJ_CPLEX_MOSEK_msd.tls4.txt,8.3,8.881784197001252e-16,3.1186465410115716e-8,0.0,3.3306690738754696e-16,Optimal,8.3
PAJ_CPLEX_MOSEK_msd,tls5.cbf,UserLimit,10.5,7.899999999999986,3600.000699043274,3600.0035009384155,PAJ_CPLEX_MOSEK_msd.tls5.txt,10.5,0.0,2.4064590320449497e-9,0.0,0.0,Optimal,10.5
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-10-100.cbf,Optimal,540.2877525012044,540.2875099365424,21.854660034179688,21.91845703125,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-10-100.txt,540.2877525012045,7.932344447958428e-9,0.0,0.0,0.0,Optimal,540.2875210691132
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-10-150.cbf,Optimal,709.6477992700917,709.6475579572395,21.71970796585083,21.770731925964355,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-10-150.txt,709.6477992700917,1.880168576384733e-9,0.0,0.0,0.0,Optimal,709.6475773760997
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-20-100.cbf,Optimal,399.5380385360936,399.537054828283,144.96069812774658,145.0214512348175,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-20-100.txt,399.53803853609367,5.151245541235028e-9,0.0,0.0,0.0,Optimal,399.53711083649466
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-20-150.cbf,Optimal,568.7188110946518,568.7166394746602,461.0816400051117,461.17132902145386,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-20-150.txt,568.7188110946519,8.008278040705363e-9,0.0,0.0,0.0,Optimal,568.7167264754628
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-30-100.cbf,Optimal,355.24136786185875,355.24025126241213,277.25052785873413,277.3239960670471,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-30-100.txt,355.24136786185875,3.62530305775266e-9,0.0,0.0,0.0,Optimal,355.2403494531553
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-30-150.cbf,Optimal,468.15701802276897,468.15592504471687,413.61209201812744,413.7102460861206,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-30-150.txt,468.1570180227689,2.018000766490502e-9,0.0,0.0,0.0,Optimal,468.15612794946867
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-30-200.cbf,UserLimit,557.3519124796262,505.73703713070313,3600.0442221164703,3600.1583988666534,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-30-200.txt,557.3519124796262,2.3447567221168697e-9,0.0,0.0,0.0,Optimal,557.3515139360508
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-30-300.cbf,UserLimit,770.0508204057752,638.4674176772401,3600.136774778366,3600.294195175171,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-30-300.txt,770.0508204057754,1.1383221032446045e-9,0.0,0.0,0.0,Optimal,770.0499914659006
PAJ_CPLEX_MOSEK_msd,uflquad-psc-10-100.cbf,Optimal,540.2875679287272,540.2875018314159,2.242716073989868,2.2879841327667236,PAJ_CPLEX_MOSEK_msd.uflquad-psc-10-100.txt,540.2875679287272,6.382872008714457e-10,0.0,8.271806125530277e-25,0.0,Optimal,540.2875210691132
PAJ_CPLEX_MOSEK_msd,uflquad-psc-10-150.cbf,Optimal,709.6476545051169,709.6475406049403,5.409945011138916,5.462002992630005,PAJ_CPLEX_MOSEK_msd.uflquad-psc-10-150.txt,709.6476545051169,7.152899383910949e-10,0.0,1.6543612251060553e-24,0.0,Optimal,709.6475773760997
PAJ_CPLEX_MOSEK_msd,uflquad-psc-20-100.cbf,Optimal,399.53713404142275,399.53702183430045,11.08635687828064,11.15714979171753,PAJ_CPLEX_MOSEK_msd.uflquad-psc-20-100.txt,399.5371340414228,1.0096411706683739e-8,0.0,3.238391721449574e-9,0.0,Optimal,399.53711083649466
PAJ_CPLEX_MOSEK_msd,uflquad-psc-20-150.cbf,Optimal,568.717048967898,568.7166546460246,20.82590889930725,20.901123046875,PAJ_CPLEX_MOSEK_msd.uflquad-psc-20-150.txt,568.7170489678979,1.2995349241151644e-9,0.0,6.617444900424222e-24,0.0,Optimal,568.7167264754628
PAJ_CPLEX_MOSEK_msd,uflquad-psc-30-100.cbf,Optimal,355.2406028415563,355.2402916852791,21.417279958724976,21.49190092086792,PAJ_CPLEX_MOSEK_msd.uflquad-psc-30-100.txt,355.2406028415563,8.29833979310024e-10,0.0,6.617444900424222e-24,0.0,Optimal,355.2403494531553
PAJ_CPLEX_MOSEK_msd,uflquad-psc-30-150.cbf,Optimal,468.1562169772902,468.1561227066293,13.685662984848022,13.793355941772461,PAJ_CPLEX_MOSEK_msd.uflquad-psc-30-150.txt,468.1562169772902,8.343005175603935e-10,0.0,1.6543612251060553e-24,0.0,Optimal,468.15612794946867
PAJ_CPLEX_MOSEK_msd,uflquad-psc-30-200.cbf,Optimal,554.9147632869576,554.9145560520351,61.28437280654907,61.401252031326294,PAJ_CPLEX_MOSEK_msd.uflquad-psc-30-200.txt,554.9147632869577,3.3683966726982817e-10,0.0,1.6543612251060553e-24,0.0,Optimal,554.9147020284863
PAJ_CPLEX_MOSEK_msd,uflquad-psc-30-300.cbf,Optimal,760.3497917277494,760.3487676777575,179.8232560157776,179.990247964859,PAJ_CPLEX_MOSEK_msd.uflquad-psc-30-300.txt,760.3497917277496,4.6565151734512256e-10,0.0,4.1359030627651384e-25,0.0,Optimal,760.3497003437362
PAJ_CPLEX_MOSEK_noconic,100_0_5_w.cbf,UserLimit,Inf,1.721041635365351e7,3600.0759818553925,3600.0868830680847,PAJ_CPLEX_MOSEK_noconic.100_0_5_w.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,10_0_5_w.cbf,Optimal,1.9568712558199558e6,1.9568712558199551e6,17.1003360748291,17.137571811676025,PAJ_CPLEX_MOSEK_noconic.10_0_5_w.txt,1.9568712558199558e6,2.2737367544323206e-13,0.0,3.7415047775546384e-6,0.0,Optimal,1.9568712662657667e6
PAJ_CPLEX_MOSEK_noconic,150_0_5_w.cbf,UserLimit,Inf,2.4014733344073284e7,3600.1891310214996,3600.207311153412,PAJ_CPLEX_MOSEK_noconic.150_0_5_w.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,200_0_5_w.cbf,UserLimit,Inf,3.4144941950561166e7,3600.2278900146484,3600.253671169281,PAJ_CPLEX_MOSEK_noconic.200_0_5_w.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,20_0_5_w.cbf,Optimal,3.7766760994402184e6,3.7766760994402105e6,160.575679063797,160.6228370666504,PAJ_CPLEX_MOSEK_noconic.20_0_5_w.txt,3.7766760994402166e6,4.547473508864641e-13,0.0,3.584408702739239e-6,0.0,Optimal,3.776676098088204e6
PAJ_CPLEX_MOSEK_noconic,50_0_5_w.cbf,UserLimit,Inf,9.965086871809473e6,3600.046247959137,3600.05695605278,PAJ_CPLEX_MOSEK_noconic.50_0_5_w.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,75_0_5_w.cbf,UserLimit,Inf,1.222615714942705e7,3600.156532049179,3600.164298057556,PAJ_CPLEX_MOSEK_noconic.75_0_5_w.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563383797446251,1.8563383797446251,0.7874059677124023,0.8200609683990479,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe06-6.1flowc.txt,1.8563383797446251,4.6956716889948294e-17,0.0,6.522330918246055e-6,0.0,Optimal,1.8563402244992748
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe06-6.2flowc.cbf,UserLimit,Inf,43.54226824144974,3600.0690801143646,3600.079241991043,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe06-6.2flowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,Inf,0.17240107866129567,3600.0350461006165,3600.042909860611,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe06-6.5bflowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe06-6.5flowc.cbf,Optimal,5.9982188618285806,5.998218861828581,2442.7837619781494,2442.8197009563446,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe06-6.5flowc.txt,5.9982188618285806,1.6653345369377348e-15,0.0,9.712117000071352e-6,0.0,Optimal,5.998253396738618
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe07-5.1flowc.cbf,UserLimit,Inf,39.57561041162632,3600.061443090439,3600.0645179748535,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe07-5.1flowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe07-5.2bflowc.cbf,Optimal,31.31370840652308,31.31355108092697,3600.0037081241608,3600.0433979034424,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe07-5.2bflowc.txt,31.31370840652308,3.610102151333621e-8,0.0,3.081414931658884e-8,0.0,Optimal,31.31370856094981
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe07-5.2flowc.cbf,Optimal,49.14060341361921,49.1406034136192,249.72966599464417,249.7646028995514,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe07-5.2flowc.txt,49.14060341361921,9.325873406851315e-15,0.0,1.592671347583341e-6,0.0,Optimal,49.14061402639913
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.7160519431174395,7.71605194311744,12.05686902999878,12.09229302406311,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe07-5.3flowc.txt,7.7160519431174395,2.220446049250313e-16,0.0,8.454817512770774e-8,0.0,Optimal,7.716052199889515
PAJ_CPLEX_MOSEK_noconic,b1bigflowc.cbf,UserLimit,Inf,5.288538429387969,3600.0576078891754,3600.067356109619,PAJ_CPLEX_MOSEK_noconic.b1bigflowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,ck_n50_m10_o1_5.cbf,Optimal,19331.0,19331.0,0.6396420001983643,0.6745860576629639,PAJ_CPLEX_MOSEK_noconic.ck_n50_m10_o1_5.txt,19331.0,1.4210854715202004e-14,0.0,4.5692735284319497e-7,0.0,Optimal,19331.0
PAJ_CPLEX_MOSEK_noconic,ck_n50_m10_o3_5.cbf,Optimal,18596.0,18596.0,1.8444979190826416,1.8782830238342285,PAJ_CPLEX_MOSEK_noconic.ck_n50_m10_o3_5.txt,18596.0,0.0,0.0,4.2876990846707486e-10,0.0,Optimal,18596.0
PAJ_CPLEX_MOSEK_noconic,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,0.43959999084472656,0.47359490394592285,PAJ_CPLEX_MOSEK_noconic.ck_n50_m10_o5_5.txt,18365.0,1.7053025658242404e-13,0.0,0.0,0.0,Optimal,18365.0
PAJ_CPLEX_MOSEK_noconic,ck_n50_m20_o1_5.cbf,Optimal,14635.0,14635.0,1.4803791046142578,1.5154800415039062,PAJ_CPLEX_MOSEK_noconic.ck_n50_m20_o1_5.txt,14635.0,1.4210854715202004e-14,0.0,5.848100670391432e-8,0.0,Optimal,14635.0
PAJ_CPLEX_MOSEK_noconic,ck_n50_m20_o3_5.cbf,Optimal,13652.0,13651.999999999996,1.6035621166229248,1.6379001140594482,PAJ_CPLEX_MOSEK_noconic.ck_n50_m20_o3_5.txt,13652.0,5.684341886080802e-14,0.0,2.536397232688614e-6,0.0,Optimal,13652.0
PAJ_CPLEX_MOSEK_noconic,ck_n50_m20_o5_5.cbf,Optimal,13069.999999999996,13069.999999999998,1.5812909603118896,1.6145479679107666,PAJ_CPLEX_MOSEK_noconic.ck_n50_m20_o5_5.txt,13069.999999999996,1.7053025658242404e-13,0.0,3.9583198940817965e-9,7.327471962526033e-15,Optimal,13070.0
PAJ_CPLEX_MOSEK_noconic,ck_n75_m10_o1_5.cbf,Optimal,30802.0,30801.99999999994,15.309623956680298,15.343746900558472,PAJ_CPLEX_MOSEK_noconic.ck_n75_m10_o1_5.txt,30802.0,1.4210854715202004e-14,0.0,1.316408884122211e-7,0.0,Optimal,30802.0
PAJ_CPLEX_MOSEK_noconic,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,27.78187894821167,27.815920114517212,PAJ_CPLEX_MOSEK_noconic.ck_n75_m10_o3_5.txt,29489.0,0.0,0.0,0.0,0.0,Optimal,29489.0
PAJ_CPLEX_MOSEK_noconic,ck_n75_m10_o5_5.cbf,Optimal,29070.0,29070.0,16.93259882926941,16.966536045074463,PAJ_CPLEX_MOSEK_noconic.ck_n75_m10_o5_5.txt,29070.0,1.7053025658242404e-13,0.0,0.0,0.0,Optimal,29070.0
PAJ_CPLEX_MOSEK_noconic,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27331.999999999924,45.64890003204346,45.682902812957764,PAJ_CPLEX_MOSEK_noconic.ck_n75_m20_o1_5.txt,27332.0,1.4210854715202004e-14,0.0,4.236552143765948e-6,0.0,Optimal,27332.0
PAJ_CPLEX_MOSEK_noconic,ck_n75_m20_o3_5.cbf,Optimal,25584.0,25583.999999999978,205.4548499584198,205.48872995376587,PAJ_CPLEX_MOSEK_noconic.ck_n75_m20_o3_5.txt,25584.0,2.842170943040401e-14,0.0,2.1387336346379016e-10,0.0,Optimal,25584.0
PAJ_CPLEX_MOSEK_noconic,ck_n75_m20_o5_5.cbf,Optimal,24838.0,24838.0,112.6229019165039,112.65672898292542,PAJ_CPLEX_MOSEK_noconic.ck_n75_m20_o5_5.txt,24838.0,2.2737367544323206e-13,0.0,0.0,0.0,Optimal,24838.0
PAJ_CPLEX_MOSEK_noconic,classical_200_0.cbf,UserLimit,Inf,-0.13408323562022362,3600.054827928543,3600.0552711486816,PAJ_CPLEX_MOSEK_noconic.classical_200_0.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,classical_200_1.cbf,UserLimit,Inf,-0.12570551094136,3600.015321969986,3600.0157709121704,PAJ_CPLEX_MOSEK_noconic.classical_200_1.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,classical_200_2.cbf,UserLimit,Inf,-0.12953951549298853,3600.0285329818726,3600.028997898102,PAJ_CPLEX_MOSEK_noconic.classical_200_2.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,classical_20_0.cbf,Optimal,-0.08229780162158738,-0.08229780162158738,0.13593602180480957,0.13636088371276855,PAJ_CPLEX_MOSEK_noconic.classical_20_0.txt,-0.08229780162158738,2.7755575615628914e-17,8.825843920617915e-6,0.0,0.0,Optimal,-0.0822951539216543
PAJ_CPLEX_MOSEK_noconic,classical_30_0.cbf,Optimal,-0.07981542211378112,-0.07981542211378112,0.407620906829834,0.4080648422241211,PAJ_CPLEX_MOSEK_noconic.classical_30_0.txt,-0.07981542211378112,2.220446049250313e-16,2.565890684730343e-6,0.0,0.0,Optimal,-0.07981449550783673
PAJ_CPLEX_MOSEK_noconic,classical_40_0.cbf,Optimal,-0.08152441550755579,-0.08152465916546055,4.132745027542114,4.133227109909058,PAJ_CPLEX_MOSEK_noconic.classical_40_0.txt,-0.08152441550755579,1.1796119636642288e-16,9.004548289726078e-6,0.0,0.0,Optimal,-0.0815210613134478
