solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,validator_status,validator_objval
PAJ_MSD_CPLEX_MOSEK_tols,tls5.cbf,UserLimit,10.8,7.456813152709112,3600.0117399692535,3600.0133578777313,PAJ_MSD_CPLEX_MOSEK_tols.tls5.txt,10.8,0.0,2.3928123482619412e-8,0.0,Optimal,10.8
PAJ_MSD_CPLEX_MOSEK_tols,uflquad-nopsc-10-100.cbf,Optimal,540.2875214905873,540.2875175905847,43.45359802246094,43.46508002281189,PAJ_MSD_CPLEX_MOSEK_tols.uflquad-nopsc-10-100.txt,540.2875214905873,1.607631805455867e-10,0.0,0.0,Optimal,540.2875210691132
PAJ_MSD_CPLEX_MOSEK_tols,uflquad-nopsc-10-150.cbf,Optimal,709.6475827205122,709.6475700944757,114.9635910987854,114.96891117095947,PAJ_MSD_CPLEX_MOSEK_tols.uflquad-nopsc-10-150.txt,709.6475827205122,1.2869605381382598e-10,0.0,0.0,Optimal,709.6475773760997
PAJ_MSD_CPLEX_MOSEK_tols,uflquad-nopsc-20-100.cbf,Optimal,399.5371095038642,399.5371033100855,824.494726896286,824.5015149116516,PAJ_MSD_CPLEX_MOSEK_tols.uflquad-nopsc-20-100.txt,399.5371095038642,6.153522136287393e-11,0.0,0.0,Optimal,399.53711083649466
PAJ_MSD_CPLEX_MOSEK_tols,uflquad-nopsc-20-150.cbf,UserLimit,570.6752233255082,526.4130248734708,3600.0465450286865,3600.0649180412292,PAJ_MSD_CPLEX_MOSEK_tols.uflquad-nopsc-20-150.txt,570.6752233255081,3.878319887462567e-11,0.0,0.0,Optimal,570.675220144571
PAJ_MSD_CPLEX_MOSEK_tols,uflquad-nopsc-30-100.cbf,Optimal,355.24035294747245,355.240327103078,1116.9629528522491,1116.9812459945679,PAJ_MSD_CPLEX_MOSEK_tols.uflquad-nopsc-30-100.txt,355.2403529474725,6.043288092172361e-11,0.0,0.0,Optimal,355.2403494531553
PAJ_MSD_CPLEX_MOSEK_tols,uflquad-nopsc-30-150.cbf,UserLimit,468.15613700887263,421.78848123167194,3600.1136610507965,3600.13565993309,PAJ_MSD_CPLEX_MOSEK_tols.uflquad-nopsc-30-150.txt,468.1561370088726,1.8636954202122524e-9,0.0,4.544900150671438e-10,Optimal,468.15612794946867
PAJ_MSD_CPLEX_MOSEK_tols,uflquad-nopsc-30-200.cbf,UserLimit,558.9275372862085,441.0253311129599,3600.0747849941254,3600.1014320850372,PAJ_MSD_CPLEX_MOSEK_tols.uflquad-nopsc-30-200.txt,558.9275372862087,4.380722451458041e-10,0.0,0.0,Optimal,558.9275222379421
PAJ_MSD_CPLEX_MOSEK_tols,uflquad-nopsc-30-300.cbf,UserLimit,770.5301726415657,569.1054911731021,3600.0864210128784,3600.1305780410767,PAJ_MSD_CPLEX_MOSEK_tols.uflquad-nopsc-30-300.txt,770.5301726415655,1.5696821620281298e-10,0.0,0.0,Optimal,770.5301174250171
PAJ_MSD_CPLEX_MOSEK_tols,uflquad-psc-10-100.cbf,Optimal,540.2875204733946,540.2875193550581,3.5129611492156982,3.516329050064087,PAJ_MSD_CPLEX_MOSEK_tols.uflquad-psc-10-100.txt,540.2875204733946,5.882043296878692e-9,0.0,5.472598485489755e-10,Optimal,540.2875210691132
PAJ_MSD_CPLEX_MOSEK_tols,uflquad-psc-10-150.cbf,Optimal,709.6475794074188,709.6475700309637,6.788125991821289,6.793160915374756,PAJ_MSD_CPLEX_MOSEK_tols.uflquad-psc-10-150.txt,709.6475794074188,1.6481274123236744e-9,0.0,1.9609262824626938e-10,Optimal,709.6475773760997
PAJ_MSD_CPLEX_MOSEK_tols,uflquad-psc-20-100.cbf,Optimal,399.5371093268617,399.537105125644,16.704315900802612,16.71082305908203,PAJ_MSD_CPLEX_MOSEK_tols.uflquad-psc-20-100.txt,399.5371093268616,5.017694704179121e-9,0.0,1.8833964943176795e-9,Optimal,399.53711083649466
PAJ_MSD_CPLEX_MOSEK_tols,uflquad-psc-20-150.cbf,Optimal,568.7167242507142,568.7167191526958,29.386253118515015,29.40260601043701,PAJ_MSD_CPLEX_MOSEK_tols.uflquad-psc-20-150.txt,568.7167242507142,5.3699851232380524e-9,0.0,7.561413717382948e-10,Optimal,568.7167264754628
PAJ_MSD_CPLEX_MOSEK_tols,uflquad-psc-30-100.cbf,Optimal,355.24034477767657,355.2403380605401,39.8584840297699,39.86827492713928,PAJ_MSD_CPLEX_MOSEK_tols.uflquad-psc-30-100.txt,355.24034477767646,7.888052877547125e-9,0.0,1.198912844002642e-9,Optimal,355.2403494531553
PAJ_MSD_CPLEX_MOSEK_tols,uflquad-psc-30-150.cbf,Optimal,468.15613201546864,468.15612698291864,23.387919187545776,23.40432596206665,PAJ_MSD_CPLEX_MOSEK_tols.uflquad-psc-30-150.txt, , , , , , 
PAJ_MSD_CPLEX_MOSEK_tols,uflquad-psc-30-200.cbf,Optimal,554.9146969707975,554.9146721088214,62.56765294075012,62.592540979385376,PAJ_MSD_CPLEX_MOSEK_tols.uflquad-psc-30-200.txt,554.9146969707975,1.1490713047734857e-8,0.0,3.705103973627999e-9,Optimal,554.9147020284863
PAJ_MSD_CPLEX_MOSEK_tols,uflquad-psc-30-300.cbf,Optimal,760.3497108392312,760.3496569179995,294.88490200042725,294.9223208427429,PAJ_MSD_CPLEX_MOSEK_tols.uflquad-psc-30-300.txt,760.3497108392311,3.4914138247188475e-10,0.0,1.8999261885976892e-10,Optimal,760.3497003437362
PAJ_NEW_MSD_CPLEX_MOSEK_tols,100_0_5_w.cbf,UserLimit,1.7251531933957286e7,1.7244872458714705e7,3600.0579760074615,3600.0678141117096,PAJ_NEW_MSD_CPLEX_MOSEK_tols.100_0_5_w.txt,1.7251531933957286e7,8.881415851647034e-7,0.0,4.305341638755067e-9,Optimal,1.7251531642178617e7
PAJ_NEW_MSD_CPLEX_MOSEK_tols,10_0_5_w.cbf,Optimal,1.956871267001694e6,1.9568624442140886e6,3.2182490825653076,3.219604015350342,PAJ_NEW_MSD_CPLEX_MOSEK_tols.10_0_5_w.txt,1.9568712670016943e6,3.1013769330456853e-9,0.0,1.6818557657671818e-10,Optimal,1.9568712662657667e6
PAJ_NEW_MSD_CPLEX_MOSEK_tols,150_0_5_w.cbf,UserLimit,2.4077259852644727e7,2.4060103485158663e7,3600.119143009186,3600.135994911194,PAJ_NEW_MSD_CPLEX_MOSEK_tols.150_0_5_w.txt,2.4077259852644727e7,2.904453140217811e-7,0.0,1.0119126647722965e-9,Optimal,2.407725981711049e7
PAJ_NEW_MSD_CPLEX_MOSEK_tols,200_0_5_w.cbf,UserLimit,3.422754226480098e7,3.4207555063850656e7,3600.1057398319244,3600.1267969608307,PAJ_NEW_MSD_CPLEX_MOSEK_tols.200_0_5_w.txt,3.422754226480098e7,6.055597623344511e-7,0.0,3.0631486236387673e-9,Optimal,3.422754213702738e7
PAJ_NEW_MSD_CPLEX_MOSEK_tols,20_0_5_w.cbf,Optimal,3.776676119193699e6,3.7766384440899338e6,31.22950506210327,31.2313449382782,PAJ_NEW_MSD_CPLEX_MOSEK_tols.20_0_5_w.txt,3.776676119193699e6,5.843503458891064e-9,0.0,1.320781262137416e-10,Optimal,3.776676098088204e6
PAJ_NEW_MSD_CPLEX_MOSEK_tols,50_0_5_w.cbf,UserLimit,9.966345022482473e6,9.961264436408347e6,3600.0427260398865,3600.0475239753723,PAJ_NEW_MSD_CPLEX_MOSEK_tols.50_0_5_w.txt,9.966345022482473e6,7.800227181471443e-10,0.0,4.83269222861793e-7,Optimal,9.966344813872524e6
PAJ_NEW_MSD_CPLEX_MOSEK_tols,75_0_5_w.cbf,UserLimit,1.2256967228844568e7,1.2249413939381372e7,3600.049397945404,3600.056494951248,PAJ_NEW_MSD_CPLEX_MOSEK_tols.75_0_5_w.txt,1.2256967228844587e7,2.3274537852557842e-10,0.0,4.657599948498792e-7,Optimal,1.2256967091893822e7
PAJ_NEW_MSD_CPLEX_MOSEK_tols,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563401970031834,1.8563401970031834,0.11876893043518066,0.1190040111541748,PAJ_NEW_MSD_CPLEX_MOSEK_tols.achtziger_stolpe06-6.1flowc.txt,1.8563401970031834,1.6653345369377286e-16,0.0,3.107591002859955e-7,Optimal,1.8563402243785947
PAJ_NEW_MSD_CPLEX_MOSEK_tols,achtziger_stolpe06-6.2flowc.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_tols.achtziger_stolpe06-6.2flowc.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_tols,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,1.889420988861744,1.857563508744237,3600.030174970627,3600.0422191619873,PAJ_NEW_MSD_CPLEX_MOSEK_tols.achtziger_stolpe06-6.5bflowc.txt,1.889420988861744,1.167247267664983e-9,0.0,2.5287393917716727e-7,Optimal,1.8894211315934581
PAJ_NEW_MSD_CPLEX_MOSEK_tols,achtziger_stolpe06-6.5flowc.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_tols.achtziger_stolpe06-6.5flowc.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_tols,achtziger_stolpe07-5.1flowc.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_tols.achtziger_stolpe07-5.1flowc.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_tols,achtziger_stolpe07-5.2bflowc.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_tols.achtziger_stolpe07-5.2bflowc.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_tols,achtziger_stolpe07-5.2flowc.cbf,Optimal,49.140611442077244,49.14014157451305,1710.308758020401,1710.3091361522675,PAJ_NEW_MSD_CPLEX_MOSEK_tols.achtziger_stolpe07-5.2flowc.txt,49.140611442077244,3.9968028886505635e-15,0.0,3.9189921999249755e-7,Optimal,49.14061402639913
PAJ_NEW_MSD_CPLEX_MOSEK_tols,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.716052147178123,7.716044914888073,8.415541887283325,8.415951013565063,PAJ_NEW_MSD_CPLEX_MOSEK_tols.achtziger_stolpe07-5.3flowc.txt,7.716052147178123,1.2445299017455335e-9,0.0,3.2101762081904184e-9,Optimal,7.716052530189863
PAJ_NEW_MSD_CPLEX_MOSEK_tols,b1bigflowc.cbf,Optimal,5.777365655687148,5.7773086364571435,1921.0427958965302,1921.0441579818726,PAJ_NEW_MSD_CPLEX_MOSEK_tols.b1bigflowc.txt,5.777365655687148,3.3306690738754696e-16,0.0,1.107350367998694e-8,Optimal,5.777366165274609
PAJ_NEW_MSD_CPLEX_MOSEK_tols,ck_n50_m10_o1_5.cbf,Optimal,19330.999999999913,19330.999999999913,0.33412909507751465,0.33440184593200684,PAJ_NEW_MSD_CPLEX_MOSEK_tols.ck_n50_m10_o1_5.txt,19330.999999999913,4.39648317751562e-14,0.0,4.28681232733652e-7,Optimal,19331.0
PAJ_NEW_MSD_CPLEX_MOSEK_tols,ck_n50_m10_o3_5.cbf,Optimal,18596.0,18596.0,0.6966471672058105,0.6969180107116699,PAJ_NEW_MSD_CPLEX_MOSEK_tols.ck_n50_m10_o3_5.txt,18596.0,0.0,0.0,2.61206878349185e-9,Optimal,18596.0
PAJ_NEW_MSD_CPLEX_MOSEK_tols,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,0.3688070774078369,0.36911988258361816,PAJ_NEW_MSD_CPLEX_MOSEK_tols.ck_n50_m10_o5_5.txt,18365.0,0.0,0.0,0.0,Optimal,18365.0
PAJ_NEW_MSD_CPLEX_MOSEK_tols,ck_n50_m20_o1_5.cbf,Optimal,14635.0,14635.0,0.5403769016265869,0.5407640933990479,PAJ_NEW_MSD_CPLEX_MOSEK_tols.ck_n50_m20_o1_5.txt,14635.0,0.0,0.0,9.964423952624202e-9,Optimal,14635.0
PAJ_NEW_MSD_CPLEX_MOSEK_tols,ck_n50_m20_o3_5.cbf,Optimal,13652.000000000038,13652.000000000038,0.5832788944244385,0.5837359428405762,PAJ_NEW_MSD_CPLEX_MOSEK_tols.ck_n50_m20_o3_5.txt,13652.000000000038,0.0,0.0,0.0,Optimal,13652.0
PAJ_NEW_MSD_CPLEX_MOSEK_tols,ck_n50_m20_o5_5.cbf,Optimal,13070.0,13070.0,0.534080982208252,0.5344669818878174,PAJ_NEW_MSD_CPLEX_MOSEK_tols.ck_n50_m20_o5_5.txt,13070.0,5.684341886080802e-14,0.0,1.0913936421275139e-11,Optimal,13070.0
PAJ_NEW_MSD_CPLEX_MOSEK_tols,ck_n75_m10_o1_5.cbf,Optimal,30801.99999999954,30801.99999999954,4.0952348709106445,4.095524787902832,PAJ_NEW_MSD_CPLEX_MOSEK_tols.ck_n75_m10_o1_5.txt,30801.99999999954,4.698463840213662e-13,0.0,0.0,Optimal,30802.0
PAJ_NEW_MSD_CPLEX_MOSEK_tols,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,17.076866149902344,17.077210187911987,PAJ_NEW_MSD_CPLEX_MOSEK_tols.ck_n75_m10_o3_5.txt,29489.0,5.684341886080802e-14,0.0,0.0,Optimal,29489.0
PAJ_NEW_MSD_CPLEX_MOSEK_tols,ck_n75_m10_o5_5.cbf,Optimal,29070.0,29070.0,6.346924066543579,6.347221851348877,PAJ_NEW_MSD_CPLEX_MOSEK_tols.ck_n75_m10_o5_5.txt,29070.0,5.684341886080802e-14,0.0,0.0,Optimal,29070.0
PAJ_NEW_MSD_CPLEX_MOSEK_tols,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27332.0,9.198428869247437,9.198922872543335,PAJ_NEW_MSD_CPLEX_MOSEK_tols.ck_n75_m20_o1_5.txt,27332.0,1.4210854715202004e-14,0.0,0.0,Optimal,27332.0
PAJ_NEW_MSD_CPLEX_MOSEK_tols,ck_n75_m20_o3_5.cbf,Optimal,25583.999999999993,25583.999999999993,63.758408069610596,63.75881910324097,PAJ_NEW_MSD_CPLEX_MOSEK_tols.ck_n75_m20_o3_5.txt,25583.999999999993,2.842170943040401e-14,0.0,0.0,Optimal,25584.0
PAJ_NEW_MSD_CPLEX_MOSEK_tols,ck_n75_m20_o5_5.cbf,Optimal,24838.0,24838.0,44.80093479156494,44.80135107040405,PAJ_NEW_MSD_CPLEX_MOSEK_tols.ck_n75_m20_o5_5.txt,24838.0,1.1368683772161603e-13,0.0,4.656612873077393e-10,Optimal,24838.0
PAJ_NEW_MSD_CPLEX_MOSEK_tols,classical_200_0.cbf,UserLimit,-0.11083707219128125,-0.12264141651705603,3600.013174057007,3600.013380050659,PAJ_NEW_MSD_CPLEX_MOSEK_tols.classical_200_0.txt,-0.11083707219128125,2.220446049250313e-16,3.4143110380635555e-7,0.0,Optimal,-0.1108370047322021
PAJ_NEW_MSD_CPLEX_MOSEK_tols,classical_200_1.cbf,UserLimit,-0.11667891936449412,-0.12301567576074873,3600.0074779987335,3600.00768494606,PAJ_NEW_MSD_CPLEX_MOSEK_tols.classical_200_1.txt,-0.11667891936449414,2.255140518769849e-16,3.090460146543128e-7,0.0,Optimal,-0.11667885169141493
PAJ_NEW_MSD_CPLEX_MOSEK_tols,classical_200_2.cbf,UserLimit,-0.10993437564739167,-0.12093053287729326,3600.0052511692047,3600.005457162857,PAJ_NEW_MSD_CPLEX_MOSEK_tols.classical_200_2.txt,-0.10993437564739167,1.1102230246251565e-16,6.51878593382893e-7,0.0,Optimal,-0.10993429580363744
PAJ_NEW_MSD_CPLEX_MOSEK_tols,classical_20_0.cbf,Optimal,-0.08229515570668183,-0.08229515570668183,0.06341004371643066,0.06357002258300781,PAJ_NEW_MSD_CPLEX_MOSEK_tols.classical_20_0.txt,-0.08229515570668183,1.1102230246251565e-16,5.351247902782297e-7,0.0,Optimal,-0.0822951539216543
PAJ_NEW_MSD_CPLEX_MOSEK_tols,classical_30_0.cbf,Optimal,-0.07981449595490661,-0.07981449595490661,0.09821605682373047,0.09836387634277344,PAJ_NEW_MSD_CPLEX_MOSEK_tols.classical_30_0.txt,-0.07981449595490661,1.3877787807814457e-17,4.3040265372551456e-7,0.0,Optimal,-0.07981449550783673
PAJ_NEW_MSD_CPLEX_MOSEK_tols,classical_40_0.cbf,Optimal,-0.08152106816987054,-0.08152106816987054,1.1258490085601807,1.1260240077972412,PAJ_NEW_MSD_CPLEX_MOSEK_tols.classical_40_0.txt,-0.08152106816987054,1.1102230246251565e-16,3.7589968363005433e-7,0.0,Optimal,-0.0815210613134478
PAJ_NEW_MSD_CPLEX_MOSEK_tols,classical_50_0.cbf,Optimal,-0.09074143446398887,-0.09074227680402407,37.524075984954834,37.52426099777222,PAJ_NEW_MSD_CPLEX_MOSEK_tols.classical_50_0.txt,-0.09074143446398887,2.220446049250313e-16,4.1303621258620415e-7,0.0,Optimal,-0.09074141496674216
PAJ_NEW_MSD_CPLEX_MOSEK_tols,classical_50_1.cbf,Optimal,-0.09476024780378561,-0.09476024780378561,5.252489805221558,5.252699136734009,PAJ_NEW_MSD_CPLEX_MOSEK_tols.classical_50_1.txt,-0.09476024780378561,2.220446049250313e-16,2.993489761349277e-7,0.0,Optimal,-0.09476022510304141
PAJ_NEW_MSD_CPLEX_MOSEK_tols,classical_50_2.cbf,Optimal,-0.0905279925665825,-0.09052849227009609,6.074542045593262,6.074743986129761,PAJ_NEW_MSD_CPLEX_MOSEK_tols.classical_50_2.txt,-0.09052799256658249,1.1102230246251565e-16,8.873332750375384e-7,0.0,Optimal,-0.09052797338411674
PAJ_NEW_MSD_CPLEX_MOSEK_tols,clay0203h.cbf,Optimal,41573.26240304066,41573.26240304066,0.44507312774658203,0.4466280937194824,PAJ_NEW_MSD_CPLEX_MOSEK_tols.clay0203h.txt,41573.26240304066,1.9823655748041347e-6,4.799105226993561e-6,0.0,Optimal,41573.260848594015
PAJ_NEW_MSD_CPLEX_MOSEK_tols,clay0203m.cbf,Optimal,41573.26252278911,41573.26252278911,1.1197688579559326,1.1205360889434814,PAJ_NEW_MSD_CPLEX_MOSEK_tols.clay0203m.txt,41573.26252278911,0.0,1.4291913430497516e-8,0.0,Optimal,41573.26273583011
PAJ_NEW_MSD_CPLEX_MOSEK_tols,clay0204h.cbf,Optimal,6545.0000000156215,6545.0000000156215,13.12009596824646,13.122485160827637,PAJ_NEW_MSD_CPLEX_MOSEK_tols.clay0204h.txt,6545.0000000156215,8.313776334034628e-10,0.0,0.0,Optimal,6545.000000420669
PAJ_NEW_MSD_CPLEX_MOSEK_tols,clay0204m.cbf,Optimal,6545.0000000185755,6545.0000000185755,16.02111577987671,16.02222990989685,PAJ_NEW_MSD_CPLEX_MOSEK_tols.clay0204m.txt,6545.0000000185755,1.9184653865522705e-12,0.0,0.0,Optimal,6545.000035421061
PAJ_NEW_MSD_CPLEX_MOSEK_tols,clay0205h.cbf,Optimal,8092.4999999999645,8092.4999999999645,135.83247804641724,135.83617305755615,PAJ_NEW_MSD_CPLEX_MOSEK_tols.clay0205h.txt,8092.4999999999645,1.9895196601282805e-13,0.0,0.0,Optimal,8092.500000156785
PAJ_NEW_MSD_CPLEX_MOSEK_tols,clay0205m.cbf,Optimal,8092.500000031323,8092.500000031323,211.29951405525208,211.3009889125824,PAJ_NEW_MSD_CPLEX_MOSEK_tols.clay0205m.txt,8092.500000031323,0.0,0.0,0.0,Optimal,8092.5000804738565
PAJ_NEW_MSD_CPLEX_MOSEK_tols,clay0303h.cbf,Optimal,26669.109499510723,26669.109499510723,0.6118111610412598,0.6132440567016602,PAJ_NEW_MSD_CPLEX_MOSEK_tols.clay0303h.txt,26669.109499510723,1.556398274260573e-6,2.8267502784729004e-5,0.0,Optimal,26669.068934937597
PAJ_NEW_MSD_CPLEX_MOSEK_tols,clay0303m.cbf,Optimal,26669.109576362338,26669.109576362338,1.817154884338379,1.8180971145629883,PAJ_NEW_MSD_CPLEX_MOSEK_tols.clay0303m.txt,26669.109576362338,0.0,5.923902790527791e-8,0.0,Optimal,26669.111510094863
PAJ_NEW_MSD_CPLEX_MOSEK_tols,clay0304h.cbf,Optimal,40262.3873611337,40262.3873611337,4.281142950057983,4.283712863922119,PAJ_NEW_MSD_CPLEX_MOSEK_tols.clay0304h.txt,40262.3873611337,8.813876775093377e-6,5.345093086361885e-6,0.0,Optimal,40262.38237784451
PAJ_NEW_MSD_CPLEX_MOSEK_tols,clay0304m.cbf,Optimal,40262.38753298295,40262.38753298295,9.75806999206543,9.75944709777832,PAJ_NEW_MSD_CPLEX_MOSEK_tols.clay0304m.txt,40262.38753298295,0.0,1.285393125272094e-8,0.0,Optimal,40262.3876378768
PAJ_NEW_MSD_CPLEX_MOSEK_tols,clay0305h.cbf,Optimal,8092.500000000003,8092.500000000003,141.169695854187,141.1739330291748,PAJ_NEW_MSD_CPLEX_MOSEK_tols.clay0305h.txt,8092.500000000003,1.4210854715202004e-14,0.0,0.0,Optimal,8092.500003144463
PAJ_NEW_MSD_CPLEX_MOSEK_tols,clay0305m.cbf,Optimal,8092.500000404839,8092.500000404839,240.76498699188232,240.76678800582886,PAJ_NEW_MSD_CPLEX_MOSEK_tols.clay0305m.txt,8092.500000404839,0.0,0.0,0.0,Optimal,8092.500000404854
PAJ_NEW_MSD_CPLEX_MOSEK_tols,estein4_A.cbf,Optimal,0.8013654952573025,0.8013654952573025,0.04400491714477539,0.04418492317199707,PAJ_NEW_MSD_CPLEX_MOSEK_tols.estein4_A.txt,0.8013654952573025,5.551115123125783e-17,8.210858718424308e-7,0.0,Optimal,0.801365500999897
PAJ_NEW_MSD_CPLEX_MOSEK_tols,estein4_B.cbf,Optimal,1.1880860382478924,1.1880860382478924,0.04107809066772461,0.041235923767089844,PAJ_NEW_MSD_CPLEX_MOSEK_tols.estein4_B.txt,1.1880860382478926,5.551115123125783e-17,7.895227449351838e-7,0.0,Optimal,1.1880860610958481
PAJ_NEW_MSD_CPLEX_MOSEK_tols,estein4_C.cbf,Optimal,1.0726936880265545,1.0726936880265545,0.04048919677734375,0.040673017501831055,PAJ_NEW_MSD_CPLEX_MOSEK_tols.estein4_C.txt,1.0726936880265545,5.551115123125783e-17,6.628105987706301e-7,0.0,Optimal,1.0726937024835506
PAJ_NEW_MSD_CPLEX_MOSEK_tols,estein4_nr22.cbf,Optimal,0.503286176170505,0.503286176170505,0.03402900695800781,0.03423118591308594,PAJ_NEW_MSD_CPLEX_MOSEK_tols.estein4_nr22.txt,0.503286176170505,1.3877787807814457e-17,7.719817858176797e-7,0.0,Optimal,0.5032861902733882
PAJ_NEW_MSD_CPLEX_MOSEK_tols,estein5_A.cbf,Optimal,1.0453724936537772,1.0453724936537772,0.3921530246734619,0.39240217208862305,PAJ_NEW_MSD_CPLEX_MOSEK_tols.estein5_A.txt,1.045372493653777,3.885780586188048e-16,9.728604084338621e-7,0.0,Optimal,1.0453724764718002
PAJ_NEW_MSD_CPLEX_MOSEK_tols,estein5_B.cbf,Optimal,1.1931599026533604,1.1931599026533606,0.24382901191711426,0.2440190315246582,PAJ_NEW_MSD_CPLEX_MOSEK_tols.estein5_B.txt,1.1931599026533604,2.7755575615628914e-17,9.811045878840852e-7,0.0,Optimal,1.1931598935580392
PAJ_NEW_MSD_CPLEX_MOSEK_tols,estein5_C.cbf,Optimal,1.4990779350702206,1.4990779350702206,0.3532838821411133,0.35349392890930176,PAJ_NEW_MSD_CPLEX_MOSEK_tols.estein5_C.txt,1.4990779350702206,4.163336342344337e-17,6.701139235211484e-7,0.0,Optimal,1.4990779248678052
PAJ_NEW_MSD_CPLEX_MOSEK_tols,estein5_nr1.cbf,Optimal,1.6643993216045678,1.6643993216045678,0.3350040912628174,0.3352489471435547,PAJ_NEW_MSD_CPLEX_MOSEK_tols.estein5_nr1.txt,1.6643993216045678,5.551115123125783e-17,2.9804335805599935e-7,0.0,Optimal,1.6643993143669082
PAJ_NEW_MSD_CPLEX_MOSEK_tols,estein5_nr21.cbf,Optimal,1.8181792919694737,1.818179291969474,1.3691668510437012,1.3693890571594238,PAJ_NEW_MSD_CPLEX_MOSEK_tols.estein5_nr21.txt,1.8181792919694737,2.7755575615628914e-17,7.707641993537351e-7,0.0,Optimal,1.8181792966359422
PAJ_NEW_MSD_CPLEX_MOSEK_tols,pp-n1000-d10000.cbf,Optimal,216114.23319553764,216112.38893883853,72.25516319274902,72.25840401649475,PAJ_NEW_MSD_CPLEX_MOSEK_tols.pp-n1000-d10000.txt,216114.23319553764,0.0,0.0,9.090154607482859e-6,Optimal,216114.11322540807
PAJ_NEW_MSD_CPLEX_MOSEK_tols,pp-n1000-d10.cbf,UserLimit,7346.6688753836825,7331.121302304812,3600.1124968528748,3600.1157319545746,PAJ_NEW_MSD_CPLEX_MOSEK_tols.pp-n1000-d10.txt,7346.66887538368,0.0,0.0,5.465820307470892e-8,Optimal,7346.668875747517
PAJ_NEW_MSD_CPLEX_MOSEK_tols,pp-n100-d10000.cbf,Optimal,19855.548974878067,19855.445351806116,0.8612799644470215,0.861724853515625,PAJ_NEW_MSD_CPLEX_MOSEK_tols.pp-n100-d10000.txt,19855.548974878067,0.0,0.0,9.055129284396557e-6,Optimal,19855.543709275542
PAJ_NEW_MSD_CPLEX_MOSEK_tols,pp-n100-d10.cbf,UserLimit,777.2912858315558,777.0335869409047,3600.0043239593506,3600.0047948360443,PAJ_NEW_MSD_CPLEX_MOSEK_tols.pp-n100-d10.txt,777.2912858315558,0.0,0.0,6.155170373389751e-9,Optimal,777.2912858578603
PAJ_NEW_MSD_CPLEX_MOSEK_tols,pp-n10-d10000.cbf,Optimal,1481.4706799821072,1481.456178461689,0.06198000907897949,0.06213188171386719,PAJ_NEW_MSD_CPLEX_MOSEK_tols.pp-n10-d10000.txt,1481.4706799821074,0.0,0.0,4.1618820167954595e-8,Optimal,1481.4706848805872
PAJ_NEW_MSD_CPLEX_MOSEK_tols,pp-n10-d10.cbf,Optimal,72.48127653350156,72.48127653350156,0.04744911193847656,0.04761314392089844,PAJ_NEW_MSD_CPLEX_MOSEK_tols.pp-n10-d10.txt,72.48127653350156,0.0,0.0,5.270954783753723e-10,Optimal,72.48127653570282
PAJ_NEW_MSD_CPLEX_MOSEK_tols,robust_100_0.cbf,Optimal,-0.09746048898532306,-0.09746096220439143,147.31206798553467,147.3122799396515,PAJ_NEW_MSD_CPLEX_MOSEK_tols.robust_100_0.txt,-0.09746048898532306,3.469446951953614e-17,4.2893505651508956e-7,0.0,Optimal,-0.09746045278774099
PAJ_NEW_MSD_CPLEX_MOSEK_tols,robust_100_1.cbf,Optimal,-0.07208986765193935,-0.07208986765193935,55.99668002128601,55.99689602851868,PAJ_NEW_MSD_CPLEX_MOSEK_tols.robust_100_1.txt,-0.07208986765193935,2.0816681711721685e-17,6.806256522134957e-7,0.0,Optimal,-0.07208984126933923
PAJ_NEW_MSD_CPLEX_MOSEK_tols,robust_200_0.cbf,ConicFailure,Inf,-Inf,0.2960810661315918,0.2963099479675293,PAJ_NEW_MSD_CPLEX_MOSEK_tols.robust_200_0.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_tols,robust_200_1.cbf,Optimal,-0.1427495964312731,-0.14275032296605883,1753.0508091449738,1753.0510551929474,PAJ_NEW_MSD_CPLEX_MOSEK_tols.robust_200_1.txt,-0.1427495964312731,1.3877787807814457e-17,4.140377362900176e-7,0.0,Optimal,-0.1427455853286213
PAJ_NEW_MSD_CPLEX_MOSEK_tols,robust_20_0.cbf,Optimal,-0.07978485504142244,-0.07978485504142244,0.018413066864013672,0.018611907958984375,PAJ_NEW_MSD_CPLEX_MOSEK_tols.robust_20_0.txt,-0.07978485504142244,2.7755575615628914e-17,2.4659097384860384e-7,0.0,Optimal,-0.07978486578214739
