solver,instance,sense,timelimit,status,objval_reported,objbound,calc_objgap,calc_status,solvertime,totaltime,nodecount,filename,rel_objval_error,max_linear_violation,max_soc_violation,max_socrot_violation,max_exp_violation,max_psd_violation,max_int_violation,validator_status,validator_relobjdiff,conic_subproblem_count,conic_optimal_count,conic_infeasible_count,conic_relaxation_status,conic_subproblem_time,conic_relaxation_time,mip_subproblem_time,iteration_count
PAJ_GLPK_ECOS,shortfall_20_0.cbf,Min,3600.0,Optimal,-1.0904894624644081,-1.0904894624567052,-7.0636893043912625e-12,conv,0.09903502464294434,0.09935784339904785,NaN,PAJ_GLPK_ECOS.shortfall_20_0.txt,0.0,1.4488410471358293e-13,1.3781031871218374e-11,-Inf,-Inf,-Inf,0.0,Optimal,8.440824672551726e-10,3,3,0,Optimal,6.48e-03,2.83e-03,8.74e-02,3
PAJ_GLPK_ECOS,shortfall_30_0.cbf,Min,3600.0,Optimal,-1.080721232157483,-1.0807286602580315,6.873217250884485e-6,conv,1.044881820678711,1.0452959537506104,NaN,PAJ_GLPK_ECOS.shortfall_30_0.txt,0.0,3.498155129931833e-12,4.650259621818975e-10,-Inf,-Inf,-Inf,0.0,Optimal,2.0195181678138694e-10,3,3,0,Optimal,1.33e-02,6.21e-03,1.02e+00,3
PAJ_GLPK_ECOS,shortfall_40_0.cbf,Min,3600.0,Optimal,-1.0832168020116768,-1.0832168020084152,-3.0110159716197877e-12,conv,4.762764930725098,4.842956066131592,NaN,PAJ_GLPK_ECOS.shortfall_40_0.txt,0.0,5.129230373768223e-13,1.4464596187480083e-11,-Inf,-Inf,-Inf,0.0,Optimal,1.4053224712696764e-9,3,2,1,Optimal,2.55e-02,1.01e-02,4.71e+00,4
PAJ_GLPK_ECOS,shortfall_50_0.cbf,Min,3600.0,Optimal,-1.0954235878098646,-1.0954261108548897,2.303238693267787e-6,conv,452.7787458896637,452.7792341709137,NaN,PAJ_GLPK_ECOS.shortfall_50_0.txt,2.0270019779927707e-16,3.728699640714872e-12,5.685463211335673e-10,-Inf,-Inf,-Inf,0.0,Optimal,8.389230112393846e-10,7,6,1,Optimal,9.78e-02,1.99e-02,4.53e+02,7
PAJ_GLPK_ECOS,shortfall_50_1.cbf,Min,3600.0,Optimal,-1.1018227553667022,-1.1018227625184605,6.490783687276975e-9,conv,24.21251392364502,24.213039875030518,NaN,PAJ_GLPK_ECOS.shortfall_50_1.txt,2.0152296602503198e-16,1.1466383398328617e-12,1.8465801110423286e-10,-Inf,-Inf,-Inf,0.0,Optimal,1.265552135259239e-10,4,4,0,Optimal,5.11e-02,1.65e-02,2.41e+01,5
PAJ_GLPK_ECOS,sssd-strong-15-4.cbf,Min,3600.0,Optimal,327997.9199286298,327997.9199286298,0.0,conv,181.4207398891449,181.4569811820984,NaN,PAJ_GLPK_ECOS.sssd-strong-15-4.txt,0.0,3.552713678800501e-15,-Inf,6.831331056389445e-10,-Inf,-Inf,0.0,Optimal,4.2836628984664004e-8,8,0,0,Error,2.14e-02,7.19e-03,1.81e+02,9
PAJ_GLPK_ECOS,sssd-strong-15-8.cbf,Min,3600.0,UserLimit,Inf,520300.055599635,NaN,limit,3600.0345108509064,3600.034759044647,NaN,PAJ_GLPK_ECOS.sssd-strong-15-8.txt, , , , , , , , , ,1,0,0,Suboptimal,5.94e-03,9.98e-03,3.60e+03,1
PAJ_GLPK_ECOS,sssd-strong-20-4.cbf,Min,3600.0,UserLimit,Inf,281962.5494968612,NaN,limit,3600.030606985092,3600.0308361053467,NaN,PAJ_GLPK_ECOS.sssd-strong-20-4.txt, , , , , , , , , ,3,0,0,Suboptimal,8.69e-03,4.15e-03,3.60e+03,3
PAJ_GLPK_ECOS,sssd-strong-20-8.cbf,Min,3600.0,UserLimit,Inf,443601.20296085445,NaN,limit,3600.031842947006,3600.0320999622345,NaN,PAJ_GLPK_ECOS.sssd-strong-20-8.txt, , , , , , , , , ,1,0,0,Optimal,5.57e-03,8.18e-03,3.60e+03,1
PAJ_GLPK_ECOS,sssd-strong-25-4.cbf,Min,3600.0,UserLimit,Inf,232243.74653448974,NaN,limit,3600.0591189861298,3600.059333086014,NaN,PAJ_GLPK_ECOS.sssd-strong-25-4.txt, , , , , , , , , ,1,0,0,Suboptimal,3.07e-03,4.53e-03,3.60e+03,1
PAJ_GLPK_ECOS,sssd-strong-25-8.cbf,Min,3600.0,UserLimit,Inf,490047.06621935684,NaN,limit,3600.031644821167,3600.0319199562073,NaN,PAJ_GLPK_ECOS.sssd-strong-25-8.txt, , , , , , , , , ,2,0,0,Suboptimal,1.10e-02,1.13e-02,3.60e+03,2
PAJ_GLPK_ECOS,sssd-strong-30-4.cbf,Min,3600.0,Optimal,264127.60649580444,264127.6064958045,-2.2037704306455463e-16,conv,134.50124406814575,134.53884506225586,NaN,PAJ_GLPK_ECOS.sssd-strong-30-4.txt,0.0,2.6645352591003757e-15,-Inf,2.9312108296153383e-12,-Inf,-Inf,0.0,Optimal,4.395823480024463e-8,6,0,0,Suboptimal,1.58e-02,5.42e-03,1.34e+02,7
PAJ_GLPK_ECOS,sssd-strong-30-8.cbf,Min,3600.0,UserLimit,Inf,515261.53860759427,NaN,limit,3600.019359111786,3600.0196149349213,NaN,PAJ_GLPK_ECOS.sssd-strong-30-8.txt, , , , , , , , , ,1,0,0,Suboptimal,5.63e-03,1.06e-02,3.60e+03,1
PAJ_GLPK_ECOS,sssd-weak-15-4.cbf,Min,3600.0,Optimal,327997.9193929493,327997.9193929494,-1.7746350653510886e-16,conv,134.86857795715332,134.90461611747742,NaN,PAJ_GLPK_ECOS.sssd-weak-15-4.txt,0.0,4.440892098500626e-16,-Inf,6.916547334867573e-10,-Inf,-Inf,0.0,Optimal,2.8939810218722994e-8,6,0,0,Suboptimal,1.65e-02,5.70e-03,1.35e+02,7
PAJ_GLPK_ECOS,sssd-weak-15-8.cbf,Min,3600.0,UserLimit,Inf,544145.1677510595,NaN,limit,3600.0547819137573,3600.055078983307,NaN,PAJ_GLPK_ECOS.sssd-weak-15-8.txt, , , , , , , , , ,1,0,0,Optimal,4.38e-03,1.35e-02,3.60e+03,1
PAJ_GLPK_ECOS,sssd-weak-20-4.cbf,Min,3600.0,Optimal,287810.4677768322,287810.4677768323,0.0,conv,6.901954889297485,6.940074920654297,NaN,PAJ_GLPK_ECOS.sssd-weak-20-4.txt,2.0224302945290754e-16,1.7763568394002505e-15,-Inf,4.8405723873656825e-14,-Inf,-Inf,0.0,Optimal,7.804109931548373e-9,5,0,0,Suboptimal,1.42e-02,6.87e-03,6.88e+00,6
PAJ_GLPK_ECOS,sssd-weak-20-8.cbf,Min,3600.0,UserLimit,Inf,509664.67990423454,NaN,limit,3600.0206229686737,3600.0209171772003,NaN,PAJ_GLPK_ECOS.sssd-weak-20-8.txt, , , , , , , , , ,1,0,0,Optimal,4.88e-03,1.47e-02,3.60e+03,1
PAJ_GLPK_ECOS,sssd-weak-25-4.cbf,Min,3600.0,Optimal,311721.13316809165,311721.13316809165,0.0,conv,9.519716024398804,9.557442903518677,NaN,PAJ_GLPK_ECOS.sssd-weak-25-4.txt,0.0,3.552713678800501e-15,-Inf,1.297895124707793e-11,-Inf,-Inf,0.0,Optimal,2.1265989092591153e-8,7,0,0,Optimal,1.89e-02,8.47e-03,9.49e+00,8
PAJ_GLPK_ECOS,sssd-weak-25-8.cbf,Min,3600.0,UserLimit,Inf,419441.85932992236,NaN,limit,3600.056660890579,3600.0569410324097,NaN,PAJ_GLPK_ECOS.sssd-weak-25-8.txt, , , , , , , , , ,1,0,0,Optimal,4.49e-03,1.63e-02,3.60e+03,1
PAJ_GLPK_ECOS,sssd-weak-30-4.cbf,Min,3600.0,Optimal,264127.60649662453,264127.60649662453,-2.2037704306387041e-16,conv,132.08893203735352,132.12556099891663,NaN,PAJ_GLPK_ECOS.sssd-weak-30-4.txt,2.2037704306387036e-16,7.993605777301127e-15,-Inf,1.3222756223285614e-12,-Inf,-Inf,0.0,Optimal,2.638827770203244e-8,7,0,0,Suboptimal,1.76e-02,8.15e-03,1.32e+02,8
PAJ_GLPK_ECOS,sssd-weak-30-8.cbf,Min,3600.0,UserLimit,Inf,451973.9042081788,NaN,limit,3600.037703037262,3600.0379831790924,NaN,PAJ_GLPK_ECOS.sssd-weak-30-8.txt, , , , , , , , , ,1,0,0,Suboptimal,4.51e-03,1.90e-02,3.60e+03,1
PAJ_GLPK_ECOS,stolpe07-8.1flowc.cbf,Min,3600.0,Optimal,6.949599051407595,6.9495989540067225,1.4015302376870631e-8,conv,159.85459804534912,159.8913459777832,NaN,PAJ_GLPK_ECOS.stolpe07-8.1flowc.txt,0.0,4.936717701298221e-12,-Inf,1.3953083133344535e-10,-Inf,-Inf,0.0,Optimal,4.305801346832031e-9,6,6,0,Optimal,5.25e-02,1.02e-02,1.60e+02,7
PAJ_GLPK_ECOS,stolpe07-8.2flowc.cbf,Min,3600.0,UserLimit,16.851102804862936,15.70660230540368,0.06791839285112222,limit,3600.1094210147858,3600.146548986435,NaN,PAJ_GLPK_ECOS.stolpe07-8.2flowc.txt,0.0,4.503596555328931e-12,-Inf,4.496090204274056e-11,-Inf,-Inf,0.0,Optimal,5.4358019145597895e-9,1,1,0,Optimal,1.43e-02,2.11e-02,3.60e+03,1
PAJ_GLPK_ECOS,stolpe07-8.3flowc.cbf,Min,3600.0,UserLimit,Inf,42.88917006861863,NaN,limit,3600.0109379291534,3600.011596918106,NaN,PAJ_GLPK_ECOS.stolpe07-8.3flowc.txt, , , , , , , , , ,0,0,0,Suboptimal,0.00e+00,2.76e-02,3.60e+03,1
PAJ_GLPK_ECOS,tls2.cbf,Min,3600.0,Optimal,5.2999999999993594,5.3,-1.2082555327327075e-13,conv,0.019778013229370117,0.02022099494934082,NaN,PAJ_GLPK_ECOS.tls2.txt,0.0,8.821543495685091e-11,3.3178650937770726e-9,-Inf,-Inf,-Inf,0.0,Optimal,1.2082555327327075e-13,1,0,0,Optimal,2.14e-04,1.03e-03,1.76e-02,1
PAJ_GLPK_ECOS,tls4.cbf,Min,3600.0,UserLimit,Inf,7.699999999999942,NaN,limit,3600.008019924164,3600.0087258815765,NaN,PAJ_GLPK_ECOS.tls4.txt, , , , , , , , , ,2,0,2,Optimal,1.51e-03,2.63e-03,3.60e+03,2
PAJ_GLPK_ECOS,tls5.cbf,Min,3600.0,UserLimit,Inf,2.494380637391663,NaN,limit,3600.0255451202393,3600.026524066925,NaN,PAJ_GLPK_ECOS.tls5.txt, , , , , , , , , ,1,0,1,Optimal,9.79e-04,3.82e-03,3.60e+03,1
PAJ_GLPK_ECOS,uflquad-nopsc-10-100.cbf,Min,3600.0,FailedMIP,540.2875193132222,498.6047858814383,NaN,other,350.3201310634613,350.32225608825684,NaN,PAJ_GLPK_ECOS.uflquad-nopsc-10-100.txt, , , , , , , , , ,1,0,0,Optimal,7.08e-02,9.76e-02,3.50e+02,2
PAJ_GLPK_ECOS,uflquad-nopsc-10-150.cbf,Min,3600.0,UserLimit,729.3218522058917,663.3808156715585,0.09041417781566195,limit,3600.0681211948395,3600.107120037079,NaN,PAJ_GLPK_ECOS.uflquad-nopsc-10-150.txt,0.0,3.5407540720098606e-12,-Inf,2.7270630198472645e-11,-Inf,-Inf,0.0,Optimal,8.375639553327258e-10,1,0,0,Optimal,1.20e-01,1.31e-01,3.60e+03,2
PAJ_GLPK_ECOS,uflquad-nopsc-20-100.cbf,Min,3600.0,UserLimit,409.1218182570179,221.74774687287274,0.4579908927920445,limit,3619.5781800746918,3619.625956058502,NaN,PAJ_GLPK_ECOS.uflquad-nopsc-20-100.txt,1.3894007832087104e-16,1.5158449781714946e-11,-Inf,4.596267810796917e-11,-Inf,-Inf,0.0,Optimal,2.5211066243541353e-9,1,0,0,Optimal,2.03e-01,2.00e-01,3.62e+03,1
PAJ_GLPK_ECOS,uflquad-nopsc-20-150.cbf,Min,3600.0,UserLimit,653.0205879304758,241.00363726238473,0.630940206134136,limit,3689.6336328983307,3689.683933019638,NaN,PAJ_GLPK_ECOS.uflquad-nopsc-20-150.txt,1.740938005354002e-16,2.6767477123712524e-13,-Inf,2.7495561383261702e-11,-Inf,-Inf,0.0,Optimal,1.0160941144798498e-9,1,1,0,Optimal,3.57e-01,3.34e-01,3.69e+03,1
PAJ_GLPK_ECOS,uflquad-nopsc-30-100.cbf,Min,3600.0,UserLimit,467.3394854505553,145.4500949081877,0.6887699278059919,limit,3673.078701019287,3673.129611968994,NaN,PAJ_GLPK_ECOS.uflquad-nopsc-30-100.txt,1.2163196009360624e-16,4.008793297316515e-12,-Inf,9.273914969298858e-12,-Inf,-Inf,0.0,Optimal,5.239119098370352e-10,1,0,0,Optimal,3.79e-01,3.68e-01,3.67e+03,1
PAJ_GLPK_ECOS,uflquad-nopsc-30-150.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,PAJ_GLPK_ECOS.uflquad-nopsc-30-150.txt, , , , , , , , , , , , ,Optimal, , , , 
PAJ_GLPK_ECOS,uflquad-nopsc-30-200.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,PAJ_GLPK_ECOS.uflquad-nopsc-30-200.txt, , , , , , , , , , , , ,Optimal, , , , 
PAJ_GLPK_ECOS,uflquad-nopsc-30-300.cbf,Min,3600.0,UserLimit,Inf,270.34444578958374,NaN,limit,3600.365653991699,3600.391205072403,NaN,PAJ_GLPK_ECOS.uflquad-nopsc-30-300.txt, , , , , , , , , ,0,0,0,Optimal,0.00e+00,1.55e+00,3.60e+03,1
PAJ_GLPK_ECOS,uflquad-psc-10-100.cbf,Min,3600.0,Optimal,540.2875194064645,540.2873985086535,2.237656885449049e-7,conv,17.831135988235474,17.87070322036743,NaN,PAJ_GLPK_ECOS.uflquad-psc-10-100.txt,0.0,6.268319197033634e-13,-Inf,1.2099710122726037e-11,-Inf,-Inf,0.0,Optimal,3.628114159765244e-10,1,1,0,Optimal,7.91e-02,1.28e-01,1.76e+01,2
PAJ_GLPK_ECOS,uflquad-psc-10-150.cbf,Min,3600.0,Optimal,709.6475725748494,709.647497018402,1.0647037965951739e-7,conv,90.33741879463196,90.3837308883667,NaN,PAJ_GLPK_ECOS.uflquad-psc-10-150.txt,1.6020182483976126e-16,5.727640584041183e-13,-Inf,2.25075513782258e-12,-Inf,-Inf,0.0,Optimal,7.154826565770774e-10,2,2,0,Optimal,2.30e-01,1.67e-01,8.98e+01,3
PAJ_GLPK_ECOS,uflquad-psc-20-100.cbf,Min,3600.0,Optimal,399.53710815066586,399.5370121742777,2.402189529708414e-7,conv,246.59196209907532,246.6410357952118,NaN,PAJ_GLPK_ECOS.uflquad-psc-20-100.txt,1.4227318634103054e-16,1.0721423748805137e-12,-Inf,5.409993564242654e-10,-Inf,-Inf,0.0,Optimal,9.432072025071789e-10,2,2,0,Optimal,3.37e-01,2.95e-01,2.46e+02,3
PAJ_GLPK_ECOS,uflquad-psc-20-150.cbf,Min,3600.0,Optimal,568.7167233584299,568.7164629451911,4.5789621363236e-7,conv,418.18216013908386,418.23294591903687,NaN,PAJ_GLPK_ECOS.uflquad-psc-20-150.txt,0.0,2.2803980925800715e-13,-Inf,5.095013300149276e-11,-Inf,-Inf,0.0,Optimal,2.3918511113147943e-10,2,2,0,Optimal,6.66e-01,4.94e-01,4.17e+02,3
PAJ_GLPK_ECOS,uflquad-psc-30-100.cbf,Min,3600.0,Optimal,355.2403416971147,355.2399781662319,1.023337807929525e-6,conv,623.2711532115936,623.3215761184692,NaN,PAJ_GLPK_ECOS.uflquad-psc-30-100.txt,0.0,2.537969834293108e-13,-Inf,6.297240506825119e-12,-Inf,-Inf,0.0,Optimal,2.207424554330462e-9,4,4,0,Optimal,1.14e+00,4.52e-01,6.21e+02,5
PAJ_GLPK_ECOS,uflquad-psc-30-150.cbf,Min,3600.0,Optimal,468.1561269621051,468.1561269755508,-2.8720393793718785e-11,conv,83.18842077255249,83.24359393119812,NaN,PAJ_GLPK_ECOS.uflquad-psc-30-150.txt,2.4283957582898976e-16,3.097522238704187e-13,-Inf,7.137179736105281e-12,-Inf,-Inf,0.0,Optimal,2.9168736360593054e-10,1,1,0,Optimal,4.24e-01,8.20e-01,8.17e+01,1
PAJ_GLPK_ECOS,uflquad-psc-30-200.cbf,Min,3600.0,Optimal,554.914694541445,554.9138237154352,1.5692970518639985e-6,conv,1235.8200359344482,1235.8839719295502,NaN,PAJ_GLPK_ECOS.uflquad-psc-30-200.txt,2.0487263500353881e-16,4.070077608275824e-13,-Inf,9.868994510497942e-12,-Inf,-Inf,0.0,Optimal,3.2210075675256365e-10,2,2,0,Optimal,1.27e+00,1.02e+00,1.23e+03,3
PAJ_GLPK_ECOS,uflquad-psc-30-300.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,PAJ_GLPK_ECOS.uflquad-psc-30-300.txt, , , , , , , , , , , , ,Optimal, , , , 
SCIP_MISOCP,100_0_5_w.cbf,Min,3600.0,UserLimit,1.7261323338912275e7,1.724196066540451e7,0.0011217374895137477,limit,3600.01,3623.8835167884827,NaN,SCIP_MISOCP.100_0_5_w.txt,7.121967269568493e-15,3.546119842212647e-9,-Inf,1.1102230246251565e-16,-Inf,-Inf,0.0,Optimal,1.5853290231019445e-8, , , , , , , , 
SCIP_MISOCP,10_0_5_w.cbf,Min,3600.0,UserLimit,1.9568712454489523e6,1.9568642645141324e6,3.5673960835751686e-6,conv,26.0,28.455145835876465,NaN,SCIP_MISOCP.10_0_5_w.txt,1.4277728952939649e-15,2.1893535858907853e-5,-Inf,7.866565487901767e-8,-Inf,-Inf,0.0,Optimal,5.170831479139376e-9, , , , , , , , 
SCIP_MISOCP,150_0_5_w.cbf,Min,3600.0,UserLimit,2.4098424742902488e7,2.405036510568741e7,0.0019943061726120943,limit,3600.01,3620.4142138957977,NaN,SCIP_MISOCP.150_0_5_w.txt,2.4733834435763594e-15,6.262780516408384e-9,-Inf,1.1102230246251565e-16,-Inf,-Inf,0.0,Optimal,4.966356702371716e-9, , , , , , , , 
SCIP_MISOCP,200_0_5_w.cbf,Min,3600.0,UserLimit,3.424592389762821e7,3.419009310593771e7,0.001630290129061841,limit,3604.31,3622.4492869377136,NaN,SCIP_MISOCP.200_0_5_w.txt,1.240098223934752e-14,3.431523509789258e-8,-Inf,1.1102230246251565e-16,-Inf,-Inf,0.0,Optimal,1.3349020796902486e-8, , , , , , , , 
SCIP_MISOCP,20_0_5_w.cbf,Min,3600.0,Optimal,3.776676116997886e6,3.776676116997886e6,4.068874853194949e-15,conv,138.28,142.29137706756592,NaN,SCIP_MISOCP.20_0_5_w.txt,4.068874853194966e-15,2.830802259268239e-10,-Inf,9.573741344137687e-8,-Inf,-Inf,1.0056400157054668e-12,Optimal,4.921305121333195e-9, , , , , , , , 
SCIP_MISOCP,50_0_5_w.cbf,Min,3600.0,UserLimit,9.965933937182177e6,9.96247943707644e6,0.0003466308453799104,limit,3600.0,3638.7485768795013,NaN,SCIP_MISOCP.50_0_5_w.txt,8.78435704727538e-15,1.1337096173971854e-9,-Inf,1.0056697485882893e-7,-Inf,-Inf,1.623206285655663e-12,Optimal,1.7432494882917601e-9, , , , , , , , 
SCIP_MISOCP,75_0_5_w.cbf,Min,3600.0,UserLimit,1.2268682807644816e7,1.224624059382477e7,0.0018292276499282992,limit,3600.0,3626.573984146118,NaN,SCIP_MISOCP.75_0_5_w.txt,6.831950342957415e-15,4.209141479805112e-9,-Inf,1.1102230246251565e-16,-Inf,-Inf,0.0,Optimal,1.6878360650077782e-9, , , , , , , , 
SCIP_MISOCP,achtziger_stolpe06-6.1flowc.cbf,Min,3600.0,Optimal,1.8559800515099998,1.8559800515099998,0.0,conv,3.13,4.306596994400024,NaN,SCIP_MISOCP.achtziger_stolpe06-6.1flowc.txt,0.0,2.220446049250313e-16,-Inf,3.4911579421720414e-5,-Inf,-Inf,0.0,Optimal,0.00019405968260770252, , , , , , , , 
SCIP_MISOCP,achtziger_stolpe06-6.2flowc.cbf,Min,3600.0,UserLimit,229.14132629017215,6.261592614073578,0.9726736226843671,limit,3600.02,3672.609419107437,NaN,SCIP_MISOCP.achtziger_stolpe06-6.2flowc.txt,0.0,1.4210854715202004e-14,-Inf,3.16227766016838e-5,-Inf,-Inf,0.0,Optimal,0.0007645773320099888, , , , , , , , 
SCIP_MISOCP,achtziger_stolpe06-6.5bflowc.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,SCIP_MISOCP.achtziger_stolpe06-6.5bflowc.txt, , , , , , , , , , , , , , , , , 
SCIP_MISOCP,achtziger_stolpe06-6.5flowc.cbf,Min,3600.0,UserLimit,11.65682120164758,0.5970137670985002,0.9487833565768614,limit,3600.01,3705.1053371429443,NaN,SCIP_MISOCP.achtziger_stolpe06-6.5flowc.txt,0.0,6.887355767978374e-10,-Inf,2.869829559803394e-7,-Inf,-Inf,0.0,Optimal,2.8436256532078292e-6, , , , , , , , 
SCIP_MISOCP,achtziger_stolpe07-5.1flowc.cbf,Min,3600.0,UserLimit,151.585391493584,6.0814983232979385,0.9598806463988199,limit,3600.01,3672.6043977737427,NaN,SCIP_MISOCP.achtziger_stolpe07-5.1flowc.txt,0.0,2.7176722876241585e-13,-Inf,9.999999759488478e-7,-Inf,-Inf,0.0,Optimal,2.102627096081942e-5, , , , , , , , 
SCIP_MISOCP,achtziger_stolpe07-5.2bflowc.cbf,Min,3600.0,UserLimit,1.0,1.6734272901419116,-167342.72901419114,conv,3600.0,3836.0279800891876,NaN,SCIP_MISOCP.achtziger_stolpe07-5.2bflowc.txt,0.9999900000999989,1.0,-Inf,0.0,-Inf,-Inf,0.0,Unknown,NaN, , , , , , , , 
SCIP_MISOCP,achtziger_stolpe07-5.2flowc.cbf,Min,3600.0,KilledTime,NaN,NaN,NaN,other, , , ,SCIP_MISOCP.achtziger_stolpe07-5.2flowc.txt, , , , , , , , , , , , , , , , , 
SCIP_MISOCP,achtziger_stolpe07-5.3flowc.cbf,Min,3600.0,UserLimit,7.713351115541725,5.605126846221955,0.27332109021473,limit,3600.0,3764.0616459846497,NaN,SCIP_MISOCP.achtziger_stolpe07-5.3flowc.txt,0.0,2.220446049250313e-16,-Inf,3.162277660173629e-5,-Inf,-Inf,0.0,Optimal,0.0003501814537317807, , , , , , , , 
SCIP_MISOCP,b1bigflowc.cbf,Min,3600.0,UserLimit,1.0,0.9087473320089379,-90874.73320089378,conv,3600.01,3770.0581538677216,NaN,SCIP_MISOCP.b1bigflowc.txt,0.9999900000999989,0.9,-Inf,0.0,-Inf,-Inf,0.0,Unknown,NaN, , , , , , , , 
SCIP_MISOCP,ck_n50_m10_o1_5.cbf,Max,3600.0,Optimal,19331.0,19331.0,0.0,conv,2.06,3.346313953399658,NaN,SCIP_MISOCP.ck_n50_m10_o1_5.txt,0.0,1.4210854715202004e-14,-Inf,5.5848659030743875e-12,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
SCIP_MISOCP,ck_n50_m10_o3_5.cbf,Max,3600.0,Optimal,18596.0,18596.0,0.0,conv,5.58,7.53438401222229,NaN,SCIP_MISOCP.ck_n50_m10_o3_5.txt,0.0,5.684341886080802e-14,-Inf,1.1070255823142361e-11,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
SCIP_MISOCP,ck_n50_m10_o5_5.cbf,Max,3600.0,Optimal,18365.0,18365.0,0.0,conv,4.59,6.24109411239624,NaN,SCIP_MISOCP.ck_n50_m10_o5_5.txt,0.0,5.684341886080802e-14,-Inf,3.581135388230905e-12,-Inf,-Inf,1.1102230246251565e-16,Optimal,0.0, , , , , , , , 
SCIP_MISOCP,ck_n50_m20_o1_5.cbf,Max,3600.0,Optimal,14635.0,14635.0,0.0,conv,4.62,6.200960874557495,NaN,SCIP_MISOCP.ck_n50_m20_o1_5.txt,0.0,2.842170943040401e-14,-Inf,1.8523849121265812e-11,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
SCIP_MISOCP,ck_n50_m20_o3_5.cbf,Max,3600.0,Optimal,13652.0,13652.0,0.0,conv,3.49,4.809691905975342,NaN,SCIP_MISOCP.ck_n50_m20_o3_5.txt,0.0,5.684341886080802e-14,-Inf,1.6044054973463062e-11,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
SCIP_MISOCP,ck_n50_m20_o5_5.cbf,Max,3600.0,Optimal,13070.000000000007,13070.000000000007,0.0,conv,4.61,6.23039698600769,NaN,SCIP_MISOCP.ck_n50_m20_o5_5.txt,0.0,9.094947017729282e-13,-Inf,8.333600476362335e-11,-Inf,-Inf,1.199040866595169e-14,Optimal,5.566914773233746e-16, , , , , , , , 
SCIP_MISOCP,ck_n75_m10_o1_5.cbf,Max,3600.0,Optimal,30801.999999999996,30801.999999999996,0.0,conv,38.63,49.15524220466614,NaN,SCIP_MISOCP.ck_n75_m10_o1_5.txt,0.0,1.2434497875801753e-12,-Inf,4.544631337921601e-11,-Inf,-Inf,4.973799150320701e-14,Optimal,1.181085256123183e-16, , , , , , , , 
SCIP_MISOCP,ck_n75_m10_o3_5.cbf,Max,3600.0,Optimal,29489.0,29489.0,0.0,conv,176.29,209.86694312095642,NaN,SCIP_MISOCP.ck_n75_m10_o3_5.txt,0.0,1.1368683772161603e-13,-Inf,2.0747847884194925e-12,-Inf,-Inf,8.881784197001252e-16,Optimal,0.0, , , , , , , , 
SCIP_MISOCP,ck_n75_m10_o5_5.cbf,Max,3600.0,Optimal,29070.0,29070.0,0.0,conv,78.39,92.28409600257874,NaN,SCIP_MISOCP.ck_n75_m10_o5_5.txt,0.0,5.684341886080802e-14,-Inf,1.7053025658242404e-11,-Inf,-Inf,1.7763568394002505e-15,Optimal,0.0, , , , , , , , 
SCIP_MISOCP,ck_n75_m20_o1_5.cbf,Max,3600.0,Optimal,27332.0,27332.0,0.0,conv,33.94,40.97642493247986,NaN,SCIP_MISOCP.ck_n75_m20_o1_5.txt,0.0,2.842170943040401e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
SCIP_MISOCP,ck_n75_m20_o3_5.cbf,Max,3600.0,Optimal,25584.0,25584.0,0.0,conv,898.4,1062.7710230350494,NaN,SCIP_MISOCP.ck_n75_m20_o3_5.txt,0.0,5.684341886080802e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0, , , , , , , , 
SCIP_MISOCP,ck_n75_m20_o5_5.cbf,Max,3600.0,Optimal,24838.0,24838.0,0.0,conv,260.94,292.2885401248932,NaN,SCIP_MISOCP.ck_n75_m20_o5_5.txt,0.0,2.8677060726067793e-12,-Inf,1.0459189070388675e-11,-Inf,-Inf,1.8207657603852567e-14,Optimal,0.0, , , , , , , , 
SCIP_MISOCP,classical_200_0.cbf,Min,3600.0,UserLimit,-0.11058523966187239,-0.12775021055480415,0.15520533203247233,limit,3600.01,3648.582843065262,NaN,SCIP_MISOCP.classical_200_0.txt,0.0,2.0816681711721685e-17,2.0552193064071744e-7,-Inf,-Inf,-Inf,0.0,Optimal,1.0744218549293537e-6, , , , , , , , 
SCIP_MISOCP,classical_200_1.cbf,Min,3600.0,UserLimit,-0.11413815055024533,-0.12875836153552475,0.12808101502129857,limit,3600.0,3646.566414117813,NaN,SCIP_MISOCP.classical_200_1.txt,0.0,2.7755575615628914e-17,1.2499739726612447e-7,-Inf,-Inf,-Inf,0.0,Optimal,7.364760734492732e-7, , , , , , , , 
SCIP_MISOCP,classical_200_2.cbf,Min,3600.0,UserLimit,-0.10837400443911707,-0.12628785005288046,0.1652812673462915,limit,3600.01,3648.9650650024414,NaN,SCIP_MISOCP.classical_200_2.txt,2.56085533647358e-16,2.7755575615628914e-17,1.2674923133282334e-7,-Inf,-Inf,-Inf,0.0,Optimal,7.370984545978975e-7, , , , , , , , 
