solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,validator_status,validator_objval
PAJ_MSD_CPLEX_MOSEK_noabslift,sssd-weak-30-4.cbf,Optimal,264127.5916014777,264124.9596311127,5.008816957473755,5.043323040008545,PAJ_MSD_CPLEX_MOSEK_noabslift.sssd-weak-30-4.txt,264127.5916014777,8.881784197001252e-16,0.0,1.3597699410894393e-8,Optimal,264127.51494386466
PAJ_MSD_CPLEX_MOSEK_noabslift,sssd-weak-30-8.cbf,Optimal,528765.8678500057,528760.5804623835,370.8106870651245,370.8462710380554,PAJ_MSD_CPLEX_MOSEK_noabslift.sssd-weak-30-8.txt,528765.8678500059,4.440892098500626e-16,0.0,1.226101312035155e-6,Optimal,528766.1495234175
PAJ_MSD_CPLEX_MOSEK_noabslift,stolpe07-8.1flowc.cbf,Optimal,6.949599094839651,6.9495958936975,8.07265305519104,8.110472917556763,PAJ_MSD_CPLEX_MOSEK_noabslift.stolpe07-8.1flowc.txt,6.949599094839651,8.557180519730423e-10,0.0,1.3055445613474603e-10,Optimal,6.949599372350826
PAJ_MSD_CPLEX_MOSEK_noabslift,stolpe07-8.2flowc.cbf,Optimal,15.819177617520198,15.819020245604138,96.50812482833862,96.54579186439514,PAJ_MSD_CPLEX_MOSEK_noabslift.stolpe07-8.2flowc.txt,15.819177617520198,9.992007221626409e-16,0.0,0.030330085889910596,Optimal,15.819180595724768
PAJ_MSD_CPLEX_MOSEK_noabslift,stolpe07-8.3flowc.cbf,Optimal,46.42342464947931,46.42341192319372,816.6621611118317,816.7004899978638,PAJ_MSD_CPLEX_MOSEK_noabslift.stolpe07-8.3flowc.txt,46.42342464947931,8.971928533441087e-9,0.0,6.952148619757777e-9,Optimal,46.423423055038995
PAJ_MSD_CPLEX_MOSEK_noabslift,tls2.cbf,Optimal,5.3,5.3,0.027163028717041016,0.16807794570922852,PAJ_MSD_CPLEX_MOSEK_noabslift.tls2.txt,5.3,0.0,0.0,0.0,Optimal,5.3
PAJ_MSD_CPLEX_MOSEK_noabslift,tls4.cbf,Optimal,8.3,8.3,6.141366004943848,6.291535139083862,PAJ_MSD_CPLEX_MOSEK_noabslift.tls4.txt,8.3,0.0,1.4124057923226019e-8,0.0,Optimal,8.3
PAJ_MSD_CPLEX_MOSEK_noabslift,tls5.cbf,UserLimit,10.3,7.997107658703653,3600.035087108612,3600.1784460544586,PAJ_MSD_CPLEX_MOSEK_noabslift.tls5.txt,10.3,0.0,4.8962016663267605e-9,0.0,Optimal,10.3
PAJ_MSD_CPLEX_MOSEK_noabslift,uflquad-nopsc-10-100.cbf,Optimal,540.2877138217715,540.2865997336544,44.27014207839966,44.319297075271606,PAJ_MSD_CPLEX_MOSEK_noabslift.uflquad-nopsc-10-100.txt,540.2877138217715,1.5167798794735177e-8,0.0,0.0,Optimal,540.2875210691132
PAJ_MSD_CPLEX_MOSEK_noabslift,uflquad-nopsc-10-150.cbf,Optimal,709.6477762048867,709.6446087608853,74.04039001464844,74.09680795669556,PAJ_MSD_CPLEX_MOSEK_noabslift.uflquad-nopsc-10-150.txt,709.6477762048867,2.6360185145790638e-9,0.0,0.0,Optimal,709.6475773760997
PAJ_MSD_CPLEX_MOSEK_noabslift,uflquad-nopsc-20-100.cbf,Optimal,399.53753950772796,399.53410521322655,355.16258001327515,355.2269608974457,PAJ_MSD_CPLEX_MOSEK_noabslift.uflquad-nopsc-20-100.txt,399.53753950772796,3.61685548178059e-9,0.0,0.0,Optimal,399.53711083649466
PAJ_MSD_CPLEX_MOSEK_noabslift,uflquad-nopsc-20-150.cbf,Optimal,568.7097753521174,568.7097753521173,3276.7033998966217,3276.791076898575,PAJ_MSD_CPLEX_MOSEK_noabslift.uflquad-nopsc-20-150.txt,568.7097753521173,6.317964011404164e-7,0.0,2.419229009897883e-6,Optimal,568.7167264754628
PAJ_MSD_CPLEX_MOSEK_noabslift,uflquad-nopsc-30-100.cbf,Optimal,355.2342461592582,355.23424615925813,566.2385120391846,566.3241100311279,PAJ_MSD_CPLEX_MOSEK_noabslift.uflquad-nopsc-30-100.txt,355.23424615925813,6.253502435152182e-7,0.0,2.286332659307e-6,Optimal,355.2403494531553
PAJ_MSD_CPLEX_MOSEK_noabslift,uflquad-nopsc-30-150.cbf,Optimal,468.1438126673336,468.14381266733346,754.7872989177704,754.8980238437653,PAJ_MSD_CPLEX_MOSEK_noabslift.uflquad-nopsc-30-150.txt,468.1438126673337,6.567850083819637e-7,0.0,0.00016196458612705023,Optimal,468.15612794946867
PAJ_MSD_CPLEX_MOSEK_noabslift,uflquad-nopsc-30-200.cbf,UserLimit,557.35184953624,479.7257604940567,3600.1776270866394,3600.3051340579987,PAJ_MSD_CPLEX_MOSEK_noabslift.uflquad-nopsc-30-200.txt,557.3518495362401,4.3958090500950675e-9,0.0,0.0,Optimal,557.3515139360508
PAJ_MSD_CPLEX_MOSEK_noabslift,uflquad-nopsc-30-300.cbf,UserLimit,764.6327604113665,608.597022060576,3600.2874851226807,3600.453886985779,PAJ_MSD_CPLEX_MOSEK_noabslift.uflquad-nopsc-30-300.txt,764.6327604113666,1.197725696400198e-9,0.0,0.0,Optimal,764.6321962000432
PAJ_MSD_CPLEX_MOSEK_noabslift,uflquad-psc-10-100.cbf,Optimal,540.2875483878195,540.2866700808152,2.2951300144195557,2.352004051208496,PAJ_MSD_CPLEX_MOSEK_noabslift.uflquad-psc-10-100.txt,540.2875483878194,7.249508771067781e-10,0.0,0.0,Optimal,540.2875210691132
PAJ_MSD_CPLEX_MOSEK_noabslift,uflquad-psc-10-150.cbf,Optimal,709.6482792329887,709.644618339241,6.2420361042022705,6.300903081893921,PAJ_MSD_CPLEX_MOSEK_noabslift.uflquad-psc-10-150.txt,709.6482792329886,8.169348197917259e-9,0.0,0.0,Optimal,709.6475773760997
PAJ_MSD_CPLEX_MOSEK_noabslift,uflquad-psc-20-100.cbf,Optimal,399.5373159263286,399.53541093757497,12.659242153167725,12.72177004814148,PAJ_MSD_CPLEX_MOSEK_noabslift.uflquad-psc-20-100.txt,399.5373159263287,1.5404524322804036e-9,0.0,0.0,Optimal,399.53711083649466
PAJ_MSD_CPLEX_MOSEK_noabslift,uflquad-psc-20-150.cbf,Optimal,568.716778784194,568.7148146245823,22.706886053085327,22.791478157043457,PAJ_MSD_CPLEX_MOSEK_noabslift.uflquad-psc-20-150.txt,568.716778784194,2.859019687662112e-10,0.0,0.0,Optimal,568.7167264754628
PAJ_MSD_CPLEX_MOSEK_noabslift,uflquad-psc-30-100.cbf,Optimal,355.2409185053794,355.23793958225446,25.755820989608765,25.83877682685852,PAJ_MSD_CPLEX_MOSEK_noabslift.uflquad-psc-30-100.txt,355.24091850537945,2.591692749298602e-9,0.0,0.0,Optimal,355.2403494531553
PAJ_MSD_CPLEX_MOSEK_noabslift,uflquad-psc-30-150.cbf,Optimal,468.156164015835,468.1561264714318,13.569698810577393,13.67466688156128,PAJ_MSD_CPLEX_MOSEK_noabslift.uflquad-psc-30-150.txt,468.1561640158349,1.5366796723981224e-10,0.0,0.0,Optimal,468.15612794946867
PAJ_MSD_CPLEX_MOSEK_noabslift,uflquad-psc-30-200.cbf,Optimal,554.9149374901133,554.9136134862938,46.71838307380676,46.84635591506958,PAJ_MSD_CPLEX_MOSEK_noabslift.uflquad-psc-30-200.txt,554.9149374901132,6.011827702323558e-10,0.0,0.0,Optimal,554.9147020284863
PAJ_MSD_CPLEX_MOSEK_noabslift,uflquad-psc-30-300.cbf,Optimal,760.350040548275,760.3443342988389,200.20084190368652,200.36601781845093,PAJ_MSD_CPLEX_MOSEK_noabslift.uflquad-psc-30-300.txt,760.3500405482748,6.254959883378319e-10,0.0,0.0,Optimal,760.3497003437362
PAJ_MSD_CPLEX_MOSEK_noscale,100_0_5_w.cbf,UserLimit,1.725245354710699e7,1.7243489643144496e7,3600.0689868927,3600.1430099010468,PAJ_MSD_CPLEX_MOSEK_noscale.100_0_5_w.txt,1.7252453547106996e7,1.540463745186571e-5,0.0,5.1208671747460244e-8,Optimal,1.725245329633327e7
PAJ_MSD_CPLEX_MOSEK_noscale,10_0_5_w.cbf,Optimal,1.9568712667804377e6,1.956869407783869e6,4.307861804962158,4.3454461097717285,PAJ_MSD_CPLEX_MOSEK_noscale.10_0_5_w.txt,1.9568712667804374e6,1.1464248927950393e-7,0.0,4.101375905563032e-9,Optimal,1.9568712662657667e6
PAJ_MSD_CPLEX_MOSEK_noscale,150_0_5_w.cbf,UserLimit,2.407515661041527e7,2.4058194101259794e7,3600.119220018387,3600.2087359428406,PAJ_MSD_CPLEX_MOSEK_noscale.150_0_5_w.txt,2.407515661041525e7,2.0266099454602227e-5,0.0,4.7817102943881196e-8,Optimal,2.4075156163018808e7
PAJ_MSD_CPLEX_MOSEK_noscale,200_0_5_w.cbf,UserLimit,3.422531680730176e7,3.4204894767620645e7,3600.1785550117493,3600.2854850292206,PAJ_MSD_CPLEX_MOSEK_noscale.200_0_5_w.txt,3.422531680730176e7,8.799702482065186e-5,0.0,3.047259977684291e-7,Optimal,3.422531622173452e7
PAJ_MSD_CPLEX_MOSEK_noscale,20_0_5_w.cbf,Optimal,3.776676118368071e6,3.7766396676607314e6,46.19058585166931,46.23146915435791,PAJ_MSD_CPLEX_MOSEK_noscale.20_0_5_w.txt,3.7766761183680706e6,3.9386441130773164e-7,0.0,6.2398806122132555e-9,Optimal,3.776676098088204e6
PAJ_MSD_CPLEX_MOSEK_noscale,50_0_5_w.cbf,UserLimit,9.966068161550622e6,9.961895136842117e6,3600.070281982422,3600.1301929950714,PAJ_MSD_CPLEX_MOSEK_noscale.50_0_5_w.txt,9.966068161550624e6,1.9077111574006267e-5,0.0,1.103636226851279e-7,Optimal,9.96606799683509e6
PAJ_MSD_CPLEX_MOSEK_noscale,75_0_5_w.cbf,UserLimit,1.2257566356387153e7,1.2248006868331851e7,3600.09192609787,3600.158411026001,PAJ_MSD_CPLEX_MOSEK_noscale.75_0_5_w.txt,1.2257566356387153e7,1.8147438822779804e-6,0.0,8.496411574299145e-9,Optimal,1.2257566314756252e7
PAJ_MSD_CPLEX_MOSEK_noscale,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563406198747103,1.8563379160377915,0.09499502182006836,0.127701997756958,PAJ_MSD_CPLEX_MOSEK_noscale.achtziger_stolpe06-6.1flowc.txt,1.8563406198747103,5.3827015067398065e-9,0.0,1.9677483004185904e-9,Optimal,1.8563402244992748
PAJ_MSD_CPLEX_MOSEK_noscale,achtziger_stolpe06-6.2flowc.cbf,UserLimit,Inf,44.35302828426612,3600.020103931427,3600.0227909088135,PAJ_MSD_CPLEX_MOSEK_noscale.achtziger_stolpe06-6.2flowc.txt, , , , , , 
PAJ_MSD_CPLEX_MOSEK_noscale,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,1.8998377478101083,1.8519302933943458,3600.024358034134,3600.096796989441,PAJ_MSD_CPLEX_MOSEK_noscale.achtziger_stolpe06-6.5bflowc.txt,1.8998377478101083,5.512704737142826e-10,0.0,1.0545075923573677e-10,Optimal,1.8998382107412293
PAJ_MSD_CPLEX_MOSEK_noscale,achtziger_stolpe06-6.5flowc.cbf,UserLimit,Inf,5.404061812622651,3600.023770093918,3600.02498793602,PAJ_MSD_CPLEX_MOSEK_noscale.achtziger_stolpe06-6.5flowc.txt, , , , , , 
PAJ_MSD_CPLEX_MOSEK_noscale,achtziger_stolpe07-5.1flowc.cbf,UserLimit,Inf,40.44697213458648,3600.015424966812,3600.017695903778,PAJ_MSD_CPLEX_MOSEK_noscale.achtziger_stolpe07-5.1flowc.txt, , , , , , 
PAJ_MSD_CPLEX_MOSEK_noscale,achtziger_stolpe07-5.2bflowc.cbf,UserLimit,Inf,28.890647241111758,3600.0197010040283,3600.0218460559845,PAJ_MSD_CPLEX_MOSEK_noscale.achtziger_stolpe07-5.2bflowc.txt, , , , , , 
PAJ_MSD_CPLEX_MOSEK_noscale,achtziger_stolpe07-5.2flowc.cbf,Optimal,49.1406131386134,49.14032149156512,51.57458209991455,51.61009097099304,PAJ_MSD_CPLEX_MOSEK_noscale.achtziger_stolpe07-5.2flowc.txt,49.1406131386134,1.9383804339412336e-8,0.0,9.498603517486336e-9,Optimal,49.14061402639913
PAJ_MSD_CPLEX_MOSEK_noscale,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.7160521947846705,7.716052112483171,5.046764850616455,5.081161022186279,PAJ_MSD_CPLEX_MOSEK_noscale.achtziger_stolpe07-5.3flowc.txt,7.7160521947846705,2.0713061266164345e-9,0.0,4.928519814484389e-10,Optimal,7.716052217706286
PAJ_MSD_CPLEX_MOSEK_noscale,b1bigflowc.cbf,Optimal,5.777366126462482,5.777315138900775,952.5672500133514,952.6084380149841,PAJ_MSD_CPLEX_MOSEK_noscale.b1bigflowc.txt,5.777366126462482,2.0030453962149863e-9,0.0,1.7445318523101605e-9,Optimal,5.777366165274609
PAJ_MSD_CPLEX_MOSEK_noscale,ck_n50_m10_o1_5.cbf,Optimal,19331.0,19331.0,0.560513973236084,0.5939500331878662,PAJ_MSD_CPLEX_MOSEK_noscale.ck_n50_m10_o1_5.txt,19331.0,0.0,0.0,0.0,Optimal,19331.0
PAJ_MSD_CPLEX_MOSEK_noscale,ck_n50_m10_o3_5.cbf,Optimal,18596.000000000007,18596.000000000007,0.6861329078674316,0.7217311859130859,PAJ_MSD_CPLEX_MOSEK_noscale.ck_n50_m10_o3_5.txt,18596.000000000007,6.661338147750939e-15,0.0,0.0,Optimal,18596.0
PAJ_MSD_CPLEX_MOSEK_noscale,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,0.5618782043457031,0.595970869064331,PAJ_MSD_CPLEX_MOSEK_noscale.ck_n50_m10_o5_5.txt,18365.0,0.0,0.0,2.6368013550381875e-7,Optimal,18365.0
PAJ_MSD_CPLEX_MOSEK_noscale,ck_n50_m20_o1_5.cbf,Optimal,14635.0,14635.0,0.5736730098724365,0.6079747676849365,PAJ_MSD_CPLEX_MOSEK_noscale.ck_n50_m20_o1_5.txt,14635.0,0.0,0.0,0.0,Optimal,14635.0
PAJ_MSD_CPLEX_MOSEK_noscale,ck_n50_m20_o3_5.cbf,Optimal,13652.000000000033,13652.000000000033,1.1063380241394043,1.1406381130218506,PAJ_MSD_CPLEX_MOSEK_noscale.ck_n50_m20_o3_5.txt,13652.000000000033,2.0258994481999103e-10,0.0,4.263256414560601e-14,Optimal,13652.0
PAJ_MSD_CPLEX_MOSEK_noscale,ck_n50_m20_o5_5.cbf,Optimal,13069.999999999975,13069.999999999975,1.051551103591919,1.0863611698150635,PAJ_MSD_CPLEX_MOSEK_noscale.ck_n50_m20_o5_5.txt,13069.999999999975,5.684341886080802e-14,0.0,2.842170943040401e-14,Optimal,13070.0
PAJ_MSD_CPLEX_MOSEK_noscale,ck_n75_m10_o1_5.cbf,Optimal,30802.0,30802.0,8.146097898483276,8.181242227554321,PAJ_MSD_CPLEX_MOSEK_noscale.ck_n75_m10_o1_5.txt,30802.0,1.4210854715202004e-14,0.0,0.0,Optimal,30802.0
PAJ_MSD_CPLEX_MOSEK_noscale,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,34.09644603729248,34.130300998687744,PAJ_MSD_CPLEX_MOSEK_noscale.ck_n75_m10_o3_5.txt,29489.0,5.684341886080802e-14,0.0,0.0,Optimal,29489.0
PAJ_MSD_CPLEX_MOSEK_noscale,ck_n75_m10_o5_5.cbf,Optimal,29070.0,29070.0,9.15865683555603,9.191801071166992,PAJ_MSD_CPLEX_MOSEK_noscale.ck_n75_m10_o5_5.txt,29070.0,2.842170943040401e-14,0.0,0.0,Optimal,29070.0
PAJ_MSD_CPLEX_MOSEK_noscale,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27332.0,10.337827920913696,10.371997117996216,PAJ_MSD_CPLEX_MOSEK_noscale.ck_n75_m20_o1_5.txt,27332.0,1.4210854715202004e-14,0.0,0.0,Optimal,27332.0
PAJ_MSD_CPLEX_MOSEK_noscale,ck_n75_m20_o3_5.cbf,Optimal,25583.999999999978,25583.99999999998,57.72921895980835,57.76364612579346,PAJ_MSD_CPLEX_MOSEK_noscale.ck_n75_m20_o3_5.txt,25583.99999999998,5.684341886080802e-14,0.0,0.0,Optimal,25584.0
PAJ_MSD_CPLEX_MOSEK_noscale,ck_n75_m20_o5_5.cbf,Optimal,24837.999999999985,24838.0,78.09235095977783,78.127286195755,PAJ_MSD_CPLEX_MOSEK_noscale.ck_n75_m20_o5_5.txt,24837.999999999985,5.143885317693275e-11,0.0,1.0532340866120649e-7,Optimal,24838.0
PAJ_MSD_CPLEX_MOSEK_noscale,classical_200_0.cbf,UserLimit,-0.11003652732733354,-0.1246947896059366,3600.0462431907654,3600.185537815094,PAJ_MSD_CPLEX_MOSEK_noscale.classical_200_0.txt,-0.11003652732733354,6.972961097417851e-9,4.378963858187035e-9,0.0,Optimal,-0.11003652732947254
PAJ_MSD_CPLEX_MOSEK_noscale,classical_200_1.cbf,UserLimit,-0.11632455884820028,-0.1267071105353133,3600.045044898987,3600.183714866638,PAJ_MSD_CPLEX_MOSEK_noscale.classical_200_1.txt,-0.11632455884820028,1.887168143976936e-8,7.180808753171064e-9,0.0,Optimal,-0.11632455884796211
PAJ_MSD_CPLEX_MOSEK_noscale,classical_200_2.cbf,UserLimit,-0.10872456389360187,-0.12251288431819654,3600.007770061493,3600.1503109931946,PAJ_MSD_CPLEX_MOSEK_noscale.classical_200_2.txt,-0.10872456389360186,1.0294228469653888e-8,7.549996156042127e-9,0.0,Optimal,-0.1087245638950538
PAJ_MSD_CPLEX_MOSEK_noscale,classical_20_0.cbf,Optimal,-0.08229719648493702,-0.08229719648493702,0.16852617263793945,0.31853199005126953,PAJ_MSD_CPLEX_MOSEK_noscale.classical_20_0.txt,-0.08229719648493702,4.163336342344337e-17,5.532875138408722e-6,0.0,Optimal,-0.0822951539216543
PAJ_MSD_CPLEX_MOSEK_noscale,classical_30_0.cbf,Optimal,-0.07981643462427766,-0.07981643462427765,0.06792092323303223,0.22056102752685547,PAJ_MSD_CPLEX_MOSEK_noscale.classical_30_0.txt,-0.07981643462427766,4.163336342344337e-17,6.865989816695617e-6,0.0,Optimal,-0.07981449550783673
PAJ_MSD_CPLEX_MOSEK_noscale,classical_40_0.cbf,Optimal,-0.08152571990740093,-0.08152571990740093,1.119075059890747,1.2687640190124512,PAJ_MSD_CPLEX_MOSEK_noscale.classical_40_0.txt,-0.08152571990740093,2.914335439641036e-16,1.2878886592737615e-5,0.0,Optimal,-0.0815210613134478
PAJ_MSD_CPLEX_MOSEK_noscale,classical_50_0.cbf,Optimal,-0.09074531961261259,-0.09074566395366551,45.16621494293213,45.314313888549805,PAJ_MSD_CPLEX_MOSEK_noscale.classical_50_0.txt,-0.09074531961261259,2.7755575615628914e-17,9.95325467245678e-6,0.0,Optimal,-0.09074141496674216
PAJ_MSD_CPLEX_MOSEK_noscale,classical_50_1.cbf,Optimal,-0.09476300131327783,-0.09476300131327783,4.716084003448486,4.869135856628418,PAJ_MSD_CPLEX_MOSEK_noscale.classical_50_1.txt,-0.09476300131327783,2.7755575615628914e-17,8.520874321571448e-6,0.0,Optimal,-0.09476022510304141
PAJ_MSD_CPLEX_MOSEK_noscale,classical_50_2.cbf,Optimal,-0.09053278239776096,-0.09053324640600782,4.088392972946167,4.241352081298828,PAJ_MSD_CPLEX_MOSEK_noscale.classical_50_2.txt,-0.09053278239776096,4.163336342344337e-17,1.3621518994477722e-5,0.0,Optimal,-0.09052797338411674
PAJ_MSD_CPLEX_MOSEK_noscale,clay0203h.cbf,Optimal,41573.26108083388,41573.22316325153,0.3155980110168457,0.4615488052368164,PAJ_MSD_CPLEX_MOSEK_noscale.clay0203h.txt,41573.26108083388,1.2003618394373916e-5,4.575667844619602e-9,0.0,Optimal,41573.261709144965
PAJ_MSD_CPLEX_MOSEK_noscale,clay0203m.cbf,Optimal,41573.262974096724,41573.262511149514,0.632889986038208,0.7767112255096436,PAJ_MSD_CPLEX_MOSEK_noscale.clay0203m.txt,41573.262974096724,0.0,3.71127159226603e-7,0.0,Optimal,41573.26297409554
PAJ_MSD_CPLEX_MOSEK_noscale,clay0204h.cbf,Optimal,6545.0000000156215,6545.0,3.8038840293884277,3.959768056869507,PAJ_MSD_CPLEX_MOSEK_noscale.clay0204h.txt,6545.0000000156215,3.2505340641364455e-9,0.0,0.0,Optimal,6545.000000420669
PAJ_MSD_CPLEX_MOSEK_noscale,clay0204m.cbf,Optimal,6545.000000160825,6545.000000000001,3.758578062057495,3.9024109840393066,PAJ_MSD_CPLEX_MOSEK_noscale.clay0204m.txt,6545.000000160825,1.539035565656377e-11,0.0,0.0,Optimal,6545.000000160833
PAJ_MSD_CPLEX_MOSEK_noscale,clay0205h.cbf,Optimal,8092.50003094028,8092.5,24.482712984085083,24.633293867111206,PAJ_MSD_CPLEX_MOSEK_noscale.clay0205h.txt,8092.50003094028,5.533340186048008e-8,0.0,0.0,Optimal,8092.500000971887
PAJ_MSD_CPLEX_MOSEK_noscale,clay0205m.cbf,Optimal,8092.500004911689,8092.5,11.574406147003174,11.723678827285767,PAJ_MSD_CPLEX_MOSEK_noscale.clay0205m.txt,8092.500004911689,0.0,0.0,0.0,Optimal,8092.500004911648
PAJ_MSD_CPLEX_MOSEK_noscale,clay0303h.cbf,Optimal,26669.09233557517,26668.901632490386,0.8484039306640625,0.9973161220550537,PAJ_MSD_CPLEX_MOSEK_noscale.clay0303h.txt,26669.09233557517,2.962211783597013e-5,4.603862180374563e-8,0.0,Optimal,26669.052183374413
PAJ_MSD_CPLEX_MOSEK_noscale,clay0303m.cbf,Optimal,26669.110975320174,26669.109565445528,1.5596978664398193,1.7052819728851318,PAJ_MSD_CPLEX_MOSEK_noscale.clay0303m.txt,26669.110975320174,0.0,4.2869068916928654e-7,0.0,Optimal,26669.110975320677
PAJ_MSD_CPLEX_MOSEK_noscale,clay0304h.cbf,Optimal,40262.37224947086,40262.357697528394,4.391568899154663,4.541823148727417,PAJ_MSD_CPLEX_MOSEK_noscale.clay0304h.txt,40262.37224947086,3.935315271519357e-5,5.101901479065418e-8,0.0,Optimal,40262.37896884013
PAJ_MSD_CPLEX_MOSEK_noscale,clay0304m.cbf,Optimal,40262.38842088562,40262.38752660798,7.896862030029297,8.04715085029602,PAJ_MSD_CPLEX_MOSEK_noscale.clay0304m.txt,40262.38842088562,0.0,2.394834979213556e-7,0.0,Optimal,40262.3884208855
PAJ_MSD_CPLEX_MOSEK_noscale,clay0305h.cbf,Optimal,8092.500000000003,8092.5,77.83745384216309,77.99545907974243,PAJ_MSD_CPLEX_MOSEK_noscale.clay0305h.txt,8092.500000000003,1.4210854715202004e-14,0.0,0.0,Optimal,8092.500003144463
PAJ_MSD_CPLEX_MOSEK_noscale,clay0305m.cbf,Optimal,8092.5000019102545,8092.5,60.949557065963745,61.09588408470154,PAJ_MSD_CPLEX_MOSEK_noscale.clay0305m.txt,8092.5000019102545,0.0,0.0,0.0,Optimal,8092.500001910225
PAJ_MSD_CPLEX_MOSEK_noscale,estein4_A.cbf,Optimal,0.8013655009982504,0.8013649415977421,0.04157304763793945,0.04202604293823242,PAJ_MSD_CPLEX_MOSEK_noscale.estein4_A.txt,0.8013655009982504,1.3967960121874512e-9,0.0,0.0,Optimal,0.801365500997161
PAJ_MSD_CPLEX_MOSEK_noscale,estein4_B.cbf,Optimal,1.188086061094867,1.1880857869985437,0.04163694381713867,0.042088985443115234,PAJ_MSD_CPLEX_MOSEK_noscale.estein4_B.txt,1.188086061094867,7.168214272157414e-9,0.0,0.0,Optimal,1.1880860610958481
PAJ_MSD_CPLEX_MOSEK_noscale,estein4_C.cbf,Optimal,1.0726937024825784,1.0726930788834572,0.04864692687988281,0.04909992218017578,PAJ_MSD_CPLEX_MOSEK_noscale.estein4_C.txt,1.0726937024825784,8.082377989104828e-9,0.0,0.0,Optimal,1.072693702482472
PAJ_MSD_CPLEX_MOSEK_noscale,estein4_nr22.cbf,Optimal,0.5032861902736372,0.5032861457893194,0.0379331111907959,0.03839516639709473,PAJ_MSD_CPLEX_MOSEK_noscale.estein4_nr22.txt,0.5032861902736372,2.028193613057283e-9,0.0,0.0,Optimal,0.5032861902736008
PAJ_MSD_CPLEX_MOSEK_noscale,estein5_A.cbf,Optimal,1.0453724974055554,1.045371012042016,1.3342180252075195,1.3348579406738281,PAJ_MSD_CPLEX_MOSEK_noscale.estein5_A.txt,1.0453724974055554,1.3664284148617867e-9,0.0,0.0,Optimal,1.0453724764718002
PAJ_MSD_CPLEX_MOSEK_noscale,estein5_B.cbf,Optimal,1.1931599082298434,1.1931598480242096,0.4430520534515381,0.44374799728393555,PAJ_MSD_CPLEX_MOSEK_noscale.estein5_B.txt,1.1931599082298434,1.30874422410443e-9,0.0,0.0,Optimal,1.1931598935580392
PAJ_MSD_CPLEX_MOSEK_noscale,estein5_C.cbf,Optimal,1.4990779517046762,1.4990778715445559,0.31319713592529297,0.3138151168823242,PAJ_MSD_CPLEX_MOSEK_noscale.estein5_C.txt,1.4990779517046762,5.18826981377174e-9,0.0,0.0,Optimal,1.4990779248679909
PAJ_MSD_CPLEX_MOSEK_noscale,estein5_nr1.cbf,Optimal,1.664399329454357,1.6643985723058143,0.4464600086212158,0.44709205627441406,PAJ_MSD_CPLEX_MOSEK_noscale.estein5_nr1.txt,1.664399329454357,2.3856638886599058e-9,0.0,0.0,Optimal,1.6643993143668094
PAJ_MSD_CPLEX_MOSEK_noscale,estein5_nr21.cbf,Optimal,1.8181793089657643,1.8181792659711742,1.5528450012207031,1.5534839630126953,PAJ_MSD_CPLEX_MOSEK_noscale.estein5_nr21.txt,1.8181793089657643,1.3386621811051214e-9,0.0,0.0,Optimal,1.8181792966359422
PAJ_MSD_CPLEX_MOSEK_noscale,pp-n1000-d10000.cbf,Optimal,216114.53933710465,216112.38867031186,91.36127185821533,91.40992403030396,PAJ_MSD_CPLEX_MOSEK_noscale.pp-n1000-d10000.txt,216114.53933710462,0.0,0.0,9.560925491314265e-7,Optimal,216118.777784732
PAJ_MSD_CPLEX_MOSEK_noscale,pp-n1000-d10.cbf,UserLimit,7345.850867756203,7331.6942851865215,3600.0770258903503,3600.1262199878693,PAJ_MSD_CPLEX_MOSEK_noscale.pp-n1000-d10.txt,7345.850867756202,0.0,0.0,4.141575971061684e-11,Optimal,7345.850549622069
PAJ_MSD_CPLEX_MOSEK_noscale,pp-n100-d10000.cbf,Optimal,19855.63611619419,19855.445133074463,0.5074160099029541,0.5419270992279053,PAJ_MSD_CPLEX_MOSEK_noscale.pp-n100-d10000.txt,19855.636116194186,0.0,0.0,8.129214279506414e-7,Optimal,19856.001794808566
PAJ_MSD_CPLEX_MOSEK_noscale,pp-n100-d10.cbf,UserLimit,777.3141586975778,776.8822636360217,3600.0383479595184,3600.072776079178,PAJ_MSD_CPLEX_MOSEK_noscale.pp-n100-d10.txt,777.3141586975778,0.0,0.0,0.0,Optimal,777.3140870681257
PAJ_MSD_CPLEX_MOSEK_noscale,pp-n10-d10000.cbf,Optimal,1481.462586499306,1481.4561746687716,0.03257107734680176,0.06466507911682129,PAJ_MSD_CPLEX_MOSEK_noscale.pp-n10-d10000.txt,1481.4625864993063,0.0,0.0,6.188984400523623e-7,Optimal,1481.4833280709386
PAJ_MSD_CPLEX_MOSEK_noscale,pp-n10-d10.cbf,Optimal,72.48127970704196,72.48077169168488,0.03866410255432129,0.0707859992980957,PAJ_MSD_CPLEX_MOSEK_noscale.pp-n10-d10.txt,72.48127970704196,0.0,0.0,0.0,Optimal,72.48127653570282
