solver,instance,sense,timelimit,status,objval_reported,objbound,calc_objgap,calc_status,solvertime,totaltime,nodecount,filename,rel_objval_error,max_linear_violation,max_soc_violation,max_socrot_violation,max_exp_violation,max_psd_violation,max_int_violation,validator_status,validator_relobjdiff,conic_subproblem_count,conic_optimal_count,conic_infeasible_count,conic_relaxation_status,conic_subproblem_time,conic_relaxation_time,mip_subproblem_time,iteration_count
PAJ_Gurobi_MOSEK_msd,syn05h.cbf,Min,3600.0,Optimal,-837.7324011766851,-837.7324008979808,-3.3268893758641984e-10,conv,0.35523509979248047,0.35596704483032227,1,PAJ_Gurobi_MOSEK_msd.syn05h.txt,0.0,5.535901514974739e-9,-Inf,-Inf,NaN,-Inf,0.0,Optimal,3.3630211753254983e-9,2,2,0,Optimal,5.14e-03,7.41e-03,9.34e-02, 
PAJ_Gurobi_MOSEK_msd,syn05m04h.cbf,Min,3600.0,Optimal,-5510.38735185504,-5510.387345323819,-1.1852561675304932e-9,conv,0.33216190338134766,0.35310983657836914,1,PAJ_Gurobi_MOSEK_msd.syn05m04h.txt,0.0,7.1065748841192544e-9,-Inf,-Inf,NaN,-Inf,2.220446049250313e-15,Optimal,3.378146457078059e-8,5,5,0,Optimal,2.99e-02,1.87e-02,1.11e-01, 
PAJ_Gurobi_MOSEK_msd,syn05m04m.cbf,Min,3600.0,Optimal,-5510.387362401481,-5510.387345136098,-3.133243165921916e-9,conv,0.3976430892944336,0.4159660339355469,10,PAJ_Gurobi_MOSEK_msd.syn05m04m.txt,0.0,1.4307294682325278e-8,-Inf,-Inf,2.7836824045834874e-7,-Inf,0.0,Optimal,0.0,6,6,0,Optimal,2.15e-02,1.61e-02,1.35e-01, 
PAJ_Gurobi_MOSEK_msd,syn05m.cbf,Min,3600.0,Optimal,-837.7324008983453,-837.7324008979799,-4.361649277069837e-13,conv,0.339663028717041,0.3402409553527832,4,PAJ_Gurobi_MOSEK_msd.syn05m.txt,0.0,4.130029651605582e-12,-Inf,-Inf,0.0,-Inf,0.0,Optimal,6.672492590653807e-9,2,2,0,Optimal,4.18e-03,4.61e-03,9.59e-02, 
PAJ_Gurobi_MOSEK_msd,syn10m04h.cbf,Min,3600.0,Optimal,-4557.062852500452,-4557.062347520172,-1.1081266498798026e-7,conv,0.3647768497467041,0.3675689697265625,6,PAJ_Gurobi_MOSEK_msd.syn10m04h.txt,0.0,1.892731522623592e-7,-Inf,-Inf,NaN,-Inf,8.43769498715119e-15,Optimal,2.006267221846474e-8,8,8,0,Optimal,6.19e-02,2.75e-02,1.56e-01, 
PAJ_Gurobi_MOSEK_msd,syn10m04m.cbf,Min,3600.0,Optimal,-4557.062379971272,-4557.06234582163,-7.493784277169259e-9,conv,0.42058300971984863,0.44357800483703613,28,PAJ_Gurobi_MOSEK_msd.syn10m04m.txt,0.0,4.2871898919827345e-8,-Inf,-Inf,2.3136170312909599e-7,-Inf,0.0,Optimal,6.701111640368641e-8,7,7,0,Optimal,5.79e-02,3.39e-02,1.88e-01, 
PAJ_Gurobi_MOSEK_msd,syn15h.cbf,Min,3600.0,Optimal,-853.2847293537534,-853.2850345025627,3.576166257306239e-7,conv,0.29720497131347656,0.2989058494567871,1,PAJ_Gurobi_MOSEK_msd.syn15h.txt,0.0,8.687610075774899e-10,-Inf,-Inf,NaN,-Inf,2.220446049250313e-16,Optimal,2.4529577682815092e-8,3,3,0,Optimal,7.13e-03,1.04e-02,8.74e-02, 
PAJ_Gurobi_MOSEK_msd,syn15m04h.cbf,Min,3600.0,Optimal,-4937.477724629911,-4937.478009745308,5.774515088226192e-8,conv,0.33922505378723145,0.34401893615722656,1,PAJ_Gurobi_MOSEK_msd.syn15m04h.txt,0.0,1.1305731018040888e-8,-Inf,-Inf,NaN,-Inf,2.220446049250313e-15,Optimal,2.658307674300881e-8,3,3,0,Optimal,1.02e-02,3.99e-02,9.40e-02, 
PAJ_Gurobi_MOSEK_msd,syn15m04m.cbf,Min,3600.0,Optimal,-4937.4777915313625,-4937.477745932311,-9.235292394996707e-9,conv,0.6389470100402832,0.6441500186920166,39,PAJ_Gurobi_MOSEK_msd.syn15m04m.txt,0.0,4.2148994294777253e-8,-Inf,-Inf,1.48469698046938e-6,-Inf,0.0,Optimal,1.793407370978935e-8,10,10,0,Optimal,1.00e-01,6.57e-02,3.17e-01, 
PAJ_Gurobi_MOSEK_msd,syn15m.cbf,Min,3600.0,Optimal,-853.2847325681124,-853.2847303732362,-2.572266987381358e-9,conv,0.29058218002319336,0.29130101203918457,14,PAJ_Gurobi_MOSEK_msd.syn15m.txt,0.0,2.456001396219171e-9,-Inf,-Inf,0.0,-Inf,2.456001396219277e-9,Optimal,5.3167247158755056e-9,3,3,0,Optimal,1.13e-02,8.96e-03,9.30e-02, 
PAJ_Gurobi_MOSEK_msd,syn20m04h.cbf,Min,3600.0,Optimal,-3532.7439758963756,-3532.743940578234,-9.99736801414056e-9,conv,0.5280258655548096,0.5378098487854004,7,PAJ_Gurobi_MOSEK_msd.syn20m04h.txt,0.0,2.187517314511389e-8,-Inf,-Inf,NaN,-Inf,2.220446049250313e-15,Optimal,1.0619845629422838e-7,5,5,0,Optimal,5.81e-02,7.15e-02,1.76e-01, 
PAJ_Gurobi_MOSEK_msd,syn20m04m.cbf,Min,3600.0,Optimal,-3532.744525235121,-3532.7439428664766,-1.6484878497071263e-7,conv,0.5311009883880615,0.5351510047912598,88,PAJ_Gurobi_MOSEK_msd.syn20m04m.txt,0.0,2.2331554661025876e-7,-Inf,-Inf,3.3385173452415984e-6,-Inf,5.29057109727281e-17,Optimal,0.0,10,10,0,Optimal,8.28e-02,6.66e-02,2.79e-01, 
PAJ_Gurobi_MOSEK_msd,syn30m04h.cbf,Min,3600.0,Optimal,-865.7222533969855,-865.7220172478733,-2.7277698885871535e-7,conv,0.807197093963623,0.8362488746643066,58,PAJ_Gurobi_MOSEK_msd.syn30m04h.txt,0.0,5.44095632992736e-8,-Inf,-Inf,NaN,-Inf,4.551950695728753e-16,Optimal,4.880641086407989e-7,10,10,0,Optimal,1.97e-01,1.10e-01,4.04e-01, 
PAJ_Gurobi_MOSEK_msd,syn30m04m.cbf,Min,3600.0,Optimal,-865.7224998093925,-865.7220551441347,-5.136348572682746e-7,conv,0.9446430206298828,0.9504179954528809,464,PAJ_Gurobi_MOSEK_msd.syn30m04m.txt,0.0,1.3747324123514204e-7,-Inf,-Inf,0.0,-Inf,0.0,Optimal,3.5172380868612196e-7,21,21,0,Optimal,3.12e-01,9.46e-02,6.50e-01, 
PAJ_Gurobi_MOSEK_msd,syn40m04h.cbf,Min,3600.0,Optimal,-901.751510706553,-901.7511353942735,-4.1620365564593807e-7,conv,0.8248670101165771,0.8535060882568359,150,PAJ_Gurobi_MOSEK_msd.syn40m04h.txt,0.0,9.745930809601511e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,4.5749335233913557e-7,13,13,0,Optimal,2.03e-01,1.39e-01,4.56e-01, 
PAJ_Gurobi_MOSEK_msd,syn40m04m.cbf,Min,3600.0,Optimal,-901.7521062156638,-901.7511475454075,-1.0631194970950468e-6,conv,1.3184380531311035,1.337960958480835,1194,PAJ_Gurobi_MOSEK_msd.syn40m04m.txt,0.0,2.340985537085949e-7,-Inf,-Inf,0.0,-Inf,0.0,Optimal,1.3981478769994597e-7,27,27,0,Optimal,4.30e-01,1.26e-01,9.84e-01, 
PAJ_Gurobi_MOSEK_msd,uflquad-nopsc-10-100.cbf,Min,3600.0,Optimal,540.2875195000363,540.285952447518,2.9004047521923655e-6,conv,13.680742025375366,13.732317209243774,540,PAJ_Gurobi_MOSEK_msd.uflquad-nopsc-10-100.txt,4.2083828152323994e-16,2.1830759422414303e-11,-Inf,3.928146696807744e-11,-Inf,-Inf,0.0,Optimal,1.8962299624186762e-10,21,21,0,Optimal,1.61e+00,1.91e-01,1.34e+01, 
PAJ_Gurobi_MOSEK_msd,uflquad-nopsc-10-150.cbf,Min,3600.0,Optimal,709.6475732020137,709.6475566200716,2.336644620473426e-8,conv,23.84549307823181,23.897102117538452,700,PAJ_Gurobi_MOSEK_msd.uflquad-nopsc-10-150.txt,1.6020182469817988e-16,5.1836979153563334e-11,-Inf,1.815519956593903e-11,-Inf,-Inf,0.0,Optimal,1.6828576897427476e-10,15,15,0,Optimal,1.70e+00,2.70e-01,2.34e+01, 
PAJ_Gurobi_MOSEK_msd,uflquad-nopsc-20-100.cbf,Min,3600.0,Optimal,399.53710833211437,399.5363132639238,1.989973281732528e-6,conv,59.7565860748291,59.82286500930786,721,PAJ_Gurobi_MOSEK_msd.uflquad-nopsc-20-100.txt,1.4227318627641763e-16,7.796674417193117e-11,-Inf,1.3558759670573295e-10,-Inf,-Inf,0.0,Optimal,4.89060663268715e-10,58,58,0,Optimal,8.08e+00,4.53e-01,5.91e+01, 
PAJ_Gurobi_MOSEK_msd,uflquad-psc-10-100.cbf,Min,3600.0,Optimal,540.2875196620619,540.2874620898535,1.0655846225070677e-7,conv,3.310600996017456,3.3583381175994873,19,PAJ_Gurobi_MOSEK_msd.uflquad-psc-10-100.txt,0.0,3.717319785323525e-10,-Inf,2.4770130391260636e-11,-Inf,-Inf,0.0,Optimal,1.1026510062368152e-10,8,8,0,Optimal,4.16e-01,2.35e-01,2.99e+00, 
PAJ_Gurobi_MOSEK_msd,uflquad-psc-10-150.cbf,Min,3600.0,Optimal,709.6475729947908,709.6463281671972,1.7541489937246513e-6,conv,2.971698045730591,3.019521951675415,36,PAJ_Gurobi_MOSEK_msd.uflquad-psc-10-150.txt,0.0,2.718888070241121e-8,-Inf,1.57939886724634e-8,-Inf,-Inf,0.0,Optimal,1.2372226723228525e-10,7,7,0,Optimal,5.95e-01,2.52e-01,2.59e+00, 
PAJ_Gurobi_MOSEK_msd,uflquad-psc-20-100.cbf,Min,3600.0,Optimal,399.5371082886155,399.53677518559806,8.337223306821025e-7,conv,10.13358187675476,10.196064949035645,125,PAJ_Gurobi_MOSEK_msd.uflquad-psc-20-100.txt,0.0,2.1191221444283315e-8,-Inf,4.492752891938068e-9,-Inf,-Inf,0.0,Optimal,5.979336541267934e-10,19,19,0,Optimal,1.77e+00,4.42e-01,9.52e+00, 
PAJ_Gurobi_MOSEK_noscale,ck_n75_m10_o1_5.cbf,Max,3600.0,Optimal,30802.0,30802.0,0.0,conv,1.258228063583374,1.3015460968017578,NaN,PAJ_Gurobi_MOSEK_noscale.ck_n75_m10_o1_5.txt,0.0,1.4210854715202004e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0,3,1,2,Optimal,1.38e-02,3.75e-02,1.17e+00,3
PAJ_Gurobi_MOSEK_noscale,ck_n75_m10_o3_5.cbf,Max,3600.0,Optimal,29489.0,29489.0,0.0,conv,3.762444019317627,3.8060991764068604,NaN,PAJ_Gurobi_MOSEK_noscale.ck_n75_m10_o3_5.txt,0.0,5.684341886080802e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0,4,1,3,Optimal,1.86e-02,2.91e-02,3.69e+00,4
PAJ_Gurobi_MOSEK_noscale,ck_n75_m10_o5_5.cbf,Max,3600.0,Optimal,29070.0,29070.0,0.0,conv,2.6153810024261475,2.659803867340088,NaN,PAJ_Gurobi_MOSEK_noscale.ck_n75_m10_o5_5.txt,0.0,5.684341886080802e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0,3,1,2,Optimal,1.42e-02,3.69e-02,2.53e+00,3
PAJ_Gurobi_MOSEK_noscale,ck_n75_m20_o1_5.cbf,Max,3600.0,Optimal,27332.0,27332.0,0.0,conv,0.8061239719390869,0.8477210998535156,NaN,PAJ_Gurobi_MOSEK_noscale.ck_n75_m20_o1_5.txt,0.0,1.4210854715202004e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0,1,1,0,Optimal,8.05e-03,4.56e-02,7.02e-01,1
PAJ_Gurobi_MOSEK_noscale,ck_n75_m20_o3_5.cbf,Max,3600.0,Optimal,25584.0,25584.0,0.0,conv,11.462480068206787,11.509788036346436,NaN,PAJ_Gurobi_MOSEK_noscale.ck_n75_m20_o3_5.txt,0.0,5.684341886080802e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0,5,1,4,Optimal,4.06e-02,4.27e-02,1.13e+01,5
PAJ_Gurobi_MOSEK_noscale,ck_n75_m20_o5_5.cbf,Max,3600.0,Optimal,24838.0,24838.0,0.0,conv,10.117459058761597,10.165138006210327,NaN,PAJ_Gurobi_MOSEK_noscale.ck_n75_m20_o5_5.txt,0.0,5.684341886080802e-14,-Inf,8.141766727476352e-7,-Inf,-Inf,0.0,Optimal,0.0,4,1,3,Optimal,3.57e-02,3.92e-02,9.99e+00,4
PAJ_Gurobi_MOSEK_noscale,classical_50_0.cbf,Min,3600.0,Optimal,-0.09074141582983794,-0.09074141582983795,1.5292089584404714e-16,conv,25.18194603919983,25.182866096496582,NaN,PAJ_Gurobi_MOSEK_noscale.classical_50_0.txt,0.0,8.638401105542926e-11,2.9077157348567084e-11,-Inf,-Inf,-Inf,0.0,Optimal,9.510462471168812e-9,7,6,1,Optimal,2.13e-02,9.32e-03,2.51e+01,7
PAJ_Gurobi_MOSEK_noscale,classical_50_1.cbf,Min,3600.0,Optimal,-0.09476023119976283,-0.09476023133286868,1.4045111434758471e-9,conv,17.748278856277466,17.749058961868286,NaN,PAJ_Gurobi_MOSEK_noscale.classical_50_1.txt,0.0,4.705780209945942e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,0.0,7,7,0,Optimal,2.11e-02,8.88e-03,1.77e+01,7
PAJ_Gurobi_MOSEK_noscale,estein4_A.cbf,Min,3600.0,Optimal,0.801365495266613,0.801365495266613,0.0,conv,0.0779111385345459,0.07834196090698242,NaN,PAJ_Gurobi_MOSEK_noscale.estein4_A.txt,0.0,1.8942807211708157e-8,0.0,-Inf,-Inf,-Inf,0.0,Optimal,7.151683304086107e-9,3,3,0,Optimal,5.61e-03,3.97e-03,6.55e-02,3
PAJ_Gurobi_MOSEK_noscale,estein4_B.cbf,Min,3600.0,Optimal,1.1880860382179683,1.1880860382179683,0.0,conv,0.0830240249633789,0.08340287208557129,NaN,PAJ_Gurobi_MOSEK_noscale.estein4_B.txt,0.0,3.9858802092229695e-9,0.0,-Inf,-Inf,-Inf,0.0,Optimal,2.430220612591804e-9,3,3,0,Optimal,6.66e-03,3.13e-03,7.08e-02,3
PAJ_Gurobi_MOSEK_noscale,estein4_C.cbf,Min,3600.0,Optimal,1.0726936880566815,1.0726936880566815,0.0,conv,0.09271383285522461,0.09322905540466309,NaN,PAJ_Gurobi_MOSEK_noscale.estein4_C.txt,0.0,1.0868106414818612e-10,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.9693065612999144e-9,3,3,0,Optimal,9.05e-03,5.56e-03,7.47e-02,3
PAJ_Gurobi_MOSEK_noscale,estein4_nr22.cbf,Min,3600.0,Optimal,0.503286176192971,0.503286176192971,0.0,conv,0.09839010238647461,0.09888601303100586,NaN,PAJ_Gurobi_MOSEK_noscale.estein4_nr22.txt,0.0,6.689979681340219e-10,0.0,-Inf,-Inf,-Inf,0.0,Optimal,9.77445306398457e-10,3,3,0,Optimal,8.32e-03,3.92e-03,8.29e-02,3
PAJ_Gurobi_MOSEK_noscale,estein5_A.cbf,Min,3600.0,Optimal,1.045372493687133,1.045372493687133,0.0,conv,0.9277288913726807,0.9284889698028564,NaN,PAJ_Gurobi_MOSEK_noscale.estein5_A.txt,0.0,4.747768844737266e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.9784603317352802e-10,8,8,0,Optimal,2.93e-02,8.45e-03,8.83e-01,8
PAJ_Gurobi_MOSEK_noscale,estein5_B.cbf,Min,3600.0,Optimal,1.1931599026920048,1.1931599026920048,0.0,conv,0.620682954788208,0.6212701797485352,NaN,PAJ_Gurobi_MOSEK_noscale.estein5_B.txt,0.0,6.302228183763248e-10,0.0,-Inf,-Inf,-Inf,0.0,Optimal,4.650716878526379e-9,7,7,0,Optimal,2.74e-02,4.98e-03,5.82e-01,7
PAJ_Gurobi_MOSEK_noscale,estein5_C.cbf,Min,3600.0,Optimal,1.4990779351120151,1.4990779351120151,0.0,conv,1.0148060321807861,1.0154359340667725,NaN,PAJ_Gurobi_MOSEK_noscale.estein5_C.txt,0.0,7.524419975979413e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.4869631174749216e-9,9,9,0,Optimal,3.63e-02,5.32e-03,9.66e-01,9
PAJ_Gurobi_MOSEK_noscale,estein5_nr1.cbf,Min,3600.0,Optimal,1.664399321627649,1.664399321627649,0.0,conv,0.5605919361114502,0.5614101886749268,NaN,PAJ_Gurobi_MOSEK_noscale.estein5_nr1.txt,0.0,1.2026977191936794e-9,0.0,-Inf,-Inf,-Inf,0.0,Optimal,4.701302584591944e-9,5,5,0,Optimal,1.86e-02,5.02e-03,5.31e-01,5
PAJ_Gurobi_MOSEK_noscale,estein5_nr21.cbf,Min,3600.0,Optimal,1.8181793069074321,1.818179306907432,1.2212402970442507e-16,conv,2.7718539237976074,2.7723329067230225,NaN,PAJ_Gurobi_MOSEK_noscale.estein5_nr21.txt,0.0,4.750441151557538e-10,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.13360629156089e-9,21,21,0,Optimal,6.06e-02,3.84e-03,2.70e+00,21
PAJ_Gurobi_MOSEK_noscale,expdesign_A_12_6.cbf,Min,3600.0,Optimal,7.282454428413368,7.282454428413368,0.0,conv,2.417843818664551,2.418426036834717,NaN,PAJ_Gurobi_MOSEK_noscale.expdesign_A_12_6.txt,0.0,3.04715020577051e-16,-Inf,-Inf,-Inf,2.882954858509672e-10,0.0,Optimal,2.1408229473857563e-8,26,24,2,Optimal,3.36e-01,1.88e-02,2.00e+00,26
PAJ_Gurobi_MOSEK_noscale,expdesign_A_16_8.cbf,Min,3600.0,Optimal,17.809907785560224,17.80990945963714,-9.399689186437389e-8,conv,1556.817255973816,1556.8183710575104,NaN,PAJ_Gurobi_MOSEK_noscale.expdesign_A_16_8.txt,0.0,3.3306690738754696e-16,-Inf,-Inf,-Inf,2.6193011628425895e-8,0.0,Optimal,2.1942746135802123e-13,181,76,92,Unknown,8.72e+00,5.38e-02,1.55e+03,182
PAJ_Gurobi_MOSEK_noscale,expdesign_A_20_10.cbf,Min,3600.0,UserLimit,28.23577586296625,12.624945417057273,0.5528739494509333,limit,3602.39488697052,3602.3967599868774,NaN,PAJ_Gurobi_MOSEK_noscale.expdesign_A_20_10.txt,0.0,4.440892098500626e-16,-Inf,-Inf,-Inf,4.700469613344354e-10,0.0,Optimal,6.723102612285046e-8,231,3,228,Optimal,2.98e+01,7.63e-02,3.57e+03,232
PAJ_Gurobi_MOSEK_noscale,expdesign_A_24_12.cbf,Min,3600.0,UserLimit,Inf,20.633761267077688,NaN,limit,3600.8643300533295,3600.865121126175,NaN,PAJ_Gurobi_MOSEK_noscale.expdesign_A_24_12.txt, , , , , , , , , ,165,0,165,Optimal,3.12e+01,1.20e-01,3.57e+03,166
PAJ_Gurobi_MOSEK_noscale,expdesign_A_8_4.cbf,Min,3600.0,Optimal,5.936822204362577,5.936822204362577,0.0,conv,0.07731294631958008,0.07768392562866211,NaN,PAJ_Gurobi_MOSEK_noscale.expdesign_A_8_4.txt,0.0,1.1102230246251565e-16,-Inf,-Inf,-Inf,5.716038595539104e-10,0.0,Optimal,6.084586992813982e-8,4,4,0,Optimal,2.12e-02,8.49e-03,4.26e-02,4
PAJ_Gurobi_MOSEK_noscale,expdesign_D_12_6.cbf,Min,3600.0,Optimal,-0.5202490148497741,-0.5202490155992101,1.4405054719770064e-9,conv,5.38994288444519,5.390661954879761,NaN,PAJ_Gurobi_MOSEK_noscale.expdesign_D_12_6.txt,0.0,2.220446049250313e-16,-Inf,-Inf,0.0,6.28203203235603e-11,0.0,Optimal,3.746969364399834e-8,24,22,0,Optimal,1.62e+00,6.50e-02,2.88e+00,25
PAJ_Gurobi_MOSEK_noscale,expdesign_D_16_8.cbf,Min,3600.0,Optimal,2.931336732228939,2.931336732228939,0.0,conv,113.63667798042297,113.63773488998413,NaN,PAJ_Gurobi_MOSEK_noscale.expdesign_D_16_8.txt,0.0,3.885780586188048e-16,-Inf,-Inf,0.0,1.4139271372928557e-10,0.0,Optimal,1.8052779090919417e-8,81,61,0,Optimal,1.53e+01,7.06e-02,9.73e+01,82
PAJ_Gurobi_MOSEK_noscale,expdesign_D_20_10.cbf,Min,3600.0,UserLimit,0.008244434607649287,0.007840015203216644,0.048994198107508484,limit,3600.151345014572,3600.1530179977417,NaN,PAJ_Gurobi_MOSEK_noscale.expdesign_D_20_10.txt,0.0,1.0547118733938987e-15,-Inf,-Inf,0.0,1.1494926340669937e-10,0.0,Optimal,4.861529616632283e-7,136,119,0,Optimal,3.26e+01,1.36e-01,3.57e+03,136
PAJ_Gurobi_MOSEK_noscale,expdesign_D_8_4.cbf,Min,3600.0,Optimal,0.8433069239037653,0.8433069239037653,0.0,conv,0.3113090991973877,0.3117861747741699,NaN,PAJ_Gurobi_MOSEK_noscale.expdesign_D_8_4.txt,0.0,1.1102230246251565e-16,-Inf,-Inf,0.0,1.730239216456952e-10,0.0,Optimal,3.217228514693603e-8,5,5,0,Optimal,5.38e-02,1.98e-02,6.29e-02,5
PAJ_Gurobi_MOSEK_noscale,expdesign_E_12_6.cbf,Min,3600.0,Optimal,-0.46244734114647823,-0.46244734114647823,0.0,conv,1.2050118446350098,1.205437183380127,NaN,PAJ_Gurobi_MOSEK_noscale.expdesign_E_12_6.txt,0.0,2.3505503099485736e-16,-Inf,-Inf,-Inf,-0.0,0.0,Optimal,5.761688748403745e-15,23,23,0,Optimal,4.90e-02,5.74e-03,1.14e+00,23
PAJ_Gurobi_MOSEK_noscale,expdesign_E_16_8.cbf,Min,3600.0,Optimal,-0.19923400624856363,-0.19923400624856363,0.0,conv,19.19007110595703,19.19058585166931,NaN,PAJ_Gurobi_MOSEK_noscale.expdesign_E_16_8.txt,0.0,2.7755575615628914e-16,-Inf,-Inf,-Inf,-0.0,0.0,Optimal,2.8836020016921354e-14,91,91,0,Optimal,2.32e-01,1.16e-02,1.89e+01,91
PAJ_Gurobi_MOSEK_noscale,expdesign_E_20_10.cbf,Min,3600.0,Optimal,-0.3911014265621069,-0.3911014265621069,0.0,conv,2060.0226237773895,2060.023367881775,NaN,PAJ_Gurobi_MOSEK_noscale.expdesign_E_20_10.txt,0.0,4.649058915617843e-16,-Inf,-Inf,-Inf,1.3916287296111766e-10,0.0,Optimal,2.7422139441183755e-8,216,216,0,Optimal,8.18e-01,1.28e-02,2.06e+03,216
PAJ_Gurobi_MOSEK_noscale,expdesign_E_24_12.cbf,Min,3600.0,UserLimit,-1.1864446754752403e-15,-0.22646888971488882,22646.888968801835,limit,3600.0280508995056,3600.0287969112396,NaN,PAJ_Gurobi_MOSEK_noscale.expdesign_E_24_12.txt,0.0,7.548215524844082e-16,-Inf,-Inf,-Inf,1.0696119726879355e-15,0.0,Optimal,0.0005629866658418202,1,1,0,Optimal,5.77e-03,1.97e-02,3.60e+03,1
PAJ_Gurobi_MOSEK_noscale,expdesign_E_8_4.cbf,Min,3600.0,Optimal,-0.34404544731782644,-0.34404544731782644,0.0,conv,0.38634204864501953,0.38672399520874023,NaN,PAJ_Gurobi_MOSEK_noscale.expdesign_E_8_4.txt,0.0,2.220446049250313e-16,-Inf,-Inf,-Inf,5.747471845213473e-13,0.0,Optimal,1.4520925768683064e-15,2,2,0,Optimal,2.86e-03,4.20e-03,2.35e-02,3
PAJ_Gurobi_MOSEK_noscale,port_12_9_3_a_1.cbf,Min,3600.0,Optimal,-0.03321866457169817,-0.03321881334717195,4.477323289951117e-6,conv,3.362722873687744,3.363369941711426,NaN,PAJ_Gurobi_MOSEK_noscale.port_12_9_3_a_1.txt,0.0,5.717424640563733e-8,0.0,-Inf,5.9235096827592315e-9,-0.0,0.0,Optimal,1.2784980976713772e-7,6,6,0,Optimal,1.02e-01,1.96e-02,3.06e+00,6
PAJ_Gurobi_MOSEK_noscale,port_12_9_3_a_2.cbf,Min,3600.0,Optimal,-0.07280731999231853,-0.07280475372800922,-3.524249875684494e-5,conv,555.5818359851837,555.5829410552979,NaN,PAJ_Gurobi_MOSEK_noscale.port_12_9_3_a_2.txt,0.0,3.89565852840874e-7,0.0,-Inf,1.840268160080427e-8,-0.0,0.0,Optimal,1.9058361127927285e-16,15,15,0,Optimal,5.10e-01,3.88e-02,5.55e+02,15
PAJ_Gurobi_MOSEK_noscale,port_12_9_3_b_1.cbf,Min,3600.0,Optimal,-0.03470524942960238,-0.03470479072852972,-1.321324432913067e-5,conv,5.616863012313843,5.617379903793335,NaN,PAJ_Gurobi_MOSEK_noscale.port_12_9_3_b_1.txt,0.0,1.1679025004453052e-7,0.0,-Inf,2.5806241588099965e-9,-0.0,0.0,Optimal,0.0,8,8,0,Optimal,1.17e-01,2.03e-02,5.02e+00,9
PAJ_Gurobi_MOSEK_noscale,port_12_9_3_b_2.cbf,Min,3600.0,Optimal,-0.0678906590784229,-0.06789049010441744,-2.4885473535580788e-6,conv,186.16054797172546,186.16128611564636,NaN,PAJ_Gurobi_MOSEK_noscale.port_12_9_3_b_2.txt,0.0,3.260684669492697e-7,0.0,-Inf,8.75989658588594e-9,-0.0,0.0,Optimal,0.0,18,18,0,Optimal,4.33e-01,3.54e-02,1.85e+02,19
PAJ_Gurobi_MOSEK_noscale,port_12_9_3_c_1.cbf,Min,3600.0,Optimal,-0.03457643237922839,-0.034575638858644245,-2.2943117562502194e-5,conv,3.138896942138672,3.1395628452301025,NaN,PAJ_Gurobi_MOSEK_noscale.port_12_9_3_c_1.txt,0.0,2.2285506507259238e-7,0.0,-Inf,1.0132474193014218e-8,-0.0,0.0,Optimal,0.0,6,6,0,Optimal,9.97e-02,1.69e-02,2.84e+00,6
PAJ_Gurobi_MOSEK_noscale,port_12_9_3_c_2.cbf,Min,3600.0,Optimal,-0.07514232187505054,-0.0751426374768082,4.19949443721843e-6,conv,101.66651916503906,101.66756391525269,NaN,PAJ_Gurobi_MOSEK_noscale.port_12_9_3_c_2.txt,0.0,1.3070744701230812e-7,0.0,-Inf,2.768701490296621e-9,-0.0,0.0,Optimal,0.0,11,11,0,Optimal,3.11e-01,3.36e-02,1.01e+02,13
PAJ_Gurobi_MOSEK_noscale,port_12_9_3_d_1.cbf,Min,3600.0,Optimal,-0.03401316472150744,-0.03401311967684159,-1.3239410919056733e-6,conv,7.228054046630859,7.2289299964904785,NaN,PAJ_Gurobi_MOSEK_noscale.port_12_9_3_d_1.txt,0.0,4.856964054404146e-8,0.0,-Inf,9.880427587205531e-10,-0.0,0.0,Optimal,1.2256508138452787e-6,10,10,0,Optimal,1.47e-01,3.01e-02,6.80e+00,10
PAJ_Gurobi_MOSEK_noscale,port_12_9_3_d_2.cbf,Min,3600.0,Optimal,-0.0741182184897354,-0.07411055903109204,-0.0001033271647345348,conv,325.27242517471313,325.56007409095764,NaN,PAJ_Gurobi_MOSEK_noscale.port_12_9_3_d_2.txt,0.0,1.791723323420159e-6,0.0,-Inf,2.6024844279604054e-8,-0.0,0.0,Optimal,0.0,16,16,0,Optimal,4.55e-01,3.36e-02,3.25e+02,16
PAJ_Gurobi_MOSEK_noscale,port_16_12_4_a_1.cbf,Min,3600.0,Optimal,-0.042193018674915345,-0.0421925628024134,-1.0801893235497028e-5,conv,24.216135025024414,24.216753005981445,NaN,PAJ_Gurobi_MOSEK_noscale.port_16_12_4_a_1.txt,0.0,1.0563586309918042e-7,0.0,-Inf,5.833833416346579e-9,-0.0,0.0,Optimal,0.0,8,8,0,Optimal,1.58e-01,7.64e-02,2.34e+01,9
