solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,max_int_violation,validator_status,validator_objval
PAJ_GLPK_ECOS,sssd-weak-20-4.cbf,Optimal,287810.4677768327,287810.46777683264,8.758527994155884,8.791935205459595,PAJ_GLPK_ECOS.sssd-weak-20-4.txt,287810.46777683264,1.7763568394002505e-15,0.0,4.8627768478581856e-14,0.0,Optimal,287810.3023247014
PAJ_GLPK_ECOS,sssd-weak-20-8.cbf,UserLimit,Inf,509462.7163653491,120.02843904495239,120.02878093719482,PAJ_GLPK_ECOS.sssd-weak-20-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-weak-25-4.cbf,Optimal,311720.130693575,311720.1306935751,9.717357158660889,9.7503662109375,PAJ_GLPK_ECOS.sssd-weak-25-4.txt,311720.130693575,8.881784197001252e-16,0.0,4.788925204834982e-6,0.0,Optimal,311722.4104854225
PAJ_GLPK_ECOS,sssd-weak-25-8.cbf,UserLimit,Inf,419324.7001711698,120.02449607849121,120.02479195594788,PAJ_GLPK_ECOS.sssd-weak-25-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-weak-30-4.cbf,Optimal,264122.28187984833,264122.28187984833,106.00594592094421,106.03956508636475,PAJ_GLPK_ECOS.sssd-weak-30-4.txt,264122.28187984833,2.3092638912203256e-14,0.0,9.203037092397892e-6,0.0,Optimal,264127.51494386466
PAJ_GLPK_ECOS,sssd-weak-30-8.cbf,UserLimit,Inf,451908.60843811475,120.02409815788269,120.0244529247284,PAJ_GLPK_ECOS.sssd-weak-30-8.txt, , , , , , , 
PAJ_GLPK_ECOS,stolpe07-8.1flowc.cbf,UserLimit,6.949599037336914,6.9469956321204975,120.12672305107117,120.16034007072449,PAJ_GLPK_ECOS.stolpe07-8.1flowc.txt,6.949599037336914,3.640199253140963e-11,0.0,1.1576567769176436e-9,0.0,Optimal,6.949599395216694
PAJ_GLPK_ECOS,stolpe07-8.2flowc.cbf,UserLimit,16.806017437640033,15.666666666786266,120.10447907447815,120.14014387130737,PAJ_GLPK_ECOS.stolpe07-8.2flowc.txt,16.806017437640033,7.61476309456161e-12,0.0,1.018791452895554e-10,0.0,Optimal,16.806018180003857
PAJ_GLPK_ECOS,stolpe07-8.3flowc.cbf,UserLimit,47.58421816027078,44.19228658781738,120.23176383972168,120.26719999313354,PAJ_GLPK_ECOS.stolpe07-8.3flowc.txt,47.58421816027078,7.877251212976047e-11,0.0,3.8338194066893915e-9,0.0,Optimal,47.584219706317825
PAJ_GLPK_ECOS,tls2.cbf,Optimal,5.3,5.3,0.04504895210266113,0.04596400260925293,PAJ_GLPK_ECOS.tls2.txt,5.3,0.0,2.409912269740744e-10,0.0,0.0,Optimal,5.3
PAJ_GLPK_ECOS,tls4.cbf,UserLimit,Inf,6.199999999999999,120.04212808609009,120.04364800453186,PAJ_GLPK_ECOS.tls4.txt, , , , , , , 
PAJ_GLPK_ECOS,tls5.cbf,UserLimit,Inf,1.3611657583428254,120.01684212684631,120.01851606369019,PAJ_GLPK_ECOS.tls5.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-nopsc-10-100.cbf,UserLimit,587.6215387569559,426.546523427581,124.84553217887878,124.90094590187073,PAJ_GLPK_ECOS.uflquad-nopsc-10-100.txt,587.621538756956,5.2450498747355926e-11,0.0,1.5873347081196698e-10,0.0,Optimal,587.6215449616292
PAJ_GLPK_ECOS,uflquad-nopsc-10-150.cbf,UserLimit,815.1672107420497,461.42576875663167,133.33419704437256,133.38681602478027,PAJ_GLPK_ECOS.uflquad-nopsc-10-150.txt,815.1672107420495,2.4317641989394677e-12,0.0,1.9479418078560684e-11,0.0,Optimal,815.1672163511868
PAJ_GLPK_ECOS,uflquad-nopsc-20-100.cbf,UserLimit,596.4518023636772,167.5739533353705,147.0682990550995,147.13602900505066,PAJ_GLPK_ECOS.uflquad-nopsc-20-100.txt,596.4518023636772,2.23394629867654e-11,0.0,8.476919166611196e-11,0.0,Optimal,596.4518093945787
PAJ_GLPK_ECOS,uflquad-nopsc-20-150.cbf,UserLimit,Inf,228.59962979871887,199.0571219921112,199.07215905189514,PAJ_GLPK_ECOS.uflquad-nopsc-20-150.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-nopsc-30-100.cbf,UserLimit,Inf,131.30793613072234,183.81853199005127,183.83350896835327,PAJ_GLPK_ECOS.uflquad-nopsc-30-100.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-nopsc-30-150.cbf,UserLimit,Inf,180.91056379016976,120.14865803718567,120.16901302337646,PAJ_GLPK_ECOS.uflquad-nopsc-30-150.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-nopsc-30-200.cbf,UserLimit,Inf,208.26256580226163,120.20929884910583,120.23484492301941,PAJ_GLPK_ECOS.uflquad-nopsc-30-200.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-nopsc-30-300.cbf,UserLimit,Inf,270.34444552205616,120.34601902961731,120.38804507255554,PAJ_GLPK_ECOS.uflquad-nopsc-30-300.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-psc-10-100.cbf,Optimal,540.2875188120344,540.2873914984743,18.549257040023804,18.598021984100342,PAJ_GLPK_ECOS.uflquad-psc-10-100.txt,540.2875188120344,2.162759317542786e-11,0.0,5.326311613984558e-11,0.0,Optimal,540.2875210691132
PAJ_GLPK_ECOS,uflquad-psc-10-150.cbf,Optimal,709.647572148604,709.6473901877031,122.34508681297302,122.400808095932,PAJ_GLPK_ECOS.uflquad-psc-10-150.txt,709.647572148604,7.695483982502636e-12,0.0,5.390893287327003e-11,0.0,Optimal,709.6475773760997
PAJ_GLPK_ECOS,uflquad-psc-20-100.cbf,UserLimit,399.5371078958308,398.0035818746438,145.53548312187195,145.60529112815857,PAJ_GLPK_ECOS.uflquad-psc-20-100.txt,399.5371078958308,6.77524703007748e-12,0.0,2.319339165168799e-11,0.0,Optimal,399.53711083649466
PAJ_GLPK_ECOS,uflquad-psc-20-150.cbf, , , , , ,PAJ_GLPK_ECOS.uflquad-psc-20-150.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-psc-30-100.cbf, , , , , ,PAJ_GLPK_ECOS.uflquad-psc-30-100.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-psc-30-150.cbf,Optimal,468.1561260959298,468.1561267575951,125.29639005661011,125.39350605010986,PAJ_GLPK_ECOS.uflquad-psc-30-150.txt,468.1561260959296,7.437635747308796e-12,0.0,2.468146242939895e-10,0.0,Optimal,468.15612794946867
PAJ_GLPK_ECOS,uflquad-psc-30-200.cbf,UserLimit,Inf,554.7335728426974,120.27179217338562,120.30023384094238,PAJ_GLPK_ECOS.uflquad-psc-30-200.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-psc-30-300.cbf,UserLimit,Inf,757.6969078878146,120.50286722183228,120.54991793632507,PAJ_GLPK_ECOS.uflquad-psc-30-300.txt, , , , , , , 
PAJ_SCIP_ECOS,100_0_5_w.cbf,UserLimit,1.844086694198539e7,1.722391118218411e7,123.60458397865295,123.67796802520752,PAJ_SCIP_ECOS.100_0_5_w.txt,1.844086694198539e7,2.58351064985618e-8,0.0,2.626997490207117e-6,0.0,Optimal,1.8440866768202282e7
PAJ_SCIP_ECOS,10_0_5_w.cbf,Optimal,1.9568712668856937e6,1.9568712668516757e6,18.954302072525024,18.9924578666687,PAJ_SCIP_ECOS.10_0_5_w.txt,1.9568712668856937e6,1.5258140613277075e-8,0.0,3.500215006724261e-9,1.6653345369377348e-15,Optimal,1.9568712662657667e6
PAJ_SCIP_ECOS,150_0_5_w.cbf,UserLimit,2.6045561543230258e7,2.3932585542845882e7,124.8406491279602,124.92228388786316,PAJ_SCIP_ECOS.150_0_5_w.txt,2.604556154323022e7,1.9738399714697152e-7,0.0,9.271099104091185e-6,0.0,Optimal,2.6045561484833177e7
PAJ_SCIP_ECOS,200_0_5_w.cbf,UserLimit,3.667251889246211e7,3.393591004299356e7,126.39186787605286,126.57264590263367,PAJ_SCIP_ECOS.200_0_5_w.txt,3.667251889246158e7,1.2859803320545809e-8,0.0,2.9803468210021222e-6,0.0,Optimal,3.667251813811113e7
PAJ_SCIP_ECOS,20_0_5_w.cbf,UserLimit,3.7766761187914712e6,3.7763911455009375e6,121.01956391334534,121.05986309051514,PAJ_SCIP_ECOS.20_0_5_w.txt,3.7766761187914694e6,2.5568692763044965e-7,0.0,4.1637958636542294e-8,1.3322676295501878e-15,Optimal,3.776676098088204e6
PAJ_SCIP_ECOS,50_0_5_w.cbf,UserLimit,9.979720216627426e6,9.954676307417579e6,122.37713479995728,122.43688702583313,PAJ_SCIP_ECOS.50_0_5_w.txt,9.979720216627419e6,6.303701288631029e-8,0.0,4.5573402762677517e-7,1.865174681370263e-14,Optimal,9.979720196077693e6
PAJ_SCIP_ECOS,75_0_5_w.cbf,UserLimit,1.2270180174511496e7,1.2241150399355859e7,122.60004305839539,122.65999102592468,PAJ_SCIP_ECOS.75_0_5_w.txt,1.22701801745115e7,4.8027078390289994e-8,0.0,7.734065832210035e-9,1.199040866595169e-14,Optimal,1.2270180058126582e7
PAJ_SCIP_ECOS,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563401964403057,1.8563401964403057,0.6189181804656982,0.651602029800415,PAJ_SCIP_ECOS.achtziger_stolpe06-6.1flowc.txt,1.8563401964403057,4.264746910379401e-13,0.0,1.5208811987577064e-10,1.0325074129013956e-14,Optimal,1.8563402244992748
PAJ_SCIP_ECOS,achtziger_stolpe06-6.2flowc.cbf,UserLimit,Inf,44.7289166461818,121.9630229473114,121.96609902381897,PAJ_SCIP_ECOS.achtziger_stolpe06-6.2flowc.txt, , , , , , , 
PAJ_SCIP_ECOS,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,3.199161792513571,1.8503472222237671,121.4679901599884,121.52553701400757,PAJ_SCIP_ECOS.achtziger_stolpe06-6.5bflowc.txt,3.199161792513571,1.540889638107501e-11,0.0,2.1771140445991932e-11,0.0,Optimal,3.1991618581948393
PAJ_SCIP_ECOS,achtziger_stolpe06-6.5flowc.cbf,UserLimit,5.9982533218864384,5.762302649663105,121.52692198753357,121.56442499160767,PAJ_SCIP_ECOS.achtziger_stolpe06-6.5flowc.txt,5.9982533218864384,1.522049153379612e-11,0.0,1.1380851816511495e-10,5.602874451906614e-17,Optimal,5.998253396738618
PAJ_SCIP_ECOS,achtziger_stolpe07-5.1flowc.cbf,UserLimit,45.73670872179014,40.63508524914458,121.82049298286438,121.86192584037781,PAJ_SCIP_ECOS.achtziger_stolpe07-5.1flowc.txt,45.73670872179014,1.4946044402108782e-11,0.0,2.4338623129414256e-10,0.0,Optimal,45.73670906570623
PAJ_SCIP_ECOS,achtziger_stolpe07-5.2bflowc.cbf,UserLimit,Inf,29.076426251982557,122.89534711837769,122.89721894264221,PAJ_SCIP_ECOS.achtziger_stolpe07-5.2bflowc.txt, , , , , , , 
PAJ_SCIP_ECOS,achtziger_stolpe07-5.2flowc.cbf,UserLimit,49.14061113924945,48.99985666420261,123.26938891410828,123.3028130531311,PAJ_SCIP_ECOS.achtziger_stolpe07-5.2flowc.txt,49.14061113924945,4.454303592638098e-11,0.0,7.407844337947722e-9,0.0,Optimal,49.14061402639913
PAJ_SCIP_ECOS,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.716052156137481,7.716052156137481,16.231248140335083,16.264591932296753,PAJ_SCIP_ECOS.achtziger_stolpe07-5.3flowc.txt,7.716052156137481,6.388667372903001e-12,0.0,1.5237689292428597e-10,0.0,Optimal,7.716052341571999
PAJ_SCIP_ECOS,b1bigflowc.cbf,UserLimit,Inf,5.633041324854849,122.35735487937927,122.35931897163391,PAJ_SCIP_ECOS.b1bigflowc.txt, , , , , , , 
PAJ_SCIP_ECOS,ck_n50_m10_o1_5.cbf,Optimal,19331.0,19331.0,0.3810701370239258,0.4143989086151123,PAJ_SCIP_ECOS.ck_n50_m10_o1_5.txt,19331.0,4.263256414560601e-14,0.0,0.0,0.0,Optimal,19331.0
PAJ_SCIP_ECOS,ck_n50_m10_o3_5.cbf,Optimal,18596.0,18596.0,2.2829349040985107,2.3291001319885254,PAJ_SCIP_ECOS.ck_n50_m10_o3_5.txt,18596.0,2.842170943040401e-14,0.0,0.0,0.0,Optimal,18596.0
PAJ_SCIP_ECOS,ck_n50_m10_o5_5.cbf,Optimal,18364.999999999996,18364.999999999996,1.7335760593414307,1.7675080299377441,PAJ_SCIP_ECOS.ck_n50_m10_o5_5.txt,18364.999999999996,5.684341886080802e-14,0.0,6.73310296406271e-11,4.773959005888173e-15,Optimal,18365.0
PAJ_SCIP_ECOS,ck_n50_m20_o1_5.cbf,Optimal,14635.0,14635.0,0.92380690574646,0.957237958908081,PAJ_SCIP_ECOS.ck_n50_m20_o1_5.txt,14635.0,2.842170943040401e-14,0.0,0.0,0.0,Optimal,14635.0
PAJ_SCIP_ECOS,ck_n50_m20_o3_5.cbf,Optimal,13652.0,13652.0,1.4971511363983154,1.530324935913086,PAJ_SCIP_ECOS.ck_n50_m20_o3_5.txt,13652.0,1.1368683772161603e-13,0.0,5.8122395785176195e-12,2.220446049250313e-16,Optimal,13652.0
PAJ_SCIP_ECOS,ck_n50_m20_o5_5.cbf,Optimal,13070.0,13070.0,1.4009439945220947,1.4345629215240479,PAJ_SCIP_ECOS.ck_n50_m20_o5_5.txt,13070.0,1.1368683772161603e-13,0.0,1.1863221516250633e-10,1.1102230246251565e-16,Optimal,13070.0
PAJ_SCIP_ECOS,ck_n75_m10_o1_5.cbf,Optimal,30801.999999999993,30801.999999999993,12.993821859359741,13.02573013305664,PAJ_SCIP_ECOS.ck_n75_m10_o1_5.txt,30801.999999999993,8.499303784529152e-14,0.0,0.0,1.2903479132086437e-14,Optimal,30802.0
PAJ_SCIP_ECOS,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,61.235148191452026,61.26655411720276,PAJ_SCIP_ECOS.ck_n75_m10_o3_5.txt,29489.0,5.684341886080802e-14,0.0,0.0,0.0,Optimal,29489.0
PAJ_SCIP_ECOS,ck_n75_m10_o5_5.cbf,Optimal,29070.0,29070.0,36.40832591056824,36.44093108177185,PAJ_SCIP_ECOS.ck_n75_m10_o5_5.txt,29070.0,1.1368683772161603e-13,0.0,0.0,0.0,Optimal,29070.0
PAJ_SCIP_ECOS,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27332.0,19.067142009735107,19.10074496269226,PAJ_SCIP_ECOS.ck_n75_m20_o1_5.txt,27332.0,2.842170943040401e-14,0.0,0.0,0.0,Optimal,27332.0
PAJ_SCIP_ECOS,ck_n75_m20_o3_5.cbf,UserLimit,-Inf,25815.0,124.83658790588379,124.83708882331848,PAJ_SCIP_ECOS.ck_n75_m20_o3_5.txt, , , , , , , 
PAJ_SCIP_ECOS,ck_n75_m20_o5_5.cbf,UserLimit,-Inf,25999.197813301234,126.75102186203003,126.75156712532043,PAJ_SCIP_ECOS.ck_n75_m20_o5_5.txt, , , , , , , 
PAJ_SCIP_ECOS,classical_200_0.cbf,UserLimit,-0.1055131903679562,-0.12561549968993005,122.11601996421814,122.11691498756409,PAJ_SCIP_ECOS.classical_200_0.txt,-0.1055131903679562,3.783809719864766e-13,1.6869561303423097e-10,0.0,0.0,Optimal,-0.10551319233981324
PAJ_SCIP_ECOS,classical_200_1.cbf,UserLimit,-0.11216111683275817,-0.12834731439340025,122.16778802871704,122.16859889030457,PAJ_SCIP_ECOS.classical_200_1.txt,-0.11216111683275817,2.330705073383399e-13,9.743900131198302e-11,0.0,0.0,Optimal,-0.11216111945614136
PAJ_SCIP_ECOS,classical_200_2.cbf,UserLimit,-0.10849992938854133,-0.1244398338981428,122.25624585151672,122.25707006454468,PAJ_SCIP_ECOS.classical_200_2.txt,-0.10849992938854133,1.8348482455632364e-12,1.4598858233405565e-10,0.0,0.0,Optimal,-0.10849993296686848
PAJ_SCIP_ECOS,classical_20_0.cbf,Optimal,-0.08229515325794362,-0.08229515325794362,0.3811380863189697,0.3815739154815674,PAJ_SCIP_ECOS.classical_20_0.txt,-0.08229515325794362,2.5865976027716897e-12,1.4157952588078615e-10,0.0,0.0,Optimal,-0.0822951539216543
PAJ_SCIP_ECOS,classical_30_0.cbf,Optimal,-0.07981449552876332,-0.0798144955287633,0.7882809638977051,0.7887330055236816,PAJ_SCIP_ECOS.classical_30_0.txt,-0.07981449552876332,1.7990053891026037e-12,1.8795900946777522e-10,0.0,0.0,Optimal,-0.07981449550783673
PAJ_SCIP_ECOS,classical_40_0.cbf,Optimal,-0.0815210618845814,-0.08152106188458139,1.4340848922729492,1.4345581531524658,PAJ_SCIP_ECOS.classical_40_0.txt,-0.0815210618845814,8.93285445613401e-13,5.966019345216012e-11,0.0,0.0,Optimal,-0.0815210613134478
PAJ_SCIP_ECOS,classical_50_0.cbf,UserLimit,-0.09053545526362382,-0.09140266153142956,121.5347089767456,121.53515601158142,PAJ_SCIP_ECOS.classical_50_0.txt,-0.09053545526362382,6.0968100481909905e-12,2.502485441091551e-10,0.0,0.0,Optimal,-0.09053545508512163
PAJ_SCIP_ECOS,classical_50_1.cbf,Optimal,-0.09476023125257005,-0.09476023125251153,17.99661111831665,17.997096061706543,PAJ_SCIP_ECOS.classical_50_1.txt,-0.09476023125257005,1.4882435561691665e-12,7.768749532566233e-11,0.0,0.0,Optimal,-0.09476022510304141
PAJ_SCIP_ECOS,classical_50_2.cbf,Optimal,-0.09052797489481583,-0.09052797489479385,15.646708965301514,15.64716911315918,PAJ_SCIP_ECOS.classical_50_2.txt,-0.09052797489481583,2.0346883899957646e-12,6.829008747377685e-10,0.0,0.0,Optimal,-0.09052797338411674
PAJ_SCIP_ECOS,clay0203h.cbf, , , , , ,PAJ_SCIP_ECOS.clay0203h.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0203m.cbf,Infeasible,41709.76391355443,41325.99780440417,1.6210901737213135,1.622014045715332,PAJ_SCIP_ECOS.clay0203m.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0204h.cbf,Optimal,6544.9991192167045,6545.0,79.34154009819031,79.34464907646179,PAJ_SCIP_ECOS.clay0204h.txt,6544.9991192167045,8.641053643650978e-8,3.856014826473263e-9,0.0,8.881784197001252e-16,Optimal,6545.000000187799
PAJ_SCIP_ECOS,clay0204m.cbf,Optimal,6544.999999489692,6545.0,2.2705979347229004,2.2730958461761475,PAJ_SCIP_ECOS.clay0204m.txt,6544.999999489692,2.474394023010973e-10,0.0,0.0,0.0,Optimal,6545.000081332938
PAJ_SCIP_ECOS,clay0205h.cbf,UserLimit,Inf,5075.0,126.76468014717102,126.76857686042786,PAJ_SCIP_ECOS.clay0205h.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0205m.cbf,UserLimit,8092.499992598888,8085.0,121.30616116523743,121.30939412117004,PAJ_SCIP_ECOS.clay0205m.txt,8092.499992598888,2.812441834976198e-9,0.0,0.0,0.0,Optimal,8092.5000013115705
PAJ_SCIP_ECOS,clay0303h.cbf, , , , , ,PAJ_SCIP_ECOS.clay0303h.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0303m.cbf,Optimal,26669.10702768442,27834.065466903543,2.6160969734191895,2.651556968688965,PAJ_SCIP_ECOS.clay0303m.txt,26669.10702768442,2.3695602635598334e-7,1.0318177299240006e-6,0.0,0.0,Optimal,26669.110975320677
PAJ_SCIP_ECOS,clay0304h.cbf, , , , , ,PAJ_SCIP_ECOS.clay0304h.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0304m.cbf,Optimal,40262.386200269764,58008.19253810006,25.023621082305908,25.06023907661438,PAJ_SCIP_ECOS.clay0304m.txt,40262.386200269764,1.0194774802130269e-7,6.572823281203455e-7,0.0,0.0,Optimal,40262.3884208855
PAJ_SCIP_ECOS,clay0305h.cbf,Infeasible,Inf,8085.0,66.71605706214905,66.71956896781921,PAJ_SCIP_ECOS.clay0305h.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0305m.cbf,Optimal,8278.470152064612,8278.470152064612,73.10473990440369,73.10881209373474,PAJ_SCIP_ECOS.clay0305m.txt,8278.470152064612,2.1989151832713105e-8,2.0137355249971733e-7,0.0,0.0,Optimal,8278.47060917328
PAJ_SCIP_ECOS,estein4_A.cbf,Optimal,0.8013654947286364,0.8013654948176836,0.07361888885498047,0.07416796684265137,PAJ_SCIP_ECOS.estein4_A.txt,0.8013654947286364,2.2462012587232174e-11,1.1978090741493475e-10,0.0,0.0,Optimal,0.801365500997161
PAJ_SCIP_ECOS,estein4_B.cbf,Optimal,1.1880860373545534,1.1880860375059346,0.05565285682678223,0.05615115165710449,PAJ_SCIP_ECOS.estein4_B.txt,1.1880860373545534,3.853640075946124e-11,1.9320389732513377e-10,0.0,0.0,Optimal,1.188086061107637
PAJ_SCIP_ECOS,estein4_C.cbf,Optimal,1.07269368755059,1.0726936875915498,0.13824009895324707,0.13881182670593262,PAJ_SCIP_ECOS.estein4_C.txt,1.07269368755059,2.5093902929846885e-11,1.3950940402907008e-10,0.0,0.0,Optimal,1.072693702482472
PAJ_SCIP_ECOS,estein4_nr22.cbf,Optimal,0.5032861757220637,0.5032861757962679,0.09951591491699219,0.10004305839538574,PAJ_SCIP_ECOS.estein4_nr22.txt,0.5032861757220637,2.174702547888671e-11,1.188486670189448e-10,0.0,0.0,Optimal,0.5032861902736008
PAJ_SCIP_ECOS,estein5_A.cbf,Optimal,1.045372493555322,1.0453724935885138,6.338495969772339,6.339160919189453,PAJ_SCIP_ECOS.estein5_A.txt,1.045372493555322,3.030394054214242e-12,2.1124352267420932e-11,0.0,0.0,Optimal,1.045372476471809
PAJ_SCIP_ECOS,estein5_B.cbf,Optimal,1.193159901993014,1.1931599021524695,0.982741117477417,0.983342170715332,PAJ_SCIP_ECOS.estein5_B.txt,1.193159901993014,1.8235415408883758e-11,9.914963294832546e-11,0.0,0.0,Optimal,1.1931598935581877
PAJ_SCIP_ECOS,estein5_C.cbf,Optimal,1.4990779344448861,1.499077934444886,5.232982158660889,5.23363995552063,PAJ_SCIP_ECOS.estein5_C.txt,1.4990779344448861,6.397318785822392e-11,3.1581924509674735e-10,0.0,0.0,Optimal,1.4990779248678052
PAJ_SCIP_ECOS,estein5_nr1.cbf,Optimal,1.664399321481827,1.664399321482892,3.4272029399871826,3.427816152572632,PAJ_SCIP_ECOS.estein5_nr1.txt,1.664399321481827,3.3225872910419465e-12,2.1027957153307852e-11,0.0,1.1102230246251565e-16,Optimal,1.6643993143668083
PAJ_SCIP_ECOS,estein5_nr21.cbf,Optimal,1.83367798661742,1.8336779867982358,1.0836207866668701,1.0842580795288086,PAJ_SCIP_ECOS.estein5_nr21.txt,1.83367798661742,1.653829005654264e-11,1.0266465455543994e-10,0.0,0.0,Optimal,1.8336778830607097
PAJ_SCIP_ECOS,pp-n1000-d10000.cbf,UserLimit,337889.04450405645,216112.38555552321,120.90470910072327,120.95284795761108,PAJ_SCIP_ECOS.pp-n1000-d10000.txt,337889.04450405645,1.799928206480672e-9,0.0,3.33173488797911e-10,2.1316282072803006e-14,Optimal,337889.0457377224
PAJ_SCIP_ECOS,pp-n1000-d10.cbf,UserLimit,8014.613230122986,7330.558568189983,121.70308113098145,121.74901008605957,PAJ_SCIP_ECOS.pp-n1000-d10.txt,8014.613230122986,1.549262940159224e-10,0.0,5.910472111736453e-10,1.758593271006248e-13,Optimal,8014.6132353551375
PAJ_SCIP_ECOS,pp-n100-d10000.cbf,UserLimit,19856.178212855786,19855.49436931847,124.49448490142822,124.52795195579529,PAJ_SCIP_ECOS.pp-n100-d10000.txt,19856.178212855786,1.5189443036689454e-9,0.0,1.7055867829185445e-10,0.0,Optimal,19856.17824252005
PAJ_SCIP_ECOS,pp-n100-d10.cbf,UserLimit,802.1062234413732,776.0383355651253,130.5138499736786,130.54863214492798,PAJ_SCIP_ECOS.pp-n100-d10.txt,802.1062234413732,1.2543566185740929e-10,0.0,4.333529091127275e-10,8.881784197001252e-15,Optimal,802.1062238606928
PAJ_SCIP_ECOS,pp-n10-d10000.cbf,Optimal,1481.463457659463,1481.463457659463,0.6736090183258057,0.7063288688659668,PAJ_SCIP_ECOS.pp-n10-d10000.txt,1481.4634576594633,0.0,0.0,5.154848281563318e-8,0.0,Optimal,1481.46387474814
PAJ_SCIP_ECOS,pp-n10-d10.cbf,Optimal,72.48127648671664,72.48127653297372,0.293442964553833,0.324923038482666,PAJ_SCIP_ECOS.pp-n10-d10.txt,72.48127648671664,3.6320946250611996e-11,0.0,3.660787228909612e-10,0.0,Optimal,72.48127653570282
PAJ_SCIP_ECOS,robust_100_0.cbf,UserLimit,-0.09694179287725876,-0.09925331569561377,121.02037286758423,121.02107501029968,PAJ_SCIP_ECOS.robust_100_0.txt,-0.09694179287725876,3.3082217520963297e-13,2.0018360857854134e-9,0.0,0.0,Optimal,-0.09694179278146728
PAJ_SCIP_ECOS,robust_100_1.cbf,UserLimit,-0.07175319424370886,-0.07286543384871752,120.92115712165833,120.92189693450928,PAJ_SCIP_ECOS.robust_100_1.txt,-0.07175319424370886,3.2935806859590855e-12,2.6554511783905e-9,0.0,0.0,Optimal,-0.07175319347505979
PAJ_SCIP_ECOS,robust_200_0.cbf,UserLimit,-0.13345171212307824,-0.14741037731036216,122.05417490005493,122.0557188987732,PAJ_SCIP_ECOS.robust_200_0.txt,-0.13345171212307824,6.035748290056375e-12,8.945125051784686e-8,0.0,0.0,Optimal,-0.13345171780241913
PAJ_SCIP_ECOS,robust_200_1.cbf,UserLimit,-0.14160587658093743,-0.14803300715857476,121.86144495010376,121.86303210258484,PAJ_SCIP_ECOS.robust_200_1.txt,-0.14160587658093743,4.640066109118379e-12,7.464817519675648e-8,0.0,0.0,Optimal,-0.14160587950264908
PAJ_SCIP_ECOS,robust_20_0.cbf,Optimal,-0.0797848552527473,-0.07978485499829668,0.0674600601196289,0.06792306900024414,PAJ_SCIP_ECOS.robust_20_0.txt,-0.0797848552527473,1.9827681163597788e-12,3.2169624603062275e-10,0.0,0.0,Optimal,-0.07978486578214739
PAJ_SCIP_ECOS,robust_30_0.cbf,Optimal,-0.045451444754356335,-0.04545144456773516,0.1800389289855957,0.18049120903015137,PAJ_SCIP_ECOS.robust_30_0.txt,-0.045451444754356335,1.408248517797972e-12,1.6194262597579723e-10,0.0,0.0,Optimal,-0.04545144635074592
PAJ_SCIP_ECOS,robust_40_0.cbf,Optimal,-0.07601000927517765,-0.07601000927517765,0.8542940616607666,0.8547940254211426,PAJ_SCIP_ECOS.robust_40_0.txt,-0.07601000927517765,6.661338147750939e-16,8.251212777476979e-7,0.0,0.0,Optimal,-0.07601000762783676
PAJ_SCIP_ECOS,robust_50_0.cbf,Optimal,-0.08608843471019294,-0.08608843437490477,0.17078304290771484,0.17130088806152344,PAJ_SCIP_ECOS.robust_50_0.txt,-0.08608843471019294,7.858904499391528e-13,3.388638675216882e-10,0.0,8.747780277928996e-12,Optimal,-0.08608842954069253
PAJ_SCIP_ECOS,robust_50_1.cbf,Optimal,-0.08569476463985864,-0.08569476463985864,3.2403080463409424,3.2408740520477295,PAJ_SCIP_ECOS.robust_50_1.txt,-0.08569476463985864,1.0053291532585718e-11,2.8143861408036486e-9,0.0,0.0,Optimal,-0.08569476460465646
PAJ_SCIP_ECOS,shortfall_100_0.cbf,UserLimit,-1.1137570409922302,-1.1193718109350523,121.57135009765625,121.57209205627441,PAJ_SCIP_ECOS.shortfall_100_0.txt,-1.1137570409922302,2.8206326163626727e-12,1.0398787386733943e-10,0.0,0.0,Optimal,-1.1137570400750163
