solver,instance,sense,timelimit,status,objval_reported,objbound,calc_objgap,calc_status,solvertime,totaltime,nodecount,filename,rel_objval_error,max_linear_violation,max_soc_violation,max_socrot_violation,max_exp_violation,max_psd_violation,max_int_violation,validator_status,validator_relobjdiff,conic_subproblem_count,conic_optimal_count,conic_infeasible_count,conic_relaxation_status,conic_subproblem_time,conic_relaxation_time,mip_subproblem_time,iteration_count
PAJ_CPLEX_MOSEK_msd_subponly,syn40m04m.cbf,Min,3600.0,Optimal,-901.7547271834108,-901.7547271834108,0.0,conv,1.4122529029846191,1.4188768863677979,283,PAJ_CPLEX_MOSEK_msd_subponly.syn40m04m.txt,0.0,8.478379016629845e-7,-Inf,-Inf,0.0,-Inf,0.0,Optimal,1.0951196627046838e-5,16,16,0,Optimal,1.60e-01,9.10e-02,1.14e+00, 
PAJ_CPLEX_MOSEK_msd_subponly,uflquad-nopsc-10-100.cbf,Min,3600.0,Optimal,540.2875194913404,540.2875192016704,5.361401851610288e-10,conv,12.833709001541138,12.873773097991943,55,PAJ_CPLEX_MOSEK_msd_subponly.uflquad-nopsc-10-100.txt,2.1041914076500665e-16,3.3413494193723636e-11,-Inf,7.606704155449506e-11,-Inf,-Inf,0.0,Optimal,2.0571774590289416e-10,7,7,0,Optimal,4.06e-01,1.49e-01,1.26e+01, 
PAJ_CPLEX_MOSEK_msd_subponly,uflquad-nopsc-10-150.cbf,Min,3600.0,Optimal,709.6475726369274,709.6475724351793,2.842935175284717e-10,conv,23.151549816131592,23.191598892211914,43,PAJ_CPLEX_MOSEK_msd_subponly.uflquad-nopsc-10-150.txt,1.6020182482574724e-16,6.13131767579489e-11,-Inf,6.27903840033639e-11,-Inf,-Inf,0.0,Optimal,6.280054112793385e-10,5,5,0,Optimal,4.40e-01,2.19e-01,2.28e+01, 
PAJ_CPLEX_MOSEK_msd_subponly,uflquad-nopsc-20-100.cbf,Min,3600.0,Optimal,399.5371083651273,399.53710401327817,1.0892227137024198e-8,conv,167.22278714179993,167.27304983139038,266,PAJ_CPLEX_MOSEK_msd_subponly.uflquad-nopsc-20-100.txt,2.8454637252932376e-16,2.1445933917618731e-10,-Inf,7.636091758911334e-11,-Inf,-Inf,0.0,Optimal,4.0643280711456357e-10,17,17,0,Optimal,1.85e+00,2.85e-01,1.67e+02, 
PAJ_CPLEX_MOSEK_msd_subponly,uflquad-psc-10-100.cbf,Min,3600.0,Optimal,540.2875196681664,540.2875192792656,7.198034798464826e-10,conv,2.3224937915802,2.362200975418091,4,PAJ_CPLEX_MOSEK_msd_subponly.uflquad-psc-10-100.txt,0.0,1.3797851750041445e-11,-Inf,1.732292087552878e-11,-Inf,-Inf,0.0,Optimal,1.2156376680125562e-10,3,3,0,Optimal,1.34e-01,1.88e-01,2.06e+00, 
PAJ_CPLEX_MOSEK_msd_subponly,uflquad-psc-10-150.cbf,Min,3600.0,Optimal,709.6475729912967,709.6475694834086,4.943140885623829e-9,conv,4.385869979858398,4.427219867706299,0,PAJ_CPLEX_MOSEK_msd_subponly.uflquad-psc-10-150.txt,1.6020182474574893e-16,7.199907336996603e-11,-Inf,2.0439705483710213e-11,-Inf,-Inf,0.0,Optimal,1.286462305182798e-10,4,4,0,Optimal,2.98e-01,2.31e-01,4.05e+00, 
PAJ_CPLEX_MOSEK_msd_subponly,uflquad-psc-20-100.cbf,Min,3600.0,Optimal,399.5371082825057,399.53710633807873,4.866699189342722e-9,conv,10.779335021972656,10.83008599281311,19,PAJ_CPLEX_MOSEK_msd_subponly.uflquad-psc-20-100.txt,0.0,1.6943113578804514e-11,-Inf,1.1287509815716135e-10,-Inf,-Inf,0.0,Optimal,6.132258875647567e-10,6,6,0,Optimal,5.04e-01,3.76e-01,1.03e+01, 
PAJ_CPLEX_MOSEK_msd,syn05h.cbf,Min,3600.0,Optimal,-837.7324009162594,-837.7324009934127,9.20978394063968e-11,conv,0.21482181549072266,0.21535396575927734,0,PAJ_CPLEX_MOSEK_msd.syn05h.txt,0.0,2.4153301581009146e-10,-Inf,-Inf,NaN,-Inf,0.0,Optimal,3.5897783553748255e-9,2,2,0,Optimal,2.97e-03,3.49e-03,6.26e-02, 
PAJ_CPLEX_MOSEK_msd,syn05m04h.cbf,Min,3600.0,Optimal,-5510.387347288538,-5510.387349684901,4.348810455961895e-10,conv,0.24970293045043945,0.2512040138244629,3,PAJ_CPLEX_MOSEK_msd.syn05m04h.txt,0.0,2.3697170892234e-9,-Inf,-Inf,NaN,-Inf,0.0,Optimal,2.083495326414912e-8,2,2,0,Optimal,5.19e-03,1.17e-02,7.98e-02, 
PAJ_CPLEX_MOSEK_msd,syn05m04m.cbf,Min,3600.0,Optimal,-5510.387347381203,-5510.403922324401,3.0079451993267745e-6,conv,0.25128793716430664,0.25238609313964844,0,PAJ_CPLEX_MOSEK_msd.syn05m04m.txt,0.0,2.31443442189061e-9,-Inf,-Inf,3.227860645438341e-8,-Inf,1.4477086196507116e-11,Optimal,5.525875690098867e-8,3,3,0,Optimal,1.14e-02,9.34e-03,9.35e-02, 
PAJ_CPLEX_MOSEK_msd,syn05m.cbf,Min,3600.0,Optimal,-837.7324009052894,-837.7324009052894,0.0,conv,0.22907114028930664,0.229539155960083,0,PAJ_CPLEX_MOSEK_msd.syn05m.txt,0.0,3.40296679723906e-11,-Inf,-Inf,4.575948509000227e-10,-Inf,3.3306690738754696e-16,Optimal,5.061474275039918e-9,2,2,0,Optimal,2.48e-03,2.39e-03,6.86e-02, 
PAJ_CPLEX_MOSEK_msd,syn10m04h.cbf,Min,3600.0,Optimal,-4557.063348417314,-4557.062345322649,-2.2011865672507398e-7,conv,0.28797292709350586,0.3000979423522949,0,PAJ_CPLEX_MOSEK_msd.syn10m04h.txt,0.0,3.804737347401499e-7,-Inf,-Inf,NaN,-Inf,0.0,Optimal,1.0238402307825559e-7,13,2,11,Optimal,1.47e-02,2.46e-02,9.71e-02, 
PAJ_CPLEX_MOSEK_msd,syn10m04m.cbf,Min,3600.0,Optimal,-4557.062408634936,-4557.062408634936,0.0,conv,0.31539201736450195,0.31731295585632324,5,PAJ_CPLEX_MOSEK_msd.syn10m04m.txt,0.0,4.553562082953988e-8,-Inf,-Inf,5.734270160928645e-7,-Inf,0.0,Optimal,1.1646828243589276e-7,2,2,0,Optimal,1.30e-02,2.64e-02,1.23e-01, 
PAJ_CPLEX_MOSEK_msd,syn15h.cbf,Min,3600.0,Optimal,-853.2847295707883,-853.2847291656229,-4.748301697372601e-10,conv,0.22278499603271484,0.22385501861572266,0,PAJ_CPLEX_MOSEK_msd.syn15h.txt,0.0,1.7319954359606982e-9,-Inf,-Inf,NaN,-Inf,0.0,Optimal,8.824749465713728e-8,1,1,0,Optimal,1.54e-03,6.22e-03,6.07e-02, 
PAJ_CPLEX_MOSEK_msd,syn15m04h.cbf,Min,3600.0,Optimal,-4937.477729107926,-4937.477729107926,0.0,conv,0.32941722869873047,0.3335888385772705,14,PAJ_CPLEX_MOSEK_msd.syn15m04h.txt,0.0,1.524050197154736e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,2.3627852529927996e-8,3,3,0,Optimal,8.29e-03,4.33e-02,1.19e-01, 
PAJ_CPLEX_MOSEK_msd,syn15m04m.cbf,Min,3600.0,Optimal,-4937.477733539236,-4937.477794551224,1.2356913985445734e-8,conv,0.8117580413818359,0.8240411281585693,1,PAJ_CPLEX_MOSEK_msd.syn15m04m.txt,0.0,1.1407058631007772e-8,-Inf,-Inf,4.709563086180424e-7,-Inf,0.0,Optimal,3.09543182158417e-8,5,4,0,Optimal,2.70e-02,4.97e-02,6.06e-01, 
PAJ_CPLEX_MOSEK_msd,syn15m.cbf,Min,3600.0,Optimal,-853.2847294566163,-853.2847294394666,-2.0098534948679283e-11,conv,0.24483919143676758,0.2454969882965088,5,PAJ_CPLEX_MOSEK_msd.syn15m.txt,0.0,1.6551513493112677e-9,-Inf,-Inf,1.2839011631626818e-8,-Inf,0.0,Optimal,9.050068338382623e-9,5,5,0,Optimal,1.41e-02,6.04e-03,8.68e-02, 
PAJ_CPLEX_MOSEK_msd,syn20m04h.cbf,Min,3600.0,Optimal,-3532.7439965904905,-3532.7439463875694,-1.4210744115161303e-8,conv,0.37824010848999023,0.38343095779418945,7,PAJ_CPLEX_MOSEK_msd.syn20m04h.txt,0.0,3.1534758720974665e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,1.0700322835764377e-7,5,2,3,Optimal,2.47e-02,5.43e-02,1.36e-01, 
PAJ_CPLEX_MOSEK_msd,syn20m04m.cbf,Min,3600.0,Optimal,-3532.744792830342,-3532.74410641111,-1.943019578847645e-7,conv,0.4473280906677246,0.4709200859069824,31,PAJ_CPLEX_MOSEK_msd.syn20m04m.txt,0.0,3.261889949812691e-7,-Inf,-Inf,5.317191053677561e-6,-Inf,0.0,Optimal,6.452704538601538e-8,5,5,0,Optimal,3.60e-02,4.85e-02,2.34e-01, 
PAJ_CPLEX_MOSEK_msd,syn30m04h.cbf,Min,3600.0,Optimal,-865.723072010092,-865.723072010092,0.0,conv,0.46302199363708496,0.4776179790496826,3,PAJ_CPLEX_MOSEK_msd.syn30m04h.txt,0.0,2.2369282848266892e-7,-Inf,-Inf,NaN,-Inf,0.0,Optimal,2.409715813647283e-7,6,6,0,Optimal,5.28e-02,7.40e-02,2.05e-01, 
PAJ_CPLEX_MOSEK_msd,syn30m04m.cbf,Min,3600.0,Optimal,-865.7234937796009,-865.7234937796009,0.0,conv,1.1399710178375244,1.1448731422424316,46,PAJ_CPLEX_MOSEK_msd.syn30m04m.txt,0.0,4.018793384741315e-7,-Inf,-Inf,0.0,-Inf,0.0,Optimal,1.7747378867151064e-6,4,3,0,Optimal,3.36e-02,7.43e-02,8.94e-01, 
PAJ_CPLEX_MOSEK_msd,syn40m04h.cbf,Min,3600.0,Optimal,-901.7570544753074,-901.7570544753074,0.0,conv,0.97763991355896,0.9951000213623047,37,PAJ_CPLEX_MOSEK_msd.syn40m04h.txt,0.0,1.523553389171095e-6,-Inf,-Inf,NaN,-Inf,0.0,Optimal,2.878112709020515e-6,13,13,0,Unknown,1.27e-01,1.17e-01,4.83e-01, 
PAJ_CPLEX_MOSEK_msd,syn40m04m.cbf,Min,3600.0,Optimal,-901.7547271834108,-901.7547271834108,0.0,conv,1.1665091514587402,1.1801111698150635,165,PAJ_CPLEX_MOSEK_msd.syn40m04m.txt,0.0,8.478379016629845e-7,-Inf,-Inf,0.0,-Inf,0.0,Optimal,1.0951196627046838e-5,13,13,0,Optimal,1.58e-01,1.01e-01,8.94e-01, 
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-10-100.cbf,Min,3600.0,Optimal,540.2875194913404,540.2875190840952,7.53756291797621e-10,conv,48.610965967178345,48.650376081466675,113,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-10-100.txt,2.1041914076500665e-16,3.3413494193723636e-11,-Inf,7.606704155449506e-11,-Inf,-Inf,0.0,Optimal,2.0571774590289416e-10,7,7,0,Optimal,3.97e-01,1.48e-01,4.84e+01, 
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-10-150.cbf,Min,3600.0,Optimal,709.6475726369274,709.6475715975178,1.4646844329164761e-9,conv,48.22436499595642,48.26485800743103,28,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-10-150.txt,1.6020182482574724e-16,6.13131767579489e-11,-Inf,6.27903840033639e-11,-Inf,-Inf,0.0,Optimal,6.280054112793385e-10,6,6,0,Optimal,5.37e-01,2.16e-01,4.79e+01, 
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-20-100.cbf,Min,3600.0,Optimal,399.5371083651273,399.5360636287856,2.614866788565043e-6,conv,367.77539110183716,367.82403802871704,500,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-20-100.txt,2.8454637252932376e-16,2.1445933917618731e-10,-Inf,7.636091758911334e-11,-Inf,-Inf,0.0,Optimal,4.0643280711456357e-10,10,10,0,Optimal,1.10e+00,2.81e-01,3.67e+02, 
PAJ_CPLEX_MOSEK_msd,uflquad-psc-10-100.cbf,Min,3600.0,Optimal,540.2875196681664,540.2875192792656,7.198034798464826e-10,conv,2.303287982940674,2.35439395904541,4,PAJ_CPLEX_MOSEK_msd.uflquad-psc-10-100.txt,0.0,1.3797851750041445e-11,-Inf,1.732292087552878e-11,-Inf,-Inf,0.0,Optimal,1.2156376680125562e-10,3,3,0,Optimal,1.34e-01,1.87e-01,2.04e+00, 
PAJ_CPLEX_MOSEK_msd,uflquad-psc-10-150.cbf,Min,3600.0,Optimal,709.6475729912967,709.6475694834086,4.943140885623829e-9,conv,4.35343599319458,4.394361972808838,0,PAJ_CPLEX_MOSEK_msd.uflquad-psc-10-150.txt,1.6020182474574893e-16,7.199907336996603e-11,-Inf,2.0439705483710213e-11,-Inf,-Inf,0.0,Optimal,1.286462305182798e-10,4,4,0,Optimal,2.99e-01,2.29e-01,4.03e+00, 
PAJ_CPLEX_MOSEK_msd,uflquad-psc-20-100.cbf,Min,3600.0,Optimal,399.5371082825057,399.53710633807873,4.866699189342722e-9,conv,10.694374084472656,10.75230598449707,19,PAJ_CPLEX_MOSEK_msd.uflquad-psc-20-100.txt,0.0,1.6943113578804514e-11,-Inf,1.1287509815716135e-10,-Inf,-Inf,0.0,Optimal,6.132258875647567e-10,6,6,0,Optimal,5.01e-01,3.69e-01,1.02e+01, 
PAJ_CPLEX_MOSEK_noinit,ck_n75_m10_o1_5.cbf,Max,3600.0,Optimal,30802.0,30802.0,0.0,conv,1.7757761478424072,1.8119781017303467,NaN,PAJ_CPLEX_MOSEK_noinit.ck_n75_m10_o1_5.txt,0.0,1.4210854715202004e-14,-Inf,0.0,-Inf,-Inf,8.881784197001252e-16,Optimal,0.0,5,1,4,Optimal,1.73e-02,1.47e-02,1.72e+00,5
PAJ_CPLEX_MOSEK_noinit,ck_n75_m10_o3_5.cbf,Max,3600.0,Optimal,29489.0,29489.0,0.0,conv,16.4294490814209,16.46549391746521,NaN,PAJ_CPLEX_MOSEK_noinit.ck_n75_m10_o3_5.txt,0.0,5.684341886080802e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0,5,1,4,Optimal,1.79e-02,1.38e-02,1.64e+01,5
PAJ_CPLEX_MOSEK_noinit,ck_n75_m10_o5_5.cbf,Max,3600.0,Optimal,29070.0,29070.0,0.0,conv,24.49766993522644,24.53396511077881,NaN,PAJ_CPLEX_MOSEK_noinit.ck_n75_m10_o5_5.txt,0.0,5.684341886080802e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0,6,1,5,Optimal,2.15e-02,1.38e-02,2.44e+01,6
PAJ_CPLEX_MOSEK_noinit,ck_n75_m20_o1_5.cbf,Max,3600.0,Optimal,27332.0,27332.0,0.0,conv,3.381330966949463,3.417819023132324,NaN,PAJ_CPLEX_MOSEK_noinit.ck_n75_m20_o1_5.txt,0.0,1.4210854715202004e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0,4,1,3,Optimal,2.57e-02,1.30e-01,3.18e+00,4
PAJ_CPLEX_MOSEK_noinit,ck_n75_m20_o3_5.cbf,Max,3600.0,Optimal,25584.0,25584.0,0.0,conv,66.98728919029236,67.02356100082397,NaN,PAJ_CPLEX_MOSEK_noinit.ck_n75_m20_o3_5.txt,0.0,5.684341886080802e-14,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0,7,1,6,Optimal,5.39e-02,3.02e-02,6.69e+01,7
PAJ_CPLEX_MOSEK_noinit,ck_n75_m20_o5_5.cbf,Max,3600.0,Optimal,24838.0,24838.0,0.0,conv,45.63374209403992,45.66931509971619,NaN,PAJ_CPLEX_MOSEK_noinit.ck_n75_m20_o5_5.txt,0.0,4.68247662865906e-9,-Inf,0.0,-Inf,-Inf,0.0,Optimal,0.0,6,1,5,Optimal,5.21e-02,2.95e-02,4.55e+01,6
PAJ_CPLEX_MOSEK_noinit,classical_50_0.cbf,Min,3600.0,Optimal,-0.0907414158298378,-0.09074219913541323,8.631331734801773e-6,conv,129.2884202003479,129.28882908821106,NaN,PAJ_CPLEX_MOSEK_noinit.classical_50_0.txt,0.0,8.637435211511502e-11,2.8945817964753928e-11,-Inf,-Inf,-Inf,0.0,Optimal,9.510460941959868e-9,13,6,7,Optimal,1.02e-01,6.42e-03,1.29e+02,13
PAJ_CPLEX_MOSEK_noinit,classical_50_1.cbf,Min,3600.0,Optimal,-0.09476023119976101,-0.0947602312219791,2.3444164057485634e-10,conv,22.178483963012695,22.178879022598267,NaN,PAJ_CPLEX_MOSEK_noinit.classical_50_1.txt,0.0,4.6990855651074526e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.9183135672547335e-14,12,12,0,Optimal,2.46e-02,6.78e-03,2.19e+01,13
PAJ_CPLEX_MOSEK_noinit,estein4_A.cbf,Min,3600.0,Optimal,0.8013654952647865,0.8013654952647586,3.477345898739253e-14,conv,0.04315996170043945,0.043456077575683594,NaN,PAJ_CPLEX_MOSEK_noinit.estein4_A.txt,0.0,7.733313989177759e-12,0.0,-Inf,-Inf,-Inf,0.0,Optimal,7.15396255887237e-9,3,3,0,Optimal,3.94e-03,2.39e-03,3.47e-02,3
PAJ_CPLEX_MOSEK_noinit,estein4_B.cbf,Min,3600.0,Optimal,1.1880860381973788,1.188086038259842,-5.257415542065683e-11,conv,0.04231119155883789,0.04260897636413574,NaN,PAJ_CPLEX_MOSEK_noinit.estein4_B.txt,0.0,8.426875863776218e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,2.423454032570145e-9,3,3,0,Optimal,4.90e-03,2.24e-03,3.30e-02,3
PAJ_CPLEX_MOSEK_noinit,estein4_C.cbf,Min,3600.0,Optimal,1.072693688054759,1.0726936880275395,2.5374723926511186e-11,conv,0.28077101707458496,0.2810840606689453,NaN,PAJ_CPLEX_MOSEK_noinit.estein4_C.txt,0.0,8.328115974620687e-12,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.971098726475288e-9,3,3,0,Optimal,4.54e-03,2.90e-03,4.48e-02,4
PAJ_CPLEX_MOSEK_noinit,estein4_nr22.cbf,Min,3600.0,Optimal,0.5032861761946728,0.5032861761871623,1.4922499061624613e-11,conv,0.31059908866882324,0.31095099449157715,NaN,PAJ_CPLEX_MOSEK_noinit.estein4_nr22.txt,0.0,1.5609846748532163e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,9.740640968159098e-10,5,5,0,Optimal,7.05e-03,2.17e-03,7.19e-02,6
PAJ_CPLEX_MOSEK_noinit,estein5_A.cbf,Min,3600.0,Optimal,1.045372493680601,1.0453723546260134,1.3301790345916894e-7,conv,8.87995982170105,8.880363941192627,NaN,PAJ_CPLEX_MOSEK_noinit.estein5_A.txt,0.0,6.267653063218859e-12,0.0,-Inf,-Inf,-Inf,0.0,Optimal,2.058541314024368e-10,28,28,0,Optimal,5.54e-02,2.75e-03,8.58e+00,36
PAJ_CPLEX_MOSEK_noinit,estein5_B.cbf,Min,3600.0,Optimal,1.1931599026943382,1.1931497621490184,8.498827616245978e-6,conv,3.755797863006592,3.7561960220336914,NaN,PAJ_CPLEX_MOSEK_noinit.estein5_B.txt,0.0,1.484967704357132e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,4.640214156868124e-9,24,24,0,Optimal,5.05e-02,2.83e-03,3.46e+00,31
PAJ_CPLEX_MOSEK_noinit,estein5_C.cbf,Min,3600.0,Optimal,1.499077935122914,1.4990779350724284,3.3677554535084795e-11,conv,1.3706800937652588,1.3710870742797852,NaN,PAJ_CPLEX_MOSEK_noinit.estein5_C.txt,0.0,4.733499703313271e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.4803987441738538e-9,14,14,0,Optimal,3.17e-02,2.78e-03,1.33e+00,14
PAJ_CPLEX_MOSEK_noinit,estein5_nr1.cbf,Min,3600.0,Optimal,1.66439932161737,1.664399321614621,1.6517176501423183e-12,conv,1.1353449821472168,1.1357529163360596,NaN,PAJ_CPLEX_MOSEK_noinit.estein5_nr1.txt,0.0,1.2732370713308683e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,4.708576225661367e-9,12,12,0,Optimal,2.52e-02,2.72e-03,1.10e+00,12
PAJ_CPLEX_MOSEK_noinit,estein5_nr21.cbf,Min,3600.0,Optimal,1.8181793068931458,1.8181793050363226,1.0212485205199523e-9,conv,7.30261492729187,7.303006887435913,NaN,PAJ_CPLEX_MOSEK_noinit.estein5_nr21.txt,0.0,6.254205486833087e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.1409671953362597e-9,24,24,0,Optimal,4.95e-02,2.74e-03,7.24e+00,24
PAJ_CPLEX_MOSEK_noinit,expdesign_A_12_6.cbf,Min,3600.0,Optimal,7.282454428414317,7.282454432695476,-5.878723430851932e-10,conv,1.250520944595337,1.2509369850158691,NaN,PAJ_CPLEX_MOSEK_noinit.expdesign_A_12_6.txt,0.0,3.04715020577051e-16,-Inf,-Inf,-Inf,2.8836131162113257e-10,0.0,Optimal,2.1408359728463165e-8,22,19,0,Optimal,3.14e-01,1.57e-02,7.00e-01,22
PAJ_CPLEX_MOSEK_noinit,expdesign_A_16_8.cbf,Min,3600.0,Optimal,17.80990952343943,17.80990952754769,-2.3067249780522934e-10,conv,130.56528496742249,130.56609797477722,NaN,PAJ_CPLEX_MOSEK_noinit.expdesign_A_16_8.txt,0.0,3.3306690738754696e-16,-Inf,-Inf,-Inf,6.506893935012919e-11,0.0,Optimal,9.757906517231481e-8,65,61,1,Unknown,1.57e+00,3.54e-02,1.29e+02,65
PAJ_CPLEX_MOSEK_noinit,expdesign_A_20_10.cbf,Min,3600.0,Optimal,12.831900728682152,12.831900729000605,-2.4817256479036187e-11,conv,701.3240840435028,701.3247730731964,NaN,PAJ_CPLEX_MOSEK_noinit.expdesign_A_20_10.txt,0.0,4.440892098500626e-16,-Inf,-Inf,-Inf,1.3232632349417001e-11,0.0,Optimal,6.201583644281737e-8,62,58,1,Unknown,2.85e+00,1.04e-01,6.98e+02,62
PAJ_CPLEX_MOSEK_noinit,expdesign_A_24_12.cbf,Min,3600.0,UserLimit,20.91347181063961,20.802470687263515,0.0053076347774679905,limit,3600.15446805954,3600.1553089618683,NaN,PAJ_CPLEX_MOSEK_noinit.expdesign_A_24_12.txt,0.0,3.86843335142828e-16,-Inf,-Inf,-Inf,6.326151959142147e-11,0.0,Optimal,1.7797058391035234e-8,90,79,0,Optimal,8.97e+00,1.15e-01,3.59e+03,90
PAJ_CPLEX_MOSEK_noinit,expdesign_A_8_4.cbf,Min,3600.0,Optimal,5.936822204367398,5.936822211853409,-1.2609436589359967e-9,conv,0.04109001159667969,0.04141592979431152,NaN,PAJ_CPLEX_MOSEK_noinit.expdesign_A_8_4.txt,0.0,1.1102230246251565e-16,-Inf,-Inf,-Inf,5.703425610727283e-10,0.0,Optimal,6.084668198278493e-8,4,4,0,Optimal,1.56e-02,7.01e-03,1.51e-02,4
PAJ_CPLEX_MOSEK_noinit,expdesign_D_12_6.cbf,Min,3600.0,Optimal,-0.5202490148325686,-0.5202490153164758,9.301275591767958e-10,conv,5.510118007659912,5.510622024536133,NaN,PAJ_CPLEX_MOSEK_noinit.expdesign_D_12_6.txt,0.0,2.220446049250313e-16,-Inf,-Inf,0.0,9.281174647579344e-11,0.0,Optimal,2.3202461042224284e-9,34,21,0,Optimal,1.16e+00,2.08e-02,3.93e+00,36
PAJ_CPLEX_MOSEK_noinit,expdesign_D_16_8.cbf,Min,3600.0,Optimal,2.931336732948081,2.931336732672615,9.397246297700727e-11,conv,341.23381304740906,341.2344319820404,NaN,PAJ_CPLEX_MOSEK_noinit.expdesign_D_16_8.txt,0.0,3.885780586188048e-16,-Inf,-Inf,0.0,5.618794045223734e-11,0.0,Optimal,1.4246392427520524e-8,91,59,0,Optimal,4.46e+00,3.57e-02,3.36e+02,92
PAJ_CPLEX_MOSEK_noinit,expdesign_D_20_10.cbf,Min,3600.0,UserLimit,0.008244434331059536,-0.029033974883225122,4.516167640223944,limit,3600.1527729034424,3600.153692960739,NaN,PAJ_CPLEX_MOSEK_noinit.expdesign_D_20_10.txt,0.0,1.0547118733938987e-15,-Inf,-Inf,0.0,9.187272833084775e-11,0.0,Optimal,1.9356434590057682e-6,105,61,0,Optimal,1.05e+01,6.68e-02,3.59e+03,107
PAJ_CPLEX_MOSEK_noinit,expdesign_D_8_4.cbf,Min,3600.0,Optimal,0.8433069244460196,0.8433069244274667,2.1999958054557647e-11,conv,0.26257991790771484,0.2629849910736084,NaN,PAJ_CPLEX_MOSEK_noinit.expdesign_D_8_4.txt,0.0,1.1102230246251565e-16,-Inf,-Inf,0.0,5.114174074263526e-11,0.0,Optimal,1.2384743091633224e-8,6,6,0,Optimal,5.23e-02,1.54e-02,3.14e-02,6
PAJ_CPLEX_MOSEK_noinit,expdesign_E_12_6.cbf,Min,3600.0,Optimal,-0.46244734123278347,-0.46244734123278347,0.0,conv,0.778343915939331,0.7786369323730469,NaN,PAJ_CPLEX_MOSEK_noinit.expdesign_E_12_6.txt,0.0,2.3505503099485736e-16,-Inf,-Inf,-Inf,-0.0,0.0,Optimal,1.866289008128148e-10,21,21,0,Optimal,3.13e-02,1.03e-02,7.30e-01,21
PAJ_CPLEX_MOSEK_noinit,expdesign_E_16_8.cbf,Min,3600.0,Optimal,-0.19923400624937201,-0.19923400624937201,0.0,conv,33.990978956222534,33.991299867630005,NaN,PAJ_CPLEX_MOSEK_noinit.expdesign_E_16_8.txt,0.0,2.7755575615628914e-16,-Inf,-Inf,-Inf,1.7566122618006652e-16,0.0,Optimal,4.028405926792022e-12,87,87,0,Optimal,1.64e-01,7.05e-03,3.38e+01,87
PAJ_CPLEX_MOSEK_noinit,expdesign_E_20_10.cbf,Min,3600.0,UserLimit,-0.39110142642298634,-0.39290813121937634,0.004619411948440631,limit,3600.009530067444,3600.0099108219147,NaN,PAJ_CPLEX_MOSEK_noinit.expdesign_E_20_10.txt,0.0,4.649058915617843e-16,-Inf,-Inf,-Inf,4.243274094633721e-14,0.0,Optimal,2.7777845111821e-8,139,139,0,Optimal,3.65e-01,1.14e-02,3.60e+03,139
PAJ_CPLEX_MOSEK_noinit,expdesign_E_24_12.cbf,Min,3600.0,UserLimit,-0.019633838200633653,-0.22646889077219234,10.529258613262595,limit,3600.0082149505615,3600.008558034897,NaN,PAJ_CPLEX_MOSEK_noinit.expdesign_E_24_12.txt,0.0,2.914335439641036e-16,-Inf,-Inf,-Inf,-0.0,0.0,Optimal,2.2324460741729735e-13,4,4,0,Optimal,1.75e-02,1.54e-02,3.60e+03,4
PAJ_CPLEX_MOSEK_noinit,expdesign_E_8_4.cbf,Min,3600.0,Optimal,-0.3440454473178267,-0.344045447317252,-1.6703904942575072e-12,conv,0.014965057373046875,0.01522684097290039,NaN,PAJ_CPLEX_MOSEK_noinit.expdesign_E_8_4.txt,0.0,2.220446049250313e-16,-Inf,-Inf,-Inf,5.74956669614532e-13,0.0,Optimal,6.453744786081356e-16,3,3,0,Optimal,2.84e-03,2.71e-03,7.43e-03,4
PAJ_CPLEX_MOSEK_noinit,port_12_9_3_a_1.cbf,Min,3600.0,Optimal,-0.033218703656553286,-0.03321858305947772,-3.6293042549989806e-6,conv,14.522883176803589,14.523364067077637,NaN,PAJ_CPLEX_MOSEK_noinit.port_12_9_3_a_1.txt,0.0,7.917957590779755e-8,0.0,-Inf,2.1656223703203636e-8,-0.0,0.0,Optimal,6.019894439618317e-6,7,7,0,Optimal,8.50e-02,9.18e-02,1.42e+01,11
