solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,max_int_violation,validator_status,validator_objval
PAJ_CPLEX_MOSEK_msdnostarts,shortfall_200_0.cbf,UserLimit,-1.124743504890792,-1.1460784413852327,120.01814007759094,120.02512216567993,PAJ_CPLEX_MOSEK_msdnostarts.shortfall_200_0.txt,-1.124743504890792,8.084912628270047e-9,0.0,0.0,0.0,Optimal,-1.124743504914274
PAJ_CPLEX_MOSEK_msdnostarts,shortfall_200_1.cbf,UserLimit,-1.1308360452587496,-1.148618021439632,120.01295495033264,120.0143051147461,PAJ_CPLEX_MOSEK_msdnostarts.shortfall_200_1.txt,-1.1308360452587496,1.91450240105695e-8,0.0,0.0,0.0,Optimal,-1.130836045257694
PAJ_CPLEX_MOSEK_msdnostarts,shortfall_20_0.cbf,Optimal,-1.090489463948195,-1.0904893470875856,0.0574338436126709,0.05791306495666504,PAJ_CPLEX_MOSEK_msdnostarts.shortfall_20_0.txt,-1.090489463948195,2.220446049250313e-16,6.907410706191719e-6,0.0,0.0,Optimal,-1.0904894615439369
PAJ_CPLEX_MOSEK_msdnostarts,shortfall_30_0.cbf,Optimal,-1.0807213718086919,-1.0807317923847732,0.12912702560424805,0.12959599494934082,PAJ_CPLEX_MOSEK_msdnostarts.shortfall_30_0.txt,-1.0807213718086919,1.1102230246251565e-16,1.6794140180187433e-6,0.0,0.0,Optimal,-1.0807212319392558
PAJ_CPLEX_MOSEK_msdnostarts,shortfall_40_0.cbf,Optimal,-1.083216853224211,-1.0832273493342701,3.3146109580993652,3.315152883529663,PAJ_CPLEX_MOSEK_msdnostarts.shortfall_40_0.txt,-1.083216853224211,6.38378239159465e-16,7.489667105953224e-7,0.0,0.0,Optimal,-1.0832168004895795
PAJ_CPLEX_MOSEK_msdnostarts,shortfall_50_0.cbf,Optimal,-1.0954235868906674,-1.0954338672446093,28.510366916656494,28.510936975479126,PAJ_CPLEX_MOSEK_msdnostarts.shortfall_50_0.txt,-1.0954235868906674,6.721162515432866e-10,0.0,0.0,0.0,Optimal,-1.0954235868907087
PAJ_CPLEX_MOSEK_msdnostarts,shortfall_50_1.cbf,Optimal,-1.1018227552271904,-1.1018321005507257,1.7201919555664062,1.7207529544830322,PAJ_CPLEX_MOSEK_msdnostarts.shortfall_50_1.txt,-1.1018227552271904,5.568945304901263e-11,0.0,0.0,0.0,Optimal,-1.1018227552264361
PAJ_CPLEX_MOSEK_msdnostarts,sssd-strong-15-4.cbf,Optimal,327997.8761458569,327994.69654445135,1.3541209697723389,1.3947460651397705,PAJ_CPLEX_MOSEK_msdnostarts.sssd-strong-15-4.txt,327997.876145857,3.1086244689504383e-15,0.0,8.312659849352144e-8,0.0,Optimal,327997.76672820444
PAJ_CPLEX_MOSEK_msdnostarts,sssd-strong-15-8.cbf,Optimal,622510.8282387484,622506.5318072644,38.43366003036499,38.466408014297485,PAJ_CPLEX_MOSEK_msdnostarts.sssd-strong-15-8.txt,622510.8282387485,2.220446049250313e-16,0.0,9.26779072618622e-6,0.0,Optimal,622514.8429747815
PAJ_CPLEX_MOSEK_msdnostarts,sssd-strong-20-4.cbf,Optimal,287810.26297137194,287808.76455069316,0.16662001609802246,0.20005297660827637,PAJ_CPLEX_MOSEK_msdnostarts.sssd-strong-20-4.txt,287810.26297137194,8.881784197001252e-16,0.0,2.710722428744816e-7,0.0,Optimal,287810.34146473656
PAJ_CPLEX_MOSEK_msdnostarts,sssd-strong-20-8.cbf,Optimal,600350.1789347053,600344.3031603866,86.48903608322144,86.52222490310669,PAJ_CPLEX_MOSEK_msdnostarts.sssd-strong-20-8.txt,600350.1789347054,0.0,0.0,3.600352527222128e-8,0.0,Optimal,600349.5583814541
PAJ_CPLEX_MOSEK_msdnostarts,sssd-strong-25-4.cbf,Optimal,311718.13855323754,311715.32119020727,0.22388792037963867,0.2565150260925293,PAJ_CPLEX_MOSEK_msdnostarts.sssd-strong-25-4.txt,311718.1385532374,3.68594044175552e-14,0.0,7.1943248129979764e-6,3.68594044175552e-14,Optimal,311722.4589366307
PAJ_CPLEX_MOSEK_msdnostarts,sssd-strong-25-8.cbf,UserLimit,500816.40583593806,500535.7669957863,120.0010130405426,120.0358419418335,PAJ_CPLEX_MOSEK_msdnostarts.sssd-strong-25-8.txt,500816.40583593806,4.440892098500626e-16,0.0,1.3236188705079144e-6,0.0,Optimal,500816.56227416696
PAJ_CPLEX_MOSEK_msdnostarts,sssd-strong-30-4.cbf,Optimal,264127.5187738862,264124.99363556283,1.2498679161071777,1.2835869789123535,PAJ_CPLEX_MOSEK_msdnostarts.sssd-strong-30-4.txt,264127.5187738862,8.881784197001252e-16,0.0,5.6706621842650407e-8,0.0,Optimal,264127.49773329985
PAJ_CPLEX_MOSEK_msdnostarts,sssd-strong-30-8.cbf,UserLimit,528766.0052944566,528674.3782494157,120.00095200538635,120.0338830947876,PAJ_CPLEX_MOSEK_msdnostarts.sssd-strong-30-8.txt,528766.0052944566,0.0,0.0,8.87464581822428e-8,0.0,Optimal,528766.253745855
PAJ_CPLEX_MOSEK_msdnostarts,sssd-weak-15-4.cbf,Optimal,327997.89963431034,327994.70513488416,2.0039379596710205,2.035659074783325,PAJ_CPLEX_MOSEK_msdnostarts.sssd-weak-15-4.txt,327997.89963431034,2.220446049250313e-16,0.0,1.0161535390906806e-8,0.0,Optimal,327997.6899675544
PAJ_CPLEX_MOSEK_msdnostarts,sssd-weak-15-8.cbf,Optimal,622510.8223181402,622506.5322193862,73.12142300605774,73.15418982505798,PAJ_CPLEX_MOSEK_msdnostarts.sssd-weak-15-8.txt,622510.8223181403,2.220446049250313e-16,0.0,9.279968684161588e-6,0.0,Optimal,622515.3578339661
PAJ_CPLEX_MOSEK_msdnostarts,sssd-weak-20-4.cbf,Optimal,287810.2277919512,287807.6040787973,0.5040950775146484,0.536567211151123,PAJ_CPLEX_MOSEK_msdnostarts.sssd-weak-20-4.txt,287810.2277919512,8.881784197001252e-16,0.0,2.969586951895309e-7,0.0,Optimal,287810.3023247014
PAJ_CPLEX_MOSEK_msdnostarts,sssd-weak-20-8.cbf,Optimal,600350.2734967681,600344.3029923165,86.03447604179382,86.06782388687134,PAJ_CPLEX_MOSEK_msdnostarts.sssd-weak-20-8.txt,600350.2734967682,1.1102230246251565e-16,0.0,9.073357842837027e-9,0.0,Optimal,600350.0617033017
PAJ_CPLEX_MOSEK_msdnostarts,sssd-weak-25-4.cbf,Optimal,311721.0726322577,311718.4262192162,0.25074291229248047,0.28331899642944336,PAJ_CPLEX_MOSEK_msdnostarts.sssd-weak-25-4.txt,311721.07263225765,0.0,0.0,3.2595820265157727e-8,0.0,Optimal,311720.9390242926
PAJ_CPLEX_MOSEK_msdnostarts,sssd-weak-25-8.cbf,UserLimit,500854.95846537856,500545.03258313966,120.00080609321594,120.03425097465515,PAJ_CPLEX_MOSEK_msdnostarts.sssd-weak-25-8.txt,500854.9584653785,1.1102230246251565e-16,0.0,1.718804076844549e-8,0.0,Optimal,500854.68168959435
PAJ_CPLEX_MOSEK_msdnostarts,sssd-weak-30-4.cbf,Optimal,264127.5212111637,264125.00363554043,2.0789170265197754,2.1111719608306885,PAJ_CPLEX_MOSEK_msdnostarts.sssd-weak-30-4.txt,264127.5212111637,8.881784197001252e-16,0.0,5.489602017405559e-8,0.0,Optimal,264127.51494386466
PAJ_CPLEX_MOSEK_msdnostarts,sssd-weak-30-8.cbf,Optimal,528766.2219681336,528760.99751136,94.67328596115112,94.7066650390625,PAJ_CPLEX_MOSEK_msdnostarts.sssd-weak-30-8.txt,528766.2219681336,0.0,0.0,1.837943086613336e-8,0.0,Optimal,528766.1495234175
PAJ_CPLEX_MOSEK_msdnostarts,stolpe07-8.1flowc.cbf,Optimal,6.949599046947048,6.949599046947048,1.823678970336914,1.8663771152496338,PAJ_CPLEX_MOSEK_msdnostarts.stolpe07-8.1flowc.txt,6.949599046947048,4.440892098500626e-16,0.0,8.692619916095268e-7,0.0,Optimal,6.949599372350826
PAJ_CPLEX_MOSEK_msdnostarts,stolpe07-8.2flowc.cbf,Optimal,15.819179417087565,15.819026429412018,34.668517112731934,34.70294189453125,PAJ_CPLEX_MOSEK_msdnostarts.stolpe07-8.2flowc.txt,15.819179417087565,8.881784197001252e-16,0.0,2.890084180862118e-7,0.0,Optimal,15.819180269006846
PAJ_CPLEX_MOSEK_msdnostarts,stolpe07-8.3flowc.cbf,UserLimit,46.42342000115718,45.16672244827858,120.00163912773132,120.04516386985779,PAJ_CPLEX_MOSEK_msdnostarts.stolpe07-8.3flowc.txt,46.42342000115718,6.8833827526759706e-15,0.0,1.8219583053369348e-6,0.0,Optimal,46.42342305448894
PAJ_CPLEX_MOSEK_msdnostarts,tls2.cbf,Optimal,5.299999999999999,5.299999999999999,0.026423931121826172,0.027235031127929688,PAJ_CPLEX_MOSEK_msdnostarts.tls2.txt,5.299999999999999,0.0,0.0,0.0,3.552713678800501e-15,Optimal,5.3
PAJ_CPLEX_MOSEK_msdnostarts,tls4.cbf,Optimal,8.3,8.299999999999999,7.435405015945435,7.437367916107178,PAJ_CPLEX_MOSEK_msdnostarts.tls4.txt,8.3,0.0,2.433224377540455e-8,0.0,0.0,Optimal,8.3
PAJ_CPLEX_MOSEK_msdnostarts,tls5.cbf,UserLimit,11.0,5.676190920099304,120.00080394744873,120.00309896469116,PAJ_CPLEX_MOSEK_msdnostarts.tls5.txt,11.0,0.0,1.2196839982436813e-8,0.0,0.0,Optimal,11.0
PAJ_CPLEX_MOSEK_msdnostarts,uflquad-nopsc-10-100.cbf,Optimal,540.2877525012044,540.2875099365424,21.400484085083008,21.456773042678833,PAJ_CPLEX_MOSEK_msdnostarts.uflquad-nopsc-10-100.txt,540.2877525012045,7.932344447958428e-9,0.0,0.0,0.0,Optimal,540.2875210691132
PAJ_CPLEX_MOSEK_msdnostarts,uflquad-nopsc-10-150.cbf,Optimal,709.6477992700917,709.6475579572395,22.04846692085266,22.103521823883057,PAJ_CPLEX_MOSEK_msdnostarts.uflquad-nopsc-10-150.txt,709.6477992700917,1.880168576384733e-9,0.0,0.0,0.0,Optimal,709.6475773760997
PAJ_CPLEX_MOSEK_msdnostarts,uflquad-nopsc-20-100.cbf,UserLimit,399.5380385360936,381.0382263170831,120.03735899925232,120.10943007469177,PAJ_CPLEX_MOSEK_msdnostarts.uflquad-nopsc-20-100.txt,399.53803853609367,5.151245541235028e-9,0.0,0.0,0.0,Optimal,399.53711083649466
PAJ_CPLEX_MOSEK_msdnostarts,uflquad-nopsc-20-150.cbf,UserLimit,568.7188110946518,509.48090049621044,120.0357551574707,120.11411499977112,PAJ_CPLEX_MOSEK_msdnostarts.uflquad-nopsc-20-150.txt,568.7188110946519,8.008278040705363e-9,0.0,0.0,0.0,Optimal,568.7167264754628
PAJ_CPLEX_MOSEK_msdnostarts,uflquad-nopsc-30-100.cbf,UserLimit,355.90679575479584,320.66494250406583,120.0163369178772,120.09526419639587,PAJ_CPLEX_MOSEK_msdnostarts.uflquad-nopsc-30-100.txt,355.90679575479584,4.740258074953374e-9,0.0,0.0,0.0,Optimal,355.9054486167478
PAJ_CPLEX_MOSEK_msdnostarts,uflquad-nopsc-30-150.cbf,UserLimit,477.41660184295347,408.2862157207573,120.30993986129761,120.41663599014282,PAJ_CPLEX_MOSEK_msdnostarts.uflquad-nopsc-30-150.txt,477.4166018429535,8.959730402047228e-9,0.0,0.0,0.0,Optimal,477.41266308933996
PAJ_CPLEX_MOSEK_msdnostarts,uflquad-nopsc-30-200.cbf,UserLimit,729.6553278516913,383.77253525595853,120.064945936203,120.17962908744812,PAJ_CPLEX_MOSEK_msdnostarts.uflquad-nopsc-30-200.txt,729.6553278516913,1.5141521370054534e-9,0.0,0.0,0.0,Optimal,729.6545167701217
PAJ_CPLEX_MOSEK_msdnostarts,uflquad-nopsc-30-300.cbf,UserLimit,Inf,270.3475309327698,120.11329293251038,120.15931487083435,PAJ_CPLEX_MOSEK_msdnostarts.uflquad-nopsc-30-300.txt, , , , , , , 
PAJ_CPLEX_MOSEK_msdnostarts,uflquad-psc-10-100.cbf,Optimal,540.2875679287272,540.2875018314159,2.1078808307647705,2.155289888381958,PAJ_CPLEX_MOSEK_msdnostarts.uflquad-psc-10-100.txt,540.2875679287272,6.382872008714457e-10,0.0,8.271806125530277e-25,0.0,Optimal,540.2875210691132
PAJ_CPLEX_MOSEK_msdnostarts,uflquad-psc-10-150.cbf,Optimal,709.6476545051169,709.6475167208249,5.334774971008301,5.396978855133057,PAJ_CPLEX_MOSEK_msdnostarts.uflquad-psc-10-150.txt,709.6476545051169,7.152899383910949e-10,0.0,1.6543612251060553e-24,0.0,Optimal,709.6475773760997
PAJ_CPLEX_MOSEK_msdnostarts,uflquad-psc-20-100.cbf,Optimal,399.53713404142275,399.5370469523484,11.165448904037476,11.235733032226562,PAJ_CPLEX_MOSEK_msdnostarts.uflquad-psc-20-100.txt,399.5371340414228,1.0096411706683739e-8,0.0,3.238391721449574e-9,0.0,Optimal,399.53711083649466
PAJ_CPLEX_MOSEK_msdnostarts,uflquad-psc-20-150.cbf,Optimal,568.717048967898,568.7166546460246,20.52278208732605,20.608817100524902,PAJ_CPLEX_MOSEK_msdnostarts.uflquad-psc-20-150.txt,568.7170489678979,1.2995349241151644e-9,0.0,6.617444900424222e-24,0.0,Optimal,568.7167264754628
PAJ_CPLEX_MOSEK_msdnostarts,uflquad-psc-30-100.cbf,Optimal,355.2406028415563,355.2402916852791,21.87671399116516,21.95427417755127,PAJ_CPLEX_MOSEK_msdnostarts.uflquad-psc-30-100.txt,355.2406028415563,8.29833979310024e-10,0.0,6.617444900424222e-24,0.0,Optimal,355.2403494531553
PAJ_CPLEX_MOSEK_msdnostarts,uflquad-psc-30-150.cbf,Optimal,468.1562169772902,468.1561227066293,13.549787044525146,13.655045986175537,PAJ_CPLEX_MOSEK_msdnostarts.uflquad-psc-30-150.txt,468.1562169772902,8.343005175603935e-10,0.0,1.6543612251060553e-24,0.0,Optimal,468.15612794946867
PAJ_CPLEX_MOSEK_msdnostarts,uflquad-psc-30-200.cbf,Optimal,554.9147632869576,554.914559044424,63.27532505989075,63.40112495422363,PAJ_CPLEX_MOSEK_msdnostarts.uflquad-psc-30-200.txt,554.9147632869577,3.3683966726982817e-10,0.0,1.6543612251060553e-24,0.0,Optimal,554.9147020284863
PAJ_CPLEX_MOSEK_msdnostarts,uflquad-psc-30-300.cbf,UserLimit,760.3497917277494,757.8588219061681,120.11577701568604,120.28315711021423,PAJ_CPLEX_MOSEK_msdnostarts.uflquad-psc-30-300.txt,760.3497917277496,4.6565151734512256e-10,0.0,4.1359030627651384e-25,0.0,Optimal,760.3497003437362
PAJ_CPLEX_MOSEK_msd,pp-n1000-d10000.cbf,UserLimit,216113.49741326316,216110.61949713554,120.02075791358948,120.06812596321106,PAJ_CPLEX_MOSEK_msd.pp-n1000-d10000.txt,216113.4974132632,0.0,0.0,4.2321247661902817e-7,0.0,Optimal,216114.22480048076
PAJ_CPLEX_MOSEK_msd,pp-n1000-d10.cbf,UserLimit,7345.534029689814,7331.332921275403,120.0065050125122,120.06042385101318,PAJ_CPLEX_MOSEK_msd.pp-n1000-d10.txt,7345.534029689814,0.0,0.0,7.579238641142183e-7,0.0,Optimal,7345.534111658672
PAJ_CPLEX_MOSEK_msd,pp-n100-d10000.cbf,Optimal,19855.45896538448,19855.270612136126,2.638406991958618,2.6718549728393555,PAJ_CPLEX_MOSEK_msd.pp-n100-d10000.txt,19855.458965384478,0.0,0.0,2.832093827009885e-6,0.0,Optimal,19855.78937399097
PAJ_CPLEX_MOSEK_msd,pp-n100-d10.cbf,UserLimit,777.3740269235257,776.7896346312398,120.00121188163757,120.0356068611145,PAJ_CPLEX_MOSEK_msd.pp-n100-d10.txt,777.3740269235257,0.0,0.0,3.155884753525129e-8,8.881784197001252e-16,Optimal,777.3740289623016
PAJ_CPLEX_MOSEK_msd,pp-n10-d10000.cbf,Optimal,1481.465158328645,1481.456176539266,0.04543614387512207,0.07766103744506836,PAJ_CPLEX_MOSEK_msd.pp-n10-d10000.txt,1481.465158328645,0.0,0.0,7.015483731720451e-7,0.0,Optimal,1481.472610801995
PAJ_CPLEX_MOSEK_msd,pp-n10-d10.cbf,Optimal,72.48127185486165,72.48121954482913,0.046317100524902344,0.07839798927307129,PAJ_CPLEX_MOSEK_msd.pp-n10-d10.txt,72.48127185486163,0.0,0.0,1.6619741316503678e-7,0.0,Optimal,72.48127653570282
PAJ_CPLEX_MOSEK_msd,robust_100_0.cbf,UserLimit,-0.09746203287154098,-0.09852126542487799,120.00443887710571,120.00520396232605,PAJ_CPLEX_MOSEK_msd.robust_100_0.txt,-0.09746203287154098,4.163336342344337e-17,2.5457560232367005e-6,0.0,0.0,Optimal,-0.09746045278774099
PAJ_CPLEX_MOSEK_msd,robust_100_1.cbf,Optimal,-0.07208984126963636,-0.07208984126963636,37.94992804527283,37.95066690444946,PAJ_CPLEX_MOSEK_msd.robust_100_1.txt,-0.07208984126963636,4.5303061996238014e-10,2.5089932909061474e-10,0.0,0.0,Optimal,-0.07208984126933923
PAJ_CPLEX_MOSEK_msd,robust_200_0.cbf,UserLimit,-0.13929829746883263,-0.14790911583090371,120.01373791694641,120.01531600952148,PAJ_CPLEX_MOSEK_msd.robust_200_0.txt,-0.13929829746883263,2.101776697127633e-9,0.0,0.0,0.0,Optimal,-0.13929829746885902
PAJ_CPLEX_MOSEK_msd,robust_200_1.cbf,UserLimit,-0.14274558532876974,-0.1474237457456643,120.01306104660034,120.01461601257324,PAJ_CPLEX_MOSEK_msd.robust_200_1.txt,-0.14274558532876974,1.5957402448030233e-8,1.983887221168601e-9,0.0,0.0,Optimal,-0.1427455853286213
PAJ_CPLEX_MOSEK_msd,robust_20_0.cbf,Optimal,-0.0797848657821509,-0.07978483958665547,0.01570296287536621,0.016139984130859375,PAJ_CPLEX_MOSEK_msd.robust_20_0.txt,-0.0797848657821509,1.5947765774626532e-8,1.2033647939224679e-8,0.0,0.0,Optimal,-0.07978486578214739
PAJ_CPLEX_MOSEK_msd,robust_30_0.cbf,Optimal,-0.04545146218621863,-0.045451378345075906,0.10309910774230957,0.10356712341308594,PAJ_CPLEX_MOSEK_msd.robust_30_0.txt,-0.04545146218621863,1.0917451387371102e-8,1.780078873886426e-8,0.0,0.0,Optimal,-0.04545144635074592
PAJ_CPLEX_MOSEK_msd,robust_40_0.cbf,Optimal,-0.07601092360869724,-0.07601057768863304,0.21647095680236816,0.2169809341430664,PAJ_CPLEX_MOSEK_msd.robust_40_0.txt,-0.07601092360869724,2.7755575615628914e-17,7.18019421871996e-6,0.0,0.0,Optimal,-0.07601000762783676
PAJ_CPLEX_MOSEK_msd,robust_50_0.cbf,Optimal,-0.08608843703881656,-0.08608832950957139,0.04282784461975098,0.04332900047302246,PAJ_CPLEX_MOSEK_msd.robust_50_0.txt,-0.08608843703881656,1.491970133549181e-8,9.647459359163335e-9,0.0,0.0,Optimal,-0.08608843703881787
PAJ_CPLEX_MOSEK_msd,robust_50_1.cbf,Optimal,-0.08569476460457995,-0.08569508899860753,0.38082194328308105,0.3813810348510742,PAJ_CPLEX_MOSEK_msd.robust_50_1.txt,-0.08569476460457995,9.952751955921713e-10,7.656393852251142e-10,0.0,0.0,Optimal,-0.08569476460465646
PAJ_CPLEX_MOSEK_msd,shortfall_100_0.cbf,UserLimit,-1.1139313596716907,-1.1189282690979172,120.00223112106323,120.00294208526611,PAJ_CPLEX_MOSEK_msd.shortfall_100_0.txt,-1.1139313596716907,6.090074111675392e-9,0.0,0.0,0.0,Optimal,-1.1139313596727654
PAJ_CPLEX_MOSEK_msd,shortfall_100_1.cbf,UserLimit,-1.106350274948839,-1.1095228176632186,120.003408908844,120.004154920578,PAJ_CPLEX_MOSEK_msd.shortfall_100_1.txt,-1.106350274948839,1.8041124150158794e-16,2.937525148960507e-6,0.0,0.0,Optimal,-1.106349689869281
PAJ_CPLEX_MOSEK_msd,shortfall_200_0.cbf,UserLimit,-1.123235260983734,-1.14786379703787,120.00967383384705,120.01128005981445,PAJ_CPLEX_MOSEK_msd.shortfall_200_0.txt,-1.123235260983734,1.5597456992644254e-8,0.0,0.0,0.0,Optimal,-1.1232352609841767
PAJ_CPLEX_MOSEK_msd,shortfall_200_1.cbf,UserLimit,-1.133853302895184,-1.149355845284491,120.01361203193665,120.0152051448822,PAJ_CPLEX_MOSEK_msd.shortfall_200_1.txt,-1.133853302895184,1.3725159564437206e-8,0.0,0.0,0.0,Optimal,-1.13385330289648
PAJ_CPLEX_MOSEK_msd,shortfall_20_0.cbf,Optimal,-1.090489463822997,-1.0904893470875856,0.060170888900756836,0.06064009666442871,PAJ_CPLEX_MOSEK_msd.shortfall_20_0.txt,-1.090489463822997,1.1102230246251565e-16,6.6814242817847536e-6,0.0,0.0,Optimal,-1.0904894615439369
PAJ_CPLEX_MOSEK_msd,shortfall_30_0.cbf,Optimal,-1.0807214447581126,-1.0807317923847728,0.11704802513122559,0.11752605438232422,PAJ_CPLEX_MOSEK_msd.shortfall_30_0.txt,-1.0807214447581126,2.220446049250313e-16,2.5048104203562183e-6,0.0,0.0,Optimal,-1.0807212319392558
PAJ_CPLEX_MOSEK_msd,shortfall_40_0.cbf,Optimal,-1.0832168417618773,-1.0832218869914196,2.9351022243499756,2.9356110095977783,PAJ_CPLEX_MOSEK_msd.shortfall_40_0.txt,-1.0832168417618773,1.1310397063368782e-15,4.537547228511407e-6,0.0,0.0,Optimal,-1.0832168004895795
PAJ_CPLEX_MOSEK_msd,shortfall_50_0.cbf,Optimal,-1.0954235868906674,-1.0954326954641642,19.377899169921875,19.37849712371826,PAJ_CPLEX_MOSEK_msd.shortfall_50_0.txt,-1.0954235868906674,6.721162515432866e-10,0.0,0.0,0.0,Optimal,-1.0954235868907087
PAJ_CPLEX_MOSEK_msd,shortfall_50_1.cbf,Optimal,-1.1018231017589442,-1.1018282915002657,1.3294589519500732,1.3300080299377441,PAJ_CPLEX_MOSEK_msd.shortfall_50_1.txt,-1.1018231017589442,1.249000902703301e-16,5.48493148216922e-6,0.0,0.0,Optimal,-1.1018227552264361
PAJ_CPLEX_MOSEK_msd,sssd-strong-15-4.cbf,Optimal,327993.93931962945,327990.66236852534,2.6169381141662598,2.649949073791504,PAJ_CPLEX_MOSEK_msd.sssd-strong-15-4.txt,327993.93931962945,4.440892098500626e-16,0.0,4.106738396458809e-6,0.0,Optimal,327997.76672820444
PAJ_CPLEX_MOSEK_msd,sssd-strong-15-8.cbf,Optimal,622510.8277893801,622506.2806166213,93.34178495407104,93.3754620552063,PAJ_CPLEX_MOSEK_msd.sssd-strong-15-8.txt,622510.8277893802,2.220446049250313e-16,0.0,9.26779072618622e-6,0.0,Optimal,622514.8429747815
PAJ_CPLEX_MOSEK_msd,sssd-strong-20-4.cbf,Optimal,287810.3572108235,287807.60190669796,0.27344393730163574,0.30586910247802734,PAJ_CPLEX_MOSEK_msd.sssd-strong-20-4.txt,287810.3572108235,0.0,0.0,6.571996635784672e-8,0.0,Optimal,287810.34146473656
PAJ_CPLEX_MOSEK_msd,sssd-strong-20-8.cbf,UserLimit,600350.1789347053,600204.4844007372,120.00074791908264,120.03431415557861,PAJ_CPLEX_MOSEK_msd.sssd-strong-20-8.txt,600350.1789347054,0.0,0.0,3.600352527222128e-8,0.0,Optimal,600349.5583814541
PAJ_CPLEX_MOSEK_msd,sssd-strong-25-4.cbf,Optimal,311721.849840909,311718.74616487016,0.5505819320678711,0.5833950042724609,PAJ_CPLEX_MOSEK_msd.sssd-strong-25-4.txt,311721.8498409089,2.6645352591003757e-15,0.0,1.0732297588411654e-6,0.0,Optimal,311722.4589366307
PAJ_CPLEX_MOSEK_msd,sssd-strong-25-8.cbf,UserLimit,500753.26476673945,500407.65760971326,120.0008499622345,120.0341420173645,PAJ_CPLEX_MOSEK_msd.sssd-strong-25-8.txt,500753.26476673945,0.0,0.0,1.1903705132709774e-8,0.0,Optimal,500753.08662093256
PAJ_CPLEX_MOSEK_msd,sssd-strong-30-4.cbf,Optimal,264127.5187738862,264124.884534297,3.999055862426758,4.031595945358276,PAJ_CPLEX_MOSEK_msd.sssd-strong-30-4.txt,264127.5187738862,8.881784197001252e-16,0.0,5.6706621842650407e-8,0.0,Optimal,264127.49773329985
PAJ_CPLEX_MOSEK_msd,sssd-strong-30-8.cbf,UserLimit,528774.4004767479,528675.1934558309,120.0010130405426,120.03467893600464,PAJ_CPLEX_MOSEK_msd.sssd-strong-30-8.txt,528774.4004767478,8.881784197001252e-16,0.0,9.099607987117508e-6,0.0,Optimal,528778.3938745932
PAJ_CPLEX_MOSEK_msd,sssd-weak-15-4.cbf,Optimal,327997.88095519796,327994.63815093436,4.865226984024048,4.897939920425415,PAJ_CPLEX_MOSEK_msd.sssd-weak-15-4.txt,327997.880955198,8.881784197001252e-16,0.0,7.554308179003044e-8,0.0,Optimal,327997.6899675544
PAJ_CPLEX_MOSEK_msd,sssd-weak-15-8.cbf,Optimal,622510.4042679803,622504.1943289664,78.83672785758972,78.87033104896545,PAJ_CPLEX_MOSEK_msd.sssd-weak-15-8.txt,622510.4042679803,2.220446049250313e-16,0.0,4.677673576036767e-6,0.0,Optimal,622512.6931981026
PAJ_CPLEX_MOSEK_msd,sssd-weak-20-4.cbf,Optimal,287810.22828330053,287807.636463781,0.6499118804931641,0.6829369068145752,PAJ_CPLEX_MOSEK_msd.sssd-weak-20-4.txt,287810.22828330053,8.881784197001252e-16,0.0,2.969586951895309e-7,0.0,Optimal,287810.3023247014
PAJ_CPLEX_MOSEK_msd,sssd-weak-20-8.cbf,UserLimit,600350.2734967681,600160.3949401646,120.00086903572083,120.03423500061035,PAJ_CPLEX_MOSEK_msd.sssd-weak-20-8.txt,600350.2734967682,1.1102230246251565e-16,0.0,9.073357842837027e-9,0.0,Optimal,600350.0617033017
PAJ_CPLEX_MOSEK_msd,sssd-weak-25-4.cbf,Optimal,311720.15844143636,311717.11367291317,0.548903226852417,0.5820298194885254,PAJ_CPLEX_MOSEK_msd.sssd-weak-25-4.txt,311720.15844143636,8.881784197001252e-16,0.0,1.9127812398433974e-6,0.0,Optimal,311720.9390242926
PAJ_CPLEX_MOSEK_msd,sssd-weak-25-8.cbf,UserLimit,500766.6533371295,500379.75439905556,120.00102090835571,120.03526902198792,PAJ_CPLEX_MOSEK_msd.sssd-weak-25-8.txt,500766.6533371295,4.440892098500626e-16,0.0,3.3453769909819187e-6,0.0,Optimal,500767.8013980359
PAJ_CPLEX_MOSEK_msd,sssd-weak-30-4.cbf,Optimal,264127.5212111637,264124.87995192996,4.106402158737183,4.139148950576782,PAJ_CPLEX_MOSEK_msd.sssd-weak-30-4.txt,264127.5212111637,8.881784197001252e-16,0.0,5.489602017405559e-8,0.0,Optimal,264127.51494386466
PAJ_CPLEX_MOSEK_msd,sssd-weak-30-8.cbf,UserLimit,528778.3250735083,528744.8255896857,120.00116109848022,120.03526020050049,PAJ_CPLEX_MOSEK_msd.sssd-weak-30-8.txt,528778.3250735083,1.1102230246251565e-16,0.0,1.5958534538285107e-7,0.0,Optimal,528778.1478606974
PAJ_CPLEX_MOSEK_msd,stolpe07-8.1flowc.cbf,Optimal,6.949599048795793,6.949599008181256,2.480128049850464,2.5143680572509766,PAJ_CPLEX_MOSEK_msd.stolpe07-8.1flowc.txt,6.949599048795793,3.3306690738754696e-16,0.0,8.692619918315714e-7,0.0,Optimal,6.949599342022409
